,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600809.SH,20191018,85.38,85.38,82.99,83.6,85.5,-1.9,-2.2222,43414.4,364827.994
1,600809.SH,20191017,86.04,86.89,84.08,85.5,85.98,-0.48,-0.5583,42649.52,362769.723
2,600809.SH,20191016,84.5,86.17,84.5,85.98,86.3,-0.32,-0.3708,50273.57,428665.797
3,600809.SH,20191015,80.36,86.3,79.21,86.3,79.9,6.4,8.01,93068.92,783044.538
4,600809.SH,20191014,81.0,82.35,79.5,79.9,79.98,-0.08,-0.1,40931.62,329658.959
5,600809.SH,20191011,78.72,80.46,78.38,79.98,78.72,1.26,1.6006,51712.34,411904.964
6,600809.SH,20191010,76.85,78.98,75.8,78.72,77.28,1.44,1.8634,50648.81,392923.708
7,600809.SH,20191009,77.61,77.75,75.8,77.28,77.3,-0.02,-0.0259,26953.7,206844.471
8,600809.SH,20191008,77.6,78.78,76.6,77.3,77.31,-0.01,-0.0129,32549.47,253454.252
9,600809.SH,20190930,77.5,78.18,76.6,77.31,77.46,-0.15,-0.1936,39013.75,302097.344
10,600809.SH,20190927,78.1,78.66,75.8,77.46,77.67,-0.21,-0.2704,31188.58,241416.352
11,600809.SH,20190926,79.5,80.36,77.39,77.67,79.46,-1.79,-2.2527,39355.18,309137.688
12,600809.SH,20190925,79.7,80.99,78.68,79.46,79.69,-0.23,-0.2886,41444.24,329652.285
13,600809.SH,20190924,76.75,80.8,76.75,79.69,76.96,2.73,3.5473,69422.85,551954.678
14,600809.SH,20190923,77.8,77.87,76.01,76.96,77.87,-0.91,-1.1686,32049.68,245673.923
15,600809.SH,20190920,77.58,79.38,77.0,77.87,77.56,0.31,0.3997,54908.4,427891.421
16,600809.SH,20190919,78.42,78.55,76.99,77.56,78.28,-0.72,-0.9198,43738.82,339817.396
17,600809.SH,20190918,74.47,79.54,74.47,78.28,74.02,4.26,5.7552,90449.96,702820.474
18,600809.SH,20190917,74.58,75.45,73.68,74.02,74.56,-0.54,-0.7242,33141.03,246947.195
19,600809.SH,20190916,75.19,75.4,73.6,74.56,75.04,-0.48,-0.6397,38779.51,287884.413
20,600809.SH,20190912,72.39,75.75,72.39,75.04,72.13,2.91,4.0344,69735.63,520338.616
21,600809.SH,20190911,76.22,76.32,71.87,72.13,75.9,-3.77,-4.9671,100524.7,734931.081
22,600809.SH,20190910,76.96,76.97,74.65,75.9,76.96,-1.06,-1.3773,53906.15,409552.34
23,600809.SH,20190909,76.33,77.18,75.61,76.96,76.0,0.96,1.2632,46038.33,353194.602
