,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600696.SH,20191018,13.86,13.93,13.63,13.69,13.8,-0.11,-0.7971,12321.25,16899.535
1,600696.SH,20191017,13.68,14.02,13.6,13.8,13.71,0.09,0.6565,15347.69,21240.838
2,600696.SH,20191016,13.65,14.19,13.59,13.71,14.31,-0.6,-4.1929,50986.76,69880.281
3,600696.SH,20191015,14.32,15.04,14.2,14.31,14.32,-0.01,-0.0698,55118.3,81426.021
4,600696.SH,20191014,13.78,14.32,13.65,14.32,13.64,0.68,4.9853,32500.18,45940.045
5,600696.SH,20191011,13.9,14.19,13.64,13.64,13.84,-0.2,-1.4451,23904.0,33174.743
6,600696.SH,20191010,13.31,13.84,13.18,13.84,13.18,0.66,5.0076,25238.63,34478.727
7,600696.SH,20191009,12.95,13.28,12.81,13.18,12.96,0.22,1.6975,10895.65,14256.595
8,600696.SH,20191008,12.89,13.18,12.6,12.96,13.02,-0.06,-0.4608,11203.25,14467.624
9,600696.SH,20190930,13.55,13.88,13.02,13.02,13.7,-0.68,-4.9635,27715.91,36673.576
10,600696.SH,20190927,13.73,14.15,13.48,13.7,13.7,0.0,0.0,36845.57,51195.378
11,600696.SH,20190926,13.2,13.85,13.04,13.7,13.34,0.36,2.6987,35923.07,48519.248
12,600696.SH,20190925,12.82,13.49,12.71,13.34,12.89,0.45,3.4911,40756.87,53836.581
13,600696.SH,20190924,13.0,13.29,12.49,12.89,13.15,-0.26,-1.9772,46544.58,59082.704
14,600696.SH,20190923,13.56,13.84,13.15,13.15,13.84,-0.69,-4.9855,39081.58,51683.75
15,600696.SH,20190920,14.16,14.3,13.8,13.84,13.96,-0.12,-0.8596,24525.28,34379.757
16,600696.SH,20190919,13.79,14.37,13.61,13.96,13.8,0.16,1.1594,38414.42,53980.206
17,600696.SH,20190918,13.6,13.88,12.98,13.8,13.43,0.37,2.755,41514.06,56291.896
18,600696.SH,20190917,12.85,13.43,12.85,13.43,12.79,0.64,5.0039,52885.62,70416.785
19,600696.SH,20190916,12.24,12.79,12.24,12.79,12.18,0.61,5.0082,25309.25,32132.333
20,600696.SH,20190912,11.65,12.18,11.65,12.18,11.82,0.36,3.0457,15566.27,18728.783
21,600696.SH,20190911,11.97,12.0,11.8,11.82,11.88,-0.06,-0.5051,11763.0,13953.857
22,600696.SH,20190910,11.78,12.11,11.7,11.88,11.86,0.02,0.1686,13383.66,15915.638
23,600696.SH,20190909,12.1,12.22,11.24,11.86,11.8,0.06,0.5085,41148.04,48885.638
24,600696.SH,20190906,11.3,11.8,11.25,11.8,11.24,0.56,4.9822,25370.0,29620.324
25,600696.SH,20190905,10.8,11.36,10.8,11.24,10.82,0.42,3.8817,22741.11,25525.29
26,600696.SH,20190904,10.4,10.89,10.37,10.82,10.39,0.43,4.1386,18883.78,20175.241
27,600696.SH,20190903,10.17,10.45,10.17,10.39,10.25,0.14,1.3659,10228.01,10606.774
28,600696.SH,20190902,10.2,10.46,10.11,10.25,10.19,0.06,0.5888,20475.97,21149.195
29,600696.SH,20190830,10.26,10.31,10.0,10.19,10.28,-0.09,-0.8755,20400.8,20733.846
30,600696.SH,20190829,9.78,10.28,9.77,10.28,9.79,0.49,5.0051,32487.23,33163.419
31,600696.SH,20190828,9.68,9.79,9.59,9.79,9.66,0.13,1.3458,9655.64,9365.536
32,600696.SH,20190827,9.6,9.7,9.57,9.66,9.6,0.06,0.625,12183.01,11743.315
33,600696.SH,20190826,9.44,9.6,9.38,9.6,9.49,0.11,1.1591,11959.75,11409.165
34,600696.SH,20190823,9.49,9.57,9.43,9.49,9.45,0.04,0.4233,9495.0,9027.676
