,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600202.SH,20191018,5.07,5.17,5.03,5.09,5.06,0.03,0.5929,53459.87,27220.449
1,600202.SH,20191017,5.1,5.11,5.01,5.06,5.11,-0.05,-0.9785,28859.0,14615.505
2,600202.SH,20191016,5.19,5.21,5.08,5.11,5.21,-0.1,-1.9194,48902.48,25080.479
3,600202.SH,20191015,5.11,5.25,5.0,5.21,5.07,0.14,2.7613,102683.57,52771.499
4,600202.SH,20191014,5.14,5.15,5.0,5.07,5.09,-0.02,-0.3929,94331.47,47835.481
5,600202.SH,20191011,4.91,5.31,4.9,5.09,4.85,0.24,4.9485,169341.86,86600.281
6,600202.SH,20191010,4.81,4.85,4.77,4.85,4.76,0.09,1.8908,32238.27,15545.004
7,600202.SH,20191009,4.72,4.76,4.67,4.76,4.72,0.04,0.8475,15102.27,7134.773
8,600202.SH,20191008,4.61,4.88,4.61,4.72,4.63,0.09,1.9438,16841.64,7953.047
9,600202.SH,20190930,4.7,4.7,4.62,4.63,4.72,-0.09,-1.9068,18106.0,8436.773
10,600202.SH,20190927,4.62,4.74,4.62,4.72,4.67,0.05,1.0707,18015.95,8484.868
11,600202.SH,20190926,4.8,4.8,4.65,4.67,4.77,-0.1,-2.0964,31921.85,14979.412
12,600202.SH,20190925,4.81,4.89,4.75,4.77,4.83,-0.06,-1.2422,29582.01,14261.614
13,600202.SH,20190924,4.86,4.91,4.81,4.83,4.87,-0.04,-0.8214,22154.9,10761.504
14,600202.SH,20190923,4.89,4.89,4.79,4.87,4.85,0.02,0.4124,36797.04,17802.935
15,600202.SH,20190920,4.89,4.91,4.85,4.85,4.88,-0.03,-0.6148,21376.0,10413.515
16,600202.SH,20190919,4.86,4.9,4.83,4.88,4.86,0.02,0.4115,22073.87,10728.128
17,600202.SH,20190918,4.84,4.89,4.83,4.86,4.84,0.02,0.4132,18697.03,9087.927
18,600202.SH,20190917,4.99,5.0,4.81,4.84,4.99,-0.15,-3.006,37915.02,18506.887
19,600202.SH,20190916,4.99,5.05,4.97,4.99,4.99,0.0,0.0,28939.72,14515.0
20,600202.SH,20190912,4.95,5.0,4.92,4.99,4.96,0.03,0.6048,27759.13,13790.483
21,600202.SH,20190911,5.0,5.02,4.95,4.96,5.01,-0.05,-0.998,35093.2,17441.028
22,600202.SH,20190910,4.99,5.01,4.92,5.01,4.97,0.04,0.8048,39958.01,19878.873
23,600202.SH,20190909,4.92,4.98,4.9,4.97,4.88,0.09,1.8443,43539.05,21487.998
24,600202.SH,20190906,4.91,4.95,4.85,4.88,4.93,-0.05,-1.0142,41839.58,20453.104
25,600202.SH,20190905,4.94,5.0,4.91,4.93,4.94,-0.01,-0.2024,51419.76,25484.978
26,600202.SH,20190904,4.96,4.98,4.88,4.94,4.98,-0.04,-0.8032,36742.52,18076.347
27,600202.SH,20190903,4.82,4.98,4.78,4.98,4.79,0.19,3.9666,65217.16,31894.308
28,600202.SH,20190902,4.71,4.8,4.67,4.79,4.72,0.07,1.4831,25267.55,12048.381
29,600202.SH,20190830,4.82,4.86,4.68,4.72,4.81,-0.09,-1.8711,26845.5,12762.616
30,600202.SH,20190829,4.81,4.85,4.78,4.81,4.83,-0.02,-0.4141,20751.0,9961.901
31,600202.SH,20190828,4.75,4.84,4.72,4.83,4.79,0.04,0.8351,31432.2,15129.982
32,600202.SH,20190827,4.72,4.86,4.69,4.79,4.67,0.12,2.5696,42263.21,20243.587
33,600202.SH,20190826,4.68,4.68,4.59,4.67,4.76,-0.09,-1.8908,33244.82,15399.275
34,600202.SH,20190823,4.77,4.81,4.74,4.76,4.79,-0.03,-0.6263,23707.0,11313.514
35,600202.SH,20190822,4.77,4.81,4.75,4.79,4.79,0.0,0.0,22671.56,10835.461
36,600202.SH,20190821,4.82,4.82,4.75,4.79,4.79,0.0,0.0,23475.0,11233.739
37,600202.SH,20190820,4.77,4.82,4.75,4.79,4.77,0.02,0.4193,27852.81,13328.584
38,600202.SH,20190819,4.7,4.78,4.67,4.77,4.68,0.09,1.9231,45878.1,21725.151
39,600202.SH,20190816,4.71,4.76,4.64,4.68,4.69,-0.01,-0.2132,29946.0,14109.895
40,600202.SH,20190815,4.63,4.7,4.58,4.69,4.76,-0.07,-1.4706,38379.0,17785.915
41,600202.SH,20190814,4.83,4.88,4.76,4.76,4.79,-0.03,-0.6263,28520.79,13680.442
42,600202.SH,20190813,4.81,4.81,4.73,4.79,4.86,-0.07,-1.4403,29681.37,14155.554
43,600202.SH,20190812,4.82,4.89,4.72,4.86,4.82,0.04,0.8299,48890.91,23389.608
44,600202.SH,20190809,5.08,5.08,4.79,4.82,5.08,-0.26,-5.1181,103718.1,51289.814
45,600202.SH,20190808,5.23,5.27,5.03,5.08,5.22,-0.14,-2.682,98780.11,50404.701
46,600202.SH,20190807,5.26,5.43,5.21,5.22,5.44,-0.22,-4.0441,166932.0,88503.077
47,600202.SH,20190806,5.2,5.52,4.95,5.44,5.12,0.32,6.25,248149.91,129675.359
48,600202.SH,20190805,5.02,5.12,4.94,5.12,5.01,0.11,2.1956,48312.38,24373.783
49,600202.SH,20190802,5.01,5.07,4.9,5.01,5.12,-0.11,-2.1484,39651.99,19787.058
50,600202.SH,20190801,5.06,5.14,5.03,5.12,5.09,0.03,0.5894,35164.01,17900.583
51,600202.SH,20190731,5.2,5.21,5.07,5.09,5.09,0.0,0.0,27069.53,13824.997
52,600202.SH,20190730,5.07,5.15,5.07,5.09,5.08,0.01,0.1969,28746.0,14721.958
53,600202.SH,20190729,5.06,5.12,5.02,5.08,5.04,0.04,0.7937,28595.38,14531.798
54,600202.SH,20190726,5.01,5.06,4.98,5.04,5.01,0.03,0.5988,26646.0,13408.532
55,600202.SH,20190725,4.99,5.03,4.94,5.01,4.95,0.06,1.2121,29112.3,14548.785
56,600202.SH,20190724,4.89,4.98,4.86,4.95,4.86,0.09,1.8519,23987.68,11866.749
57,600202.SH,20190723,4.73,4.89,4.71,4.86,4.78,0.08,1.6736,29145.0,14068.034
58,600202.SH,20190722,4.99,4.99,4.75,4.78,4.99,-0.21,-4.2084,38953.22,18767.603
59,600202.SH,20190719,4.94,5.01,4.93,4.99,4.94,0.05,1.0121,16638.29,8299.751
60,600202.SH,20190718,4.99,5.02,4.91,4.94,5.05,-0.11,-2.1782,21101.14,10468.941
61,600202.SH,20190717,4.95,5.06,4.95,5.05,4.95,0.1,2.0202,40525.87,20340.613
62,600202.SH,20190716,4.94,5.0,4.92,4.95,4.95,0.0,0.0,12483.0,6191.773
63,600202.SH,20190715,4.93,4.98,4.84,4.95,4.94,0.01,0.2024,31243.78,15349.015
64,600202.SH,20190712,4.85,4.94,4.78,4.94,4.81,0.13,2.7027,27908.04,13566.841
65,600202.SH,20190711,4.8,4.89,4.8,4.81,4.81,0.0,0.0,16603.23,8049.869
66,600202.SH,20190710,4.85,4.88,4.79,4.81,4.85,-0.04,-0.8247,20236.76,9771.58
67,600202.SH,20190709,4.8,4.89,4.79,4.85,4.87,-0.02,-0.4107,19363.22,9367.102
68,600202.SH,20190708,5.06,5.06,4.81,4.87,5.06,-0.19,-3.7549,32418.94,15891.798
69,600202.SH,20190705,5.05,5.08,5.01,5.06,5.06,0.0,0.0,20182.17,10178.97
70,600202.SH,20190704,5.1,5.12,5.05,5.06,5.08,-0.02,-0.3937,26078.4,13233.275
71,600202.SH,20190703,5.16,5.16,5.03,5.08,5.17,-0.09,-1.7408,37090.53,18793.835
72,600202.SH,20190702,5.21,5.33,5.15,5.17,5.13,0.04,0.7797,57866.86,30248.946
73,600202.SH,20190701,5.12,5.16,5.09,5.13,5.06,0.07,1.3834,38351.06,19665.446
74,600202.SH,20190628,5.13,5.13,5.0,5.06,5.12,-0.06,-1.1719,25295.0,12809.265
75,600202.SH,20190627,5.1,5.14,5.04,5.12,5.1,0.02,0.3922,29101.0,14864.938
76,600202.SH,20190626,5.08,5.18,5.07,5.1,5.08,0.02,0.3937,37038.72,18995.255
77,600202.SH,20190625,5.15,5.15,5.05,5.08,5.15,-0.07,-1.3592,39837.0,20282.708
78,600202.SH,20190624,5.07,5.17,5.05,5.15,5.09,0.06,1.1788,45949.88,23478.122
79,600202.SH,20190621,5.08,5.15,5.04,5.09,5.02,0.07,1.3944,59980.0,30562.872
80,600202.SH,20190620,4.94,5.03,4.9,5.02,4.97,0.05,1.006,40047.05,19961.1
81,600202.SH,20190619,5.0,5.07,4.96,4.97,4.93,0.04,0.8114,36044.0,18064.902
82,600202.SH,20190618,5.0,5.0,4.87,4.93,4.96,-0.03,-0.6048,27604.14,13567.646
83,600202.SH,20190617,5.06,5.06,4.93,4.96,5.06,-0.1,-1.9763,31818.44,15856.905
84,600202.SH,20190614,5.04,5.1,4.95,5.06,5.05,0.01,0.198,51124.77,25742.867
85,600202.SH,20190613,5.07,5.14,4.97,5.05,5.16,-0.11,-2.1318,77108.13,38822.668
