,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002083.SZ,20191023,6.29,6.34,6.11,6.25,6.25,0.0,0.0,146137.08,90869.834
1,002083.SZ,20191022,6.13,6.27,6.13,6.25,6.16,0.09,1.461,74150.03,46160.016
2,002083.SZ,20191021,6.16,6.19,6.12,6.16,6.18,-0.02,-0.3236,62056.94,38243.349
3,002083.SZ,20191018,6.28,6.28,6.12,6.18,6.25,-0.07,-1.12,99849.91,61858.121
4,002083.SZ,20191017,6.24,6.35,6.19,6.25,6.26,-0.01,-0.1597,127034.09,79519.481
5,002083.SZ,20191016,6.18,6.32,6.11,6.26,6.18,0.08,1.2945,99527.1,61980.931
6,002083.SZ,20191015,6.17,6.19,6.11,6.18,6.15,0.03,0.4878,88066.7,54137.226
7,002083.SZ,20191014,6.05,6.16,6.04,6.15,6.04,0.11,1.8212,115405.7,70631.923
8,002083.SZ,20191011,5.99,6.05,5.97,6.04,5.98,0.06,1.0033,67585.23,40664.351
9,002083.SZ,20191010,6.07,6.07,5.96,5.98,6.05,-0.07,-1.157,76498.0,45895.394
10,002083.SZ,20191009,5.97,6.05,5.96,6.05,5.99,0.06,1.0017,61766.47,37152.571
11,002083.SZ,20191008,5.99,6.01,5.88,5.99,5.99,0.0,0.0,43441.01,25893.199
12,002083.SZ,20190930,5.92,6.02,5.92,5.99,5.94,0.05,0.8418,67347.32,40225.675
13,002083.SZ,20190927,5.85,5.96,5.78,5.94,5.86,0.08,1.3652,99190.45,58456.453
14,002083.SZ,20190926,5.92,6.04,5.84,5.86,5.95,-0.09,-1.5126,88736.86,52746.942
15,002083.SZ,20190925,5.94,5.96,5.85,5.95,5.93,0.02,0.3373,83330.53,49387.951
16,002083.SZ,20190924,5.8,5.93,5.78,5.93,5.81,0.12,2.0654,108386.01,63794.137
17,002083.SZ,20190923,5.78,5.84,5.72,5.81,5.77,0.04,0.6932,47220.03,27316.726
18,002083.SZ,20190920,5.86,5.87,5.77,5.77,5.86,-0.09,-1.5358,42335.01,24596.69
19,002083.SZ,20190919,5.85,5.87,5.81,5.86,5.83,0.03,0.5146,35658.5,20804.316
20,002083.SZ,20190918,5.8,5.88,5.77,5.83,5.8,0.03,0.5172,91825.5,53645.183
