,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000519.SZ,20191018,7.72,7.76,7.48,7.6,7.71,-0.11,-1.4267,201125.73,153467.12
1,000519.SZ,20191017,7.75,7.81,7.68,7.71,7.73,-0.02,-0.2587,154375.96,119548.528
2,000519.SZ,20191016,7.9,7.93,7.72,7.73,7.88,-0.15,-1.9036,186053.94,145361.146
3,000519.SZ,20191015,8.11,8.12,7.86,7.88,8.16,-0.28,-3.4314,260125.68,207153.686
4,000519.SZ,20191014,8.01,8.28,7.96,8.16,7.98,0.18,2.2556,387467.82,314436.088
5,000519.SZ,20191011,8.03,8.04,7.84,7.98,8.03,-0.05,-0.6227,255505.01,202751.271
6,000519.SZ,20191010,8.0,8.05,7.94,8.03,8.0,0.03,0.375,191850.81,153412.116
7,000519.SZ,20191009,8.0,8.02,7.88,8.0,7.9,0.1,1.2658,183683.19,146128.515
8,000519.SZ,20191008,8.15,8.18,7.87,7.9,8.09,-0.19,-2.3486,259616.09,207994.494
9,000519.SZ,20190930,8.27,8.36,8.09,8.09,8.31,-0.22,-2.6474,227327.5,186463.128
10,000519.SZ,20190927,8.29,8.4,8.23,8.31,8.33,-0.02,-0.2401,279887.69,233133.042
11,000519.SZ,20190926,9.23,9.26,8.27,8.33,9.18,-0.85,-9.2593,651488.07,558635.146
12,000519.SZ,20190925,9.38,9.6,9.17,9.18,9.37,-0.19,-2.0277,426879.71,401685.294
13,000519.SZ,20190924,9.38,9.57,9.28,9.37,9.42,-0.05,-0.5308,299229.41,281236.231
14,000519.SZ,20190923,9.51,9.67,9.36,9.42,9.58,-0.16,-1.6701,307031.12,291559.64
15,000519.SZ,20190920,9.48,9.63,9.3,9.58,9.5,0.08,0.8421,446779.6,422800.221
16,000519.SZ,20190919,9.27,9.52,9.22,9.5,9.27,0.23,2.4811,419868.32,394289.721
17,000519.SZ,20190918,9.68,9.7,9.15,9.27,9.65,-0.38,-3.9378,535618.01,500151.224
18,000519.SZ,20190917,9.85,9.87,9.58,9.65,9.9,-0.25,-2.5253,407883.42,395278.712
19,000519.SZ,20190916,9.7,9.97,9.66,9.9,9.66,0.24,2.4845,493876.03,486020.279
20,000519.SZ,20190912,9.62,9.72,9.58,9.66,9.6,0.06,0.625,361721.77,349215.87
21,000519.SZ,20190911,9.94,9.94,9.53,9.6,9.96,-0.36,-3.6145,717424.42,695441.037
22,000519.SZ,20190910,10.22,10.65,9.94,9.96,10.2,-0.24,-2.3529,954657.43,981763.272
23,000519.SZ,20190909,10.06,10.2,9.86,10.2,10.06,0.14,1.3917,676217.48,678888.148
24,000519.SZ,20190906,9.93,10.24,9.89,10.06,10.02,0.04,0.3992,672677.68,675417.966
25,000519.SZ,20190905,10.07,10.25,9.91,10.02,10.02,0.0,0.0,769361.76,775876.333
26,000519.SZ,20190904,10.11,10.19,9.86,10.02,10.21,-0.19,-1.8609,719776.6,720661.055
27,000519.SZ,20190903,10.21,10.45,10.0,10.21,10.3,-0.09,-0.8738,881960.43,895778.599
28,000519.SZ,20190902,9.86,10.78,9.79,10.3,9.92,0.38,3.8306,1313018.07,1351135.332
29,000519.SZ,20190830,9.61,9.97,9.43,9.92,9.58,0.34,3.5491,1061682.41,1024197.341
30,000519.SZ,20190829,9.66,9.82,9.28,9.58,9.66,-0.08,-0.8282,1058640.42,1013670.479
31,000519.SZ,20190828,9.56,10.36,9.47,9.66,9.6,0.06,0.625,1376279.64,1359514.935
32,000519.SZ,20190827,9.37,9.73,9.28,9.6,9.45,0.15,1.5873,1086697.72,1032035.565
33,000519.SZ,20190826,8.83,9.8,8.83,9.45,8.93,0.52,5.8231,1081850.33,1015812.049
34,000519.SZ,20190823,9.06,9.34,8.77,8.93,8.88,0.05,0.5631,1295406.52,1175554.447
35,000519.SZ,20190822,8.1,8.88,8.07,8.88,8.07,0.81,10.0372,654593.63,559711.788
36,000519.SZ,20190821,7.96,8.17,7.9,8.07,8.06,0.01,0.1241,347410.16,279414.931
37,000519.SZ,20190820,7.62,8.39,7.61,8.06,7.65,0.41,5.3595,546181.35,437929.389
38,000519.SZ,20190819,7.52,7.65,7.48,7.65,7.47,0.18,2.4096,152937.84,116264.185
39,000519.SZ,20190816,7.41,7.56,7.41,7.47,7.41,0.06,0.8097,127794.54,95760.262
40,000519.SZ,20190815,7.27,7.46,7.24,7.41,7.46,-0.05,-0.6702,97137.86,71508.264
41,000519.SZ,20190814,7.48,7.55,7.41,7.46,7.43,0.03,0.4038,100295.2,74825.695
42,000519.SZ,20190813,7.27,7.49,7.24,7.43,7.34,0.09,1.2262,128115.01,94564.488
43,000519.SZ,20190812,7.25,7.34,7.22,7.34,7.26,0.08,1.1019,82540.38,60103.825
44,000519.SZ,20190809,7.41,7.45,7.21,7.26,7.39,-0.13,-1.7591,106442.33,77879.443
45,000519.SZ,20190808,7.33,7.52,7.3,7.39,7.26,0.13,1.7906,121998.96,90376.292
46,000519.SZ,20190807,7.39,7.45,7.25,7.26,7.36,-0.1,-1.3587,123015.66,90586.691
47,000519.SZ,20190806,7.35,7.44,7.16,7.36,7.58,-0.22,-2.9024,201136.09,147296.025
48,000519.SZ,20190805,7.63,7.76,7.56,7.58,7.58,0.0,0.0,159218.58,122079.655
49,000519.SZ,20190802,7.5,7.67,7.5,7.58,7.79,-0.21,-2.6958,178256.71,135163.442
50,000519.SZ,20190801,8.01,8.08,7.78,7.79,8.04,-0.25,-3.1095,221164.08,174422.703
51,000519.SZ,20190731,7.93,8.04,7.91,8.04,7.98,0.06,0.7519,149754.59,119544.106
52,000519.SZ,20190730,8.01,8.09,7.98,7.98,8.06,-0.08,-0.9926,160959.39,129247.432
53,000519.SZ,20190729,7.86,8.07,7.86,8.06,7.91,0.15,1.8963,190103.87,151647.2
54,000519.SZ,20190726,7.82,7.97,7.78,7.91,7.85,0.06,0.7643,150899.61,119046.353
55,000519.SZ,20190725,7.82,7.92,7.8,7.85,7.85,0.0,0.0,117270.75,92159.765
56,000519.SZ,20190724,7.85,7.96,7.8,7.85,7.75,0.1,1.2903,152172.19,119931.565
57,000519.SZ,20190723,7.58,7.79,7.55,7.75,7.56,0.19,2.5132,128022.3,98459.452
58,000519.SZ,20190722,7.86,7.87,7.5,7.56,7.86,-0.3,-3.8168,150708.3,114989.92
59,000519.SZ,20190719,7.86,7.97,7.8,7.86,7.87,-0.01,-0.1271,105888.6,83644.886
60,000519.SZ,20190718,8.02,8.03,7.84,7.87,8.09,-0.22,-2.7194,171793.43,136115.956
61,000519.SZ,20190717,8.15,8.23,8.07,8.09,8.16,-0.07,-0.8578,141152.47,114677.255
62,000519.SZ,20190716,8.11,8.21,8.06,8.16,8.16,0.0,0.0,164114.02,133518.736
63,000519.SZ,20190715,7.96,8.17,7.92,8.16,7.93,0.23,2.9004,252610.07,203956.694
64,000519.SZ,20190712,7.98,8.01,7.87,7.93,7.99,-0.06,-0.7509,117275.08,93063.333
65,000519.SZ,20190711,7.91,8.06,7.83,7.99,7.9,0.09,1.1392,162251.12,129078.003
66,000519.SZ,20190710,7.92,8.09,7.79,7.9,7.93,-0.03,-0.3783,182675.29,145064.89
67,000519.SZ,20190709,7.84,7.93,7.78,7.93,7.82,0.11,1.4066,145475.29,114568.098
68,000519.SZ,20190708,8.1,8.15,7.75,7.82,8.18,-0.36,-4.401,260205.08,205190.448
69,000519.SZ,20190705,8.13,8.23,8.05,8.18,8.2,-0.02,-0.2439,228079.86,185514.129
70,000519.SZ,20190704,8.05,8.45,8.0,8.2,8.11,0.09,1.1097,582040.84,480617.489
71,000519.SZ,20190703,7.81,8.18,7.74,8.11,7.88,0.23,2.9188,396072.19,316855.153
72,000519.SZ,20190702,7.95,8.04,7.87,7.88,7.87,0.01,0.1271,197245.7,156713.585
73,000519.SZ,20190701,7.85,7.91,7.79,7.87,7.73,0.14,1.8111,189559.94,148895.66
74,000519.SZ,20190628,7.78,7.84,7.66,7.73,7.8,-0.07,-0.8974,121241.36,93632.496
75,000519.SZ,20190627,7.89,7.97,7.76,7.8,7.88,-0.08,-1.0152,187349.01,147417.42
76,000519.SZ,20190626,7.8,7.93,7.73,7.88,7.9,-0.02,-0.2532,194581.77,152380.63
77,000519.SZ,20190625,7.96,8.02,7.78,7.9,8.03,-0.13,-1.6189,279270.09,220534.311
78,000519.SZ,20190624,7.8,8.32,7.68,8.03,7.83,0.2,2.5543,406515.6,323657.384
79,000519.SZ,20190621,7.59,7.85,7.56,7.83,7.6,0.23,3.0263,290960.49,225479.804
80,000519.SZ,20190620,7.45,7.62,7.37,7.6,7.46,0.14,1.8767,188708.87,142288.837
81,000519.SZ,20190619,7.47,7.56,7.42,7.5,7.36,0.14,1.9022,135763.71,101569.813
