,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002927.SZ,20191018,19.88,20.05,19.36,19.4,19.84,-0.44,-2.2177,14437.72,28374.872
1,002927.SZ,20191017,19.92,20.05,19.78,19.84,19.74,0.1,0.5066,11225.91,22337.347
2,002927.SZ,20191016,20.05,20.1,19.72,19.74,19.86,-0.12,-0.6042,13526.56,26841.722
3,002927.SZ,20191015,20.39,20.39,19.8,19.86,20.39,-0.53,-2.5993,16924.54,33785.527
4,002927.SZ,20191014,20.45,20.66,20.19,20.39,20.34,0.05,0.2458,30843.89,62996.407
5,002927.SZ,20191011,19.95,20.69,19.66,20.34,19.91,0.43,2.1597,34195.62,69052.282
6,002927.SZ,20191010,19.8,20.06,19.73,19.91,19.89,0.02,0.1006,19572.56,38937.969
7,002927.SZ,20191009,19.27,20.45,19.16,19.89,19.38,0.51,2.6316,25217.68,49834.814
8,002927.SZ,20191008,19.23,19.49,19.15,19.38,19.01,0.37,1.9463,18519.8,35781.637
9,002927.SZ,20190930,19.35,19.57,19.0,19.01,19.34,-0.33,-1.7063,17570.92,33875.699
10,002927.SZ,20190927,19.28,19.42,19.14,19.34,19.09,0.25,1.3096,20360.92,39291.155
11,002927.SZ,20190926,20.2,20.32,19.08,19.09,20.12,-1.03,-5.1193,40595.72,79107.333
12,002927.SZ,20190925,20.94,20.95,20.0,20.12,21.01,-0.89,-4.2361,48404.41,98108.898
13,002927.SZ,20190924,21.24,21.39,20.9,21.01,21.18,-0.17,-0.8026,29081.69,61397.703
14,002927.SZ,20190923,21.0,21.49,20.91,21.18,21.39,-0.21,-0.9818,31826.71,67137.361
15,002927.SZ,20190920,21.4,21.9,21.34,21.39,21.56,-0.17,-0.7885,36184.12,78251.11
16,002927.SZ,20190919,22.15,22.3,20.81,21.56,22.7,-1.14,-5.022,72818.36,156401.604
17,002927.SZ,20190918,22.41,22.77,22.41,22.7,22.4,0.3,1.3393,29168.48,65953.635
18,002927.SZ,20190917,23.28,23.28,22.26,22.4,23.27,-0.87,-3.7387,42068.22,95553.181
19,002927.SZ,20190916,22.96,23.44,22.8,23.27,22.94,0.33,1.4385,46803.58,108301.202
20,002927.SZ,20190912,22.95,23.09,22.57,22.94,22.81,0.13,0.5699,35512.82,81127.954
21,002927.SZ,20190911,23.35,23.67,22.7,22.81,23.59,-0.78,-3.3065,60940.5,141369.297
22,002927.SZ,20190910,23.1,24.99,22.68,23.59,23.18,0.41,1.7688,119540.15,279646.252
23,002927.SZ,20190909,22.45,23.2,22.08,23.18,22.3,0.88,3.9462,96028.33,218603.199
24,002927.SZ,20190906,21.94,22.49,21.82,22.3,21.94,0.36,1.6408,59651.77,132334.093
25,002927.SZ,20190905,21.65,22.5,21.65,21.94,21.57,0.37,1.7153,85021.49,187696.655
26,002927.SZ,20190904,21.51,21.9,21.38,21.57,21.66,-0.09,-0.4155,35419.26,76530.052
27,002927.SZ,20190903,21.4,21.67,21.14,21.66,21.39,0.27,1.2623,35481.99,76113.151
28,002927.SZ,20190902,20.95,21.46,20.95,21.39,20.95,0.44,2.1002,32182.11,68423.713
29,002927.SZ,20190830,21.99,21.99,20.52,20.95,21.78,-0.83,-3.8108,47667.32,101293.568
30,002927.SZ,20190829,21.69,22.08,21.65,21.78,21.87,-0.09,-0.4115,34536.55,75299.303
31,002927.SZ,20190828,21.97,22.55,21.79,21.87,22.2,-0.33,-1.4865,41405.93,91024.113
32,002927.SZ,20190827,21.97,22.58,21.91,22.2,21.9,0.3,1.3699,69526.05,154065.656
33,002927.SZ,20190826,21.58,22.19,21.54,21.9,22.18,-0.28,-1.2624,58616.75,128034.135
34,002927.SZ,20190823,23.0,23.3,21.99,22.18,22.74,-0.56,-2.4626,133159.54,299968.725
35,002927.SZ,20190822,20.71,22.74,20.45,22.74,20.67,2.07,10.0145,90262.96,198375.227
36,002927.SZ,20190821,20.79,21.25,20.51,20.67,20.93,-0.26,-1.2422,37138.56,77632.833
37,002927.SZ,20190820,21.16,21.44,20.86,20.93,21.2,-0.27,-1.2736,44625.42,94080.189
38,002927.SZ,20190819,20.58,21.44,20.22,21.2,20.31,0.89,4.3821,55954.33,116982.036
39,002927.SZ,20190816,20.79,20.93,20.2,20.31,20.73,-0.42,-2.026,39000.55,80078.247
