,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002479.SZ,20191021,7.68,7.7,7.53,7.55,7.75,-0.2,-2.5806,70447.7,53571.386
1,002479.SZ,20191018,7.68,7.82,7.62,7.75,7.69,0.06,0.7802,105543.34,81584.474
2,002479.SZ,20191017,7.69,7.76,7.53,7.69,7.66,0.03,0.3916,83372.35,63860.956
3,002479.SZ,20191016,7.63,7.75,7.61,7.66,7.63,0.03,0.3932,63588.24,48745.16
4,002479.SZ,20191015,7.78,7.81,7.61,7.63,7.77,-0.14,-1.8018,80544.13,61807.978
5,002479.SZ,20191014,7.55,7.81,7.53,7.77,7.53,0.24,3.1873,146128.99,112805.286
6,002479.SZ,20191011,7.48,7.62,7.48,7.53,7.47,0.06,0.8032,105564.06,79707.593
7,002479.SZ,20191010,7.27,7.47,7.27,7.47,7.29,0.18,2.4691,142556.51,105696.115
8,002479.SZ,20191009,7.22,7.33,7.2,7.29,7.27,0.02,0.2751,103236.05,75077.202
9,002479.SZ,20191008,7.33,7.45,7.25,7.27,7.31,-0.04,-0.5472,94706.02,69264.163
10,002479.SZ,20190930,7.43,7.5,7.31,7.31,7.41,-0.1,-1.3495,99042.0,73301.324
11,002479.SZ,20190927,7.41,7.57,7.3,7.41,7.4,0.01,0.1351,139171.0,103703.125
12,002479.SZ,20190926,7.61,7.95,7.4,7.4,7.6,-0.2,-2.6316,162145.4,123660.026
13,002479.SZ,20190925,7.85,7.85,7.43,7.6,7.86,-0.26,-3.3079,173172.0,131804.224
14,002479.SZ,20190924,7.8,7.95,7.8,7.86,7.88,-0.02,-0.2538,144793.91,113721.483
15,002479.SZ,20190923,7.77,7.96,7.72,7.88,7.81,0.07,0.8963,167871.39,131755.724
16,002479.SZ,20190920,7.76,7.81,7.67,7.81,7.73,0.08,1.0349,166387.38,128788.056
17,002479.SZ,20190919,8.01,8.03,7.6,7.73,7.89,-0.16,-2.0279,258282.49,199506.637
18,002479.SZ,20190918,8.17,8.35,7.8,7.89,8.26,-0.37,-4.4794,306627.03,245157.276
19,002479.SZ,20190917,8.2,8.42,8.1,8.26,8.23,0.03,0.3645,421932.55,347391.691
20,002479.SZ,20190916,8.08,8.52,7.99,8.23,8.23,0.0,0.0,434263.57,359758.884
21,002479.SZ,20190912,7.7,8.45,7.47,8.23,7.76,0.47,6.0567,630697.41,503517.753
22,002479.SZ,20190911,7.3,7.98,7.17,7.76,7.3,0.46,6.3014,457226.06,344447.991
23,002479.SZ,20190910,7.21,7.41,7.09,7.3,7.15,0.15,2.0979,330142.8,238865.428
24,002479.SZ,20190909,6.88,7.15,6.86,7.15,6.77,0.38,5.613,322257.13,224720.288
25,002479.SZ,20190906,6.57,6.77,6.54,6.77,6.57,0.2,3.0441,168839.15,112144.801
26,002479.SZ,20190905,6.64,6.75,6.54,6.57,6.63,-0.06,-0.905,192817.0,127629.587
27,002479.SZ,20190904,6.41,6.63,6.37,6.63,6.42,0.21,3.271,127623.92,82771.766
28,002479.SZ,20190903,6.48,6.5,6.41,6.42,6.48,-0.06,-0.9259,68880.23,44366.65
29,002479.SZ,20190902,6.46,6.55,6.39,6.48,6.46,0.02,0.3096,116795.17,75638.59
30,002479.SZ,20190830,6.54,6.73,6.46,6.46,6.49,-0.03,-0.4622,176817.87,116695.6
31,002479.SZ,20190829,6.53,6.56,6.46,6.49,6.54,-0.05,-0.7645,55180.4,35903.797
32,002479.SZ,20190828,6.54,6.64,6.44,6.54,6.53,0.01,0.1531,132110.0,86310.02
33,002479.SZ,20190827,6.34,6.6,6.3,6.53,6.32,0.21,3.3228,187400.51,121516.629
34,002479.SZ,20190826,6.28,6.52,6.23,6.32,6.35,-0.03,-0.4724,128682.98,81590.056
35,002479.SZ,20190823,6.45,6.52,6.32,6.35,6.45,-0.1,-1.5504,103801.0,66485.966
36,002479.SZ,20190822,6.53,6.6,6.4,6.45,6.53,-0.08,-1.2251,106791.34,69001.24
37,002479.SZ,20190821,6.47,6.76,6.46,6.53,6.58,-0.05,-0.7599,150947.0,99109.386
38,002479.SZ,20190820,6.45,6.66,6.4,6.58,6.45,0.13,2.0155,182703.96,119704.014
39,002479.SZ,20190819,6.41,6.5,6.34,6.45,6.44,0.01,0.1553,133963.27,85945.668
40,002479.SZ,20190816,6.41,6.56,6.26,6.44,6.41,0.03,0.468,205622.48,131145.793
41,002479.SZ,20190815,6.19,6.53,6.14,6.41,6.29,0.12,1.9078,192106.44,121862.622
42,002479.SZ,20190814,6.14,6.37,6.08,6.29,6.16,0.13,2.1104,149440.9,92978.673
43,002479.SZ,20190813,6.02,6.22,5.85,6.16,6.03,0.13,2.1559,157896.96,95485.315
44,002479.SZ,20190812,6.01,6.08,5.95,6.03,6.02,0.01,0.1661,68046.31,40954.04
45,002479.SZ,20190809,6.12,6.18,5.91,6.02,6.05,-0.03,-0.4959,98296.0,59424.272
46,002479.SZ,20190808,5.84,6.25,5.8,6.05,5.86,0.19,3.2423,116101.44,69014.717
47,002479.SZ,20190807,5.78,6.01,5.77,5.86,5.84,0.02,0.3425,99049.26,58251.329
48,002479.SZ,20190806,5.78,5.86,5.62,5.84,5.84,0.0,0.0,125622.79,71999.12
49,002479.SZ,20190805,5.76,6.01,5.71,5.84,5.77,0.07,1.2132,104557.0,61326.698
50,002479.SZ,20190802,5.94,5.94,5.72,5.77,6.02,-0.25,-4.1528,123175.61,71497.2
51,002479.SZ,20190801,6.0,6.11,5.97,6.02,5.94,0.08,1.3468,66520.0,40097.378
52,002479.SZ,20190731,6.03,6.07,5.93,5.94,6.05,-0.11,-1.8182,53826.0,32185.166
53,002479.SZ,20190730,6.08,6.11,6.01,6.05,6.03,0.02,0.3317,58895.06,35663.851
54,002479.SZ,20190729,6.06,6.11,6.01,6.03,6.03,0.0,0.0,38169.15,23062.508
55,002479.SZ,20190726,6.08,6.13,6.0,6.03,6.09,-0.06,-0.9852,44450.2,26902.338
56,002479.SZ,20190725,6.23,6.23,6.06,6.09,6.08,0.01,0.1645,61653.12,37695.494
57,002479.SZ,20190724,6.12,6.12,6.05,6.08,6.06,0.02,0.33,43367.0,26327.202
58,002479.SZ,20190723,6.15,6.2,5.99,6.06,6.08,-0.02,-0.3289,70888.2,42859.821
59,002479.SZ,20190722,6.43,6.48,6.06,6.08,6.49,-0.41,-6.3174,110190.64,68563.348
60,002479.SZ,20190719,6.5,6.68,6.46,6.49,6.47,0.02,0.3091,105436.7,69092.922
61,002479.SZ,20190718,6.47,6.64,6.41,6.47,6.48,-0.01,-0.1543,103402.7,67334.337
62,002479.SZ,20190717,6.52,6.6,6.44,6.48,6.56,-0.08,-1.2195,62935.82,40941.645
63,002479.SZ,20190716,6.4,6.64,6.39,6.56,6.4,0.16,2.5,101544.41,66366.552
64,002479.SZ,20190715,6.33,6.44,6.25,6.4,6.38,0.02,0.3135,55215.25,35208.076
65,002479.SZ,20190712,6.5,6.57,6.34,6.38,6.52,-0.14,-2.1472,91960.0,59319.053
66,002479.SZ,20190711,6.68,6.69,6.5,6.52,6.65,-0.13,-1.9549,114982.03,75620.786
67,002479.SZ,20190710,6.33,6.67,6.33,6.65,6.4,0.25,3.9063,206581.08,134924.703
68,002479.SZ,20190709,6.47,6.59,6.3,6.4,6.28,0.12,1.9108,155225.46,100124.959
69,002479.SZ,20190708,6.55,6.57,6.26,6.28,6.59,-0.31,-4.7041,136462.12,87734.609
