,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600127.SH,20191021,4.3,4.3,4.2,4.25,4.34,-0.09,-2.0737,100277.01,42520.807
1,600127.SH,20191018,4.36,4.44,4.32,4.34,4.41,-0.07,-1.5873,107557.01,47109.737
2,600127.SH,20191017,4.31,4.41,4.31,4.41,4.32,0.09,2.0833,114208.02,49898.669
3,600127.SH,20191016,4.38,4.42,4.31,4.32,4.39,-0.07,-1.5945,85765.0,37419.822
4,600127.SH,20191015,4.46,4.46,4.39,4.39,4.49,-0.1,-2.2272,115811.7,51132.988
5,600127.SH,20191014,4.43,4.52,4.41,4.49,4.41,0.08,1.8141,169593.63,75650.011
6,600127.SH,20191011,4.44,4.46,4.38,4.41,4.44,-0.03,-0.6757,90375.04,39909.808
7,600127.SH,20191010,4.39,4.44,4.37,4.44,4.39,0.05,1.139,107286.93,47275.238
8,600127.SH,20191009,4.36,4.39,4.32,4.39,4.38,0.01,0.2283,89574.16,39104.279
9,600127.SH,20191008,4.32,4.39,4.29,4.38,4.3,0.08,1.8605,112494.5,48942.121
10,600127.SH,20190930,4.34,4.37,4.3,4.3,4.36,-0.06,-1.3761,76050.15,32877.756
11,600127.SH,20190927,4.31,4.39,4.31,4.36,4.28,0.08,1.8692,113874.34,49603.461
12,600127.SH,20190926,4.41,4.43,4.27,4.28,4.41,-0.13,-2.9478,157467.06,68109.405
13,600127.SH,20190925,4.44,4.44,4.34,4.41,4.46,-0.05,-1.1211,166300.52,72972.949
14,600127.SH,20190924,4.59,4.6,4.45,4.46,4.55,-0.09,-1.978,262330.85,118239.016
15,600127.SH,20190923,4.75,4.77,4.53,4.55,4.75,-0.2,-4.2105,215039.3,99179.246
16,600127.SH,20190920,4.75,4.8,4.73,4.75,4.74,0.01,0.211,99664.87,47450.841
17,600127.SH,20190919,4.75,4.76,4.65,4.74,4.76,-0.02,-0.4202,129712.14,60924.814
18,600127.SH,20190918,4.8,4.84,4.74,4.76,4.81,-0.05,-1.0395,125298.62,59827.786
19,600127.SH,20190917,4.97,4.98,4.8,4.81,4.99,-0.18,-3.6072,198546.0,96809.208
20,600127.SH,20190916,4.97,5.01,4.94,4.99,5.02,-0.03,-0.5976,171476.11,85126.064
21,600127.SH,20190912,4.97,5.03,4.97,5.02,5.03,-0.01,-0.1988,160089.85,80011.933
22,600127.SH,20190911,5.1,5.11,5.03,5.03,5.15,-0.12,-2.3301,287340.01,145351.703
23,600127.SH,20190910,5.05,5.18,5.01,5.15,5.01,0.14,2.7944,485643.52,248996.451
24,600127.SH,20190909,4.99,5.01,4.94,5.01,4.97,0.04,0.8048,212078.56,105482.389
25,600127.SH,20190906,5.07,5.08,4.95,4.97,5.09,-0.12,-2.3576,318668.01,159684.267
26,600127.SH,20190905,5.15,5.15,5.06,5.09,5.08,0.01,0.1969,332626.27,169486.375
27,600127.SH,20190904,5.11,5.15,5.02,5.08,5.17,-0.09,-1.7408,365888.4,185489.078
28,600127.SH,20190903,5.12,5.28,5.11,5.17,5.14,0.03,0.5837,517039.06,268145.034
29,600127.SH,20190902,5.02,5.28,5.01,5.14,5.06,0.08,1.581,471607.19,243798.829
30,600127.SH,20190830,5.07,5.14,5.0,5.06,5.06,0.0,0.0,315864.21,160372.821
31,600127.SH,20190829,5.15,5.15,5.04,5.06,5.07,-0.01,-0.1972,234045.56,118949.673
