,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600614.SH,20191018,1.13,1.17,1.13,1.17,1.11,0.06,5.4054,350922.7,40920.244
1,600614.SH,20191017,1.11,1.12,1.09,1.11,1.12,-0.01,-0.8929,120196.77,13267.034
2,600614.SH,20191016,1.13,1.14,1.1,1.12,1.14,-0.02,-1.7544,157186.77,17583.704
3,600614.SH,20191015,1.16,1.16,1.12,1.14,1.17,-0.03,-2.5641,200444.77,22754.118
4,600614.SH,20191014,1.16,1.19,1.15,1.17,1.16,0.01,0.8621,135343.47,15835.253
5,600614.SH,20191011,1.19,1.19,1.14,1.16,1.19,-0.03,-2.521,202602.14,23535.871
6,600614.SH,20191010,1.19,1.21,1.17,1.19,1.19,0.0,0.0,147807.0,17611.051
7,600614.SH,20191009,1.19,1.2,1.17,1.19,1.21,-0.02,-1.6529,178856.04,21160.482
8,600614.SH,20191008,1.16,1.21,1.14,1.21,1.15,0.06,5.2174,307918.75,37005.703
9,600614.SH,20190930,1.17,1.18,1.15,1.15,1.17,-0.02,-1.7094,117369.02,13652.354
10,600614.SH,20190927,1.17,1.2,1.17,1.17,1.18,-0.01,-0.8475,145613.0,17243.243
11,600614.SH,20190926,1.23,1.24,1.18,1.18,1.23,-0.05,-4.065,192782.73,23114.274
12,600614.SH,20190925,1.25,1.27,1.2,1.23,1.26,-0.03,-2.381,237986.21,29374.565
13,600614.SH,20190924,1.25,1.28,1.24,1.26,1.26,0.0,0.0,137786.0,17340.175
14,600614.SH,20190923,1.29,1.31,1.24,1.26,1.28,-0.02,-1.5625,206016.42,26201.852
15,600614.SH,20190920,1.24,1.3,1.23,1.28,1.24,0.04,3.2258,235846.82,30041.566
16,600614.SH,20190919,1.27,1.27,1.22,1.24,1.27,-0.03,-2.3622,242906.0,30117.767
17,600614.SH,20190918,1.29,1.32,1.26,1.27,1.28,-0.01,-0.7813,248917.0,31993.233
18,600614.SH,20190917,1.24,1.32,1.24,1.28,1.26,0.02,1.5873,343135.35,43985.646
19,600614.SH,20190916,1.33,1.33,1.25,1.26,1.3,-0.04,-3.0769,415202.67,53215.254
20,600614.SH,20190912,1.24,1.3,1.23,1.3,1.24,0.06,4.8387,433334.36,55114.266
21,600614.SH,20190911,1.19,1.24,1.17,1.24,1.18,0.06,5.0847,356689.05,43846.143
22,600614.SH,20190910,1.18,1.2,1.16,1.18,1.2,-0.02,-1.6667,244617.0,28929.344
23,600614.SH,20190909,1.2,1.21,1.16,1.2,1.2,0.0,0.0,349203.3,41517.67
24,600614.SH,20190906,1.23,1.25,1.2,1.2,1.26,-0.06,-4.7619,703439.0,85361.809
25,600614.SH,20190905,1.26,1.26,1.26,1.26,1.2,0.06,5.0,22895.79,2884.87
26,600614.SH,20190904,1.2,1.2,1.2,1.2,1.14,0.06,5.2632,28962.2,3475.464
27,600614.SH,20190903,1.14,1.14,1.14,1.14,1.09,0.05,4.5872,22220.69,2533.159
28,600614.SH,20190902,1.04,1.09,1.03,1.09,1.04,0.05,4.8077,147645.44,15877.822
29,600614.SH,20190830,1.07,1.08,1.04,1.04,1.09,-0.05,-4.5872,326119.81,34196.378
30,600614.SH,20190829,1.15,1.17,1.09,1.09,1.15,-0.06,-5.2174,544647.3,60387.064
31,600614.SH,20190828,1.18,1.19,1.15,1.15,1.2,-0.05,-4.1667,369122.02,43296.18
32,600614.SH,20190827,1.16,1.22,1.16,1.2,1.22,-0.02,-1.6393,539224.78,63658.113
33,600614.SH,20190826,1.22,1.22,1.22,1.22,1.28,-0.06,-4.6875,55031.0,6713.782
34,600614.SH,20190823,1.3,1.31,1.27,1.28,1.31,-0.03,-2.2901,268773.33,34540.742
35,600614.SH,20190822,1.28,1.34,1.25,1.31,1.28,0.03,2.3438,337074.51,43697.263
36,600614.SH,20190821,1.31,1.33,1.26,1.28,1.33,-0.05,-3.7594,278168.17,35863.368
37,600614.SH,20190820,1.32,1.37,1.3,1.33,1.32,0.01,0.7576,289702.0,38593.861
38,600614.SH,20190819,1.28,1.33,1.24,1.32,1.27,0.05,3.937,486418.32,63175.075
39,600614.SH,20190816,1.28,1.32,1.27,1.27,1.34,-0.07,-5.2239,551686.58,71028.795
40,600614.SH,20190815,1.34,1.34,1.34,1.34,1.41,-0.07,-4.9645,35248.0,4723.232
41,600614.SH,20190814,1.48,1.5,1.41,1.41,1.48,-0.07,-4.7297,327872.77,47251.404
42,600614.SH,20190813,1.53,1.54,1.48,1.48,1.56,-0.08,-5.1282,214210.45,32059.42
43,600614.SH,20190812,1.57,1.59,1.51,1.56,1.55,0.01,0.6452,144182.19,22445.429
44,600614.SH,20190809,1.61,1.65,1.55,1.55,1.63,-0.08,-4.908,259343.0,41238.954
45,600614.SH,20190808,1.54,1.64,1.51,1.63,1.56,0.07,4.4872,274807.75,43756.797
46,600614.SH,20190807,1.54,1.63,1.54,1.56,1.62,-0.06,-3.7037,401106.89,62318.82
47,600614.SH,20190806,1.62,1.62,1.62,1.62,1.7,-0.08,-4.7059,23212.0,3760.344
48,600614.SH,20190805,1.8,1.81,1.7,1.7,1.79,-0.09,-5.0279,214656.0,36721.94
49,600614.SH,20190802,1.86,1.86,1.79,1.79,1.88,-0.09,-4.7872,190367.0,34548.849
50,600614.SH,20190801,1.84,1.93,1.83,1.88,1.92,-0.04,-2.0833,183769.53,34441.869
51,600614.SH,20190731,1.99,2.0,1.92,1.92,2.02,-0.1,-4.9505,268570.34,51728.449
52,600614.SH,20190730,2.11,2.12,2.0,2.02,2.1,-0.08,-3.8095,310079.17,62932.405
53,600614.SH,20190729,2.13,2.16,2.09,2.1,2.14,-0.04,-1.8692,117261.17,24807.073
54,600614.SH,20190726,2.17,2.17,2.11,2.14,2.15,-0.01,-0.4651,164841.79,35341.574
55,600614.SH,20190725,2.05,2.15,2.05,2.15,2.05,0.1,4.878,164704.22,35176.134
56,600614.SH,20190724,2.01,2.05,2.01,2.05,2.03,0.02,0.9852,83296.64,16990.239
57,600614.SH,20190723,2.01,2.03,1.98,2.03,2.0,0.03,1.5,66518.04,13319.235
