,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002787.SZ,20191023,6.66,6.87,6.59,6.65,6.66,-0.01,-0.1502,21330.0,14348.562
1,002787.SZ,20191022,6.57,6.74,6.45,6.66,6.5,0.16,2.4615,14616.2,9697.892
2,002787.SZ,20191021,6.55,6.55,6.33,6.5,6.56,-0.06,-0.9146,9000.13,5802.799
3,002787.SZ,20191018,6.68,6.73,6.55,6.56,6.68,-0.12,-1.7964,10476.0,6957.668
4,002787.SZ,20191017,6.7,6.73,6.64,6.68,6.71,-0.03,-0.4471,7024.0,4692.656
5,002787.SZ,20191016,6.83,6.84,6.67,6.71,6.79,-0.08,-1.1782,8970.0,6062.403
6,002787.SZ,20191015,6.84,6.84,6.73,6.79,6.85,-0.06,-0.8759,11155.0,7566.124
7,002787.SZ,20191014,6.8,6.9,6.76,6.85,6.79,0.06,0.8837,12651.0,8661.211
8,002787.SZ,20191011,6.69,6.83,6.63,6.79,6.69,0.1,1.4948,17260.0,11616.798
9,002787.SZ,20191010,6.62,6.7,6.6,6.69,6.66,0.03,0.4505,9130.0,6087.111
10,002787.SZ,20191009,6.53,6.67,6.51,6.66,6.56,0.1,1.5244,13639.0,9013.909
11,002787.SZ,20191008,6.58,6.72,6.51,6.56,6.59,-0.03,-0.4552,16363.0,10835.47
12,002787.SZ,20190930,6.68,6.91,6.59,6.59,6.69,-0.1,-1.4948,16125.0,10816.982
13,002787.SZ,20190927,6.57,6.75,6.57,6.69,6.62,0.07,1.0574,14073.0,9427.947
14,002787.SZ,20190926,6.71,6.8,6.55,6.62,6.73,-0.11,-1.6345,21208.17,14156.245
15,002787.SZ,20190925,6.91,6.95,6.7,6.73,6.95,-0.22,-3.1655,20914.97,14209.208
16,002787.SZ,20190924,6.88,7.01,6.85,6.95,6.89,0.06,0.8708,23193.97,16120.829
17,002787.SZ,20190923,6.99,6.99,6.83,6.89,6.99,-0.1,-1.4306,18321.82,12604.92
18,002787.SZ,20190920,6.84,7.01,6.82,6.99,6.87,0.12,1.7467,30603.0,21305.765
19,002787.SZ,20190919,6.81,6.95,6.73,6.87,6.88,-0.01,-0.1453,27577.5,18819.063
20,002787.SZ,20190918,6.84,7.07,6.72,6.88,6.78,0.1,1.4749,35697.0,24633.653
21,002787.SZ,20190917,6.91,6.91,6.72,6.78,6.93,-0.15,-2.1645,20733.69,14118.46
22,002787.SZ,20190916,6.9,7.09,6.9,6.93,6.92,0.01,0.1445,33886.73,23630.638
23,002787.SZ,20190912,6.93,7.06,6.83,6.92,6.89,0.03,0.4354,20454.31,14114.775
24,002787.SZ,20190911,6.92,6.95,6.82,6.89,6.91,-0.02,-0.2894,19302.69,13296.434
25,002787.SZ,20190910,6.95,6.95,6.86,6.91,6.96,-0.05,-0.7184,17727.0,12233.643
26,002787.SZ,20190909,6.83,6.97,6.8,6.96,6.8,0.16,2.3529,21176.45,14599.924
27,002787.SZ,20190906,6.83,6.88,6.74,6.8,6.79,0.01,0.1473,23873.0,16218.378
28,002787.SZ,20190905,6.7,6.94,6.65,6.79,6.68,0.11,1.6467,34434.45,23461.871
29,002787.SZ,20190904,6.67,6.71,6.53,6.68,6.62,0.06,0.9063,15564.23,10339.968
30,002787.SZ,20190903,6.77,6.77,6.54,6.62,6.63,-0.01,-0.1508,20967.0,13896.897
31,002787.SZ,20190902,6.49,6.69,6.48,6.63,6.48,0.15,2.3148,14821.23,9813.805
32,002787.SZ,20190830,6.71,6.72,6.46,6.48,6.67,-0.19,-2.8486,11326.0,7447.324
33,002787.SZ,20190829,6.76,6.76,6.6,6.67,6.71,-0.04,-0.5961,11523.02,7678.446
34,002787.SZ,20190828,6.71,6.76,6.61,6.71,6.66,0.05,0.7508,18865.0,12649.132
35,002787.SZ,20190827,6.63,6.72,6.59,6.66,6.61,0.05,0.7564,21024.31,14011.375
36,002787.SZ,20190826,6.46,6.66,6.46,6.61,6.65,-0.04,-0.6015,12953.92,8503.317
37,002787.SZ,20190823,6.68,6.68,6.6,6.65,6.6,0.05,0.7576,9329.81,6194.532
38,002787.SZ,20190822,6.59,6.71,6.57,6.6,6.66,-0.06,-0.9009,13863.0,9173.407
39,002787.SZ,20190821,6.53,6.7,6.52,6.66,6.57,0.09,1.3699,15718.0,10451.558
40,002787.SZ,20190820,6.6,6.71,6.5,6.57,6.64,-0.07,-1.0542,25161.02,16667.878
41,002787.SZ,20190819,6.35,6.65,6.35,6.64,6.37,0.27,4.2386,20487.39,13366.817
42,002787.SZ,20190816,6.32,6.43,6.26,6.37,6.33,0.04,0.6319,13176.45,8393.185
43,002787.SZ,20190815,6.1,6.33,6.1,6.33,6.3,0.03,0.4762,13673.92,8493.999
44,002787.SZ,20190814,6.4,6.41,6.29,6.3,6.32,-0.02,-0.3165,11889.0,7550.562
45,002787.SZ,20190813,6.25,6.34,6.25,6.32,6.32,0.0,0.0,8698.92,5487.964
46,002787.SZ,20190812,6.27,6.33,6.18,6.32,6.27,0.05,0.7974,11068.0,6909.036
47,002787.SZ,20190809,6.2,6.37,6.2,6.27,6.25,0.02,0.32,8508.65,5351.335
48,002787.SZ,20190808,6.29,6.34,6.25,6.25,6.29,-0.04,-0.6359,10126.02,6378.353
49,002787.SZ,20190807,6.31,6.34,6.22,6.29,6.25,0.04,0.64,12763.0,8014.95
50,002787.SZ,20190806,6.29,6.4,6.12,6.25,6.44,-0.19,-2.9503,14578.0,9112.625
51,002787.SZ,20190805,6.44,6.65,6.38,6.44,6.42,0.02,0.3115,17251.5,11258.042
52,002787.SZ,20190802,6.55,6.55,6.32,6.42,6.6,-0.18,-2.7273,18288.52,11740.985
53,002787.SZ,20190801,6.68,6.71,6.56,6.6,6.74,-0.14,-2.0772,14750.0,9776.858
54,002787.SZ,20190731,6.85,6.85,6.7,6.74,6.82,-0.08,-1.173,10375.0,6989.121
55,002787.SZ,20190730,6.78,6.85,6.75,6.82,6.8,0.02,0.2941,10530.45,7173.69
56,002787.SZ,20190729,6.76,6.8,6.73,6.8,6.78,0.02,0.295,8008.81,5423.016
57,002787.SZ,20190726,6.74,6.79,6.7,6.78,6.74,0.04,0.5935,10673.0,7205.256
58,002787.SZ,20190725,6.79,6.79,6.71,6.74,6.77,-0.03,-0.4431,12417.0,8370.202
59,002787.SZ,20190724,6.79,6.84,6.68,6.77,6.76,0.01,0.1479,13931.0,9482.346
60,002787.SZ,20190723,6.61,6.8,6.61,6.76,6.67,0.09,1.3493,9464.0,6365.412
61,002787.SZ,20190722,7.0,7.01,6.65,6.67,7.0,-0.33,-4.7143,20564.0,13963.756
62,002787.SZ,20190719,6.98,7.08,6.98,7.0,6.98,0.02,0.2865,14244.0,10026.687
63,002787.SZ,20190718,7.13,7.16,6.98,6.98,7.17,-0.19,-2.6499,25773.5,18134.564
64,002787.SZ,20190717,7.25,7.25,7.12,7.17,7.3,-0.13,-1.7808,38737.5,27835.271
65,002787.SZ,20190716,7.48,7.48,7.15,7.3,7.7,-0.4,-5.1948,75941.9,55651.137
66,002787.SZ,20190715,7.69,8.1,7.61,7.7,7.78,-0.08,-1.0283,130196.9,102183.961
67,002787.SZ,20190712,7.64,7.85,7.54,7.78,7.65,0.13,1.6993,62058.52,47600.858
68,002787.SZ,20190711,7.7,7.98,7.58,7.65,7.66,-0.01,-0.1305,56986.51,44043.216
69,002787.SZ,20190710,7.48,7.82,7.42,7.66,7.48,0.18,2.4064,72720.02,55526.976
70,002787.SZ,20190709,7.21,7.52,7.06,7.48,7.21,0.27,3.7448,35522.0,25998.962
71,002787.SZ,20190708,7.35,7.37,7.08,7.21,7.37,-0.16,-2.171,33381.02,24044.021
72,002787.SZ,20190705,7.27,7.41,7.21,7.37,7.27,0.1,1.3755,15702.0,11523.639
73,002787.SZ,20190704,7.32,7.41,7.21,7.27,7.37,-0.1,-1.3569,15162.41,11051.225
74,002787.SZ,20190703,7.42,7.47,7.29,7.37,7.45,-0.08,-1.0738,18761.55,13766.616
75,002787.SZ,20190702,7.47,7.49,7.38,7.45,7.42,0.03,0.4043,19756.62,14703.045
76,002787.SZ,20190701,7.25,7.44,7.25,7.42,7.16,0.26,3.6313,28230.55,20850.089
77,002787.SZ,20190628,7.36,7.36,7.03,7.16,7.33,-0.17,-2.3192,23907.0,17087.799
78,002787.SZ,20190627,7.36,7.44,7.31,7.33,7.36,-0.03,-0.4076,16405.0,12107.156
79,002787.SZ,20190626,7.3,7.56,7.22,7.36,7.31,0.05,0.684,25917.62,19188.475
80,002787.SZ,20190625,7.36,7.44,7.15,7.31,7.41,-0.1,-1.3495,24733.74,17984.662
81,002787.SZ,20190624,7.48,7.48,7.36,7.41,7.34,0.07,0.9537,20462.39,15203.731
82,002787.SZ,20190621,7.35,7.43,7.3,7.34,7.26,0.08,1.1019,21298.0,15700.45
83,002787.SZ,20190620,7.16,7.29,7.12,7.26,7.17,0.09,1.2552,15764.32,11404.525
84,002787.SZ,20190619,7.15,7.24,7.1,7.17,7.0,0.17,2.4286,16312.11,11695.903
85,002787.SZ,20190618,7.09,7.12,6.96,7.0,7.03,-0.03,-0.4267,10660.78,7494.612
86,002787.SZ,20190617,7.12,7.13,6.89,7.03,7.25,-0.22,-3.0345,20550.99,14404.122
87,002787.SZ,20190614,7.4,7.54,7.21,7.25,7.34,-0.09,-1.2262,17073.0,12593.744
88,002787.SZ,20190613,7.35,7.37,7.23,7.34,7.27,0.07,0.9629,13937.97,10199.865
89,002787.SZ,20190612,7.27,7.4,7.25,7.27,7.31,-0.04,-0.5472,13285.0,9703.569
90,002787.SZ,20190611,7.12,7.32,7.11,7.31,7.11,0.2,2.8129,18998.72,13761.485
91,002787.SZ,20190610,6.88,7.15,6.87,7.11,6.87,0.24,3.4934,13310.0,9319.973
