,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688012.SH,20191018,64.0,65.74,63.8,64.15,63.69,0.46,0.7222,21041.0,136530.35
1,688012.SH,20191017,64.74,65.15,63.47,63.69,64.8,-1.11,-1.713,17303.17,110874.031
2,688012.SH,20191016,66.9,67.29,64.73,64.8,66.73,-1.93,-2.8923,21817.53,143481.191
3,688012.SH,20191015,68.23,68.76,66.68,66.73,68.36,-1.63,-2.3844,19881.98,134219.899
4,688012.SH,20191014,68.64,68.97,67.0,68.36,67.95,0.41,0.6034,21511.7,146959.571
5,688012.SH,20191011,69.58,69.58,67.65,67.95,69.34,-1.39,-2.0046,17065.95,116375.06
6,688012.SH,20191010,68.7,69.81,68.16,69.34,68.3,1.04,1.5227,16931.31,116835.558
7,688012.SH,20191009,66.8,68.5,66.36,68.3,66.91,1.39,2.0774,15432.75,104680.616
8,688012.SH,20191008,67.91,69.45,66.66,66.91,68.85,-1.94,-2.8177,24987.44,169964.172
9,688012.SH,20190930,72.5,72.95,67.97,68.85,72.57,-3.72,-5.1261,36805.76,256385.792
10,688012.SH,20190927,70.98,73.8,69.98,72.57,70.97,1.6,2.2545,32323.91,232385.744
11,688012.SH,20190926,77.89,78.0,70.9,70.97,77.2,-6.23,-8.0699,60681.11,445279.986
12,688012.SH,20190925,80.89,81.9,76.88,77.2,81.57,-4.37,-5.3574,62551.4,492648.318
13,688012.SH,20190924,75.5,84.3,75.23,81.57,75.98,5.59,7.3572,112890.66,916838.553
14,688012.SH,20190923,73.31,76.68,71.17,75.98,73.43,2.55,3.4727,37535.03,278171.155
15,688012.SH,20190920,72.03,73.93,72.03,73.43,72.53,0.9,1.2409,26810.99,196235.885
16,688012.SH,20190919,70.5,73.23,70.24,72.53,70.5,2.03,2.8794,30924.92,224029.842
17,688012.SH,20190918,71.51,71.84,70.02,70.5,71.48,-0.98,-1.371,19003.15,134071.204
18,688012.SH,20190917,72.83,73.5,71.46,71.48,73.22,-1.74,-2.3764,20206.46,145816.134
19,688012.SH,20190916,73.05,73.86,72.83,73.22,73.04,0.18,0.2464,18241.8,133578.479
20,688012.SH,20190912,76.13,76.28,72.62,73.04,76.13,-3.09,-4.0588,39930.47,293891.851
21,688012.SH,20190911,76.91,77.76,76.13,76.13,76.95,-0.82,-1.0656,28406.15,218384.378
22,688012.SH,20190910,76.31,78.5,76.3,76.95,76.28,0.67,0.8783,34532.37,267366.63
23,688012.SH,20190909,75.5,77.42,75.2,76.28,75.2,1.08,1.4362,34008.39,260159.204
24,688012.SH,20190906,77.0,78.18,75.0,75.2,77.9,-2.7,-3.466,45099.72,344287.254
25,688012.SH,20190905,76.8,79.3,76.01,77.9,77.4,0.5,0.646,57868.48,449703.454
26,688012.SH,20190904,77.82,82.89,76.89,77.4,76.86,0.54,0.7026,92485.14,739900.142
27,688012.SH,20190903,72.29,78.38,72.28,76.86,72.82,4.04,5.5479,75653.68,575654.777
28,688012.SH,20190902,71.71,73.86,70.71,72.82,70.71,2.11,2.984,42091.72,305846.002
29,688012.SH,20190830,71.79,72.36,70.65,70.71,71.5,-0.79,-1.1049,33671.42,241119.809
30,688012.SH,20190829,72.8,73.08,69.69,71.5,72.6,-1.1,-1.5152,54949.09,389484.281
31,688012.SH,20190828,75.0,75.5,72.51,72.6,75.31,-2.71,-3.5985,46614.23,345094.238
32,688012.SH,20190827,74.6,75.64,74.18,75.31,74.92,0.39,0.5206,39084.19,292896.992
33,688012.SH,20190826,75.3,76.76,74.08,74.92,75.45,-0.53,-0.7025,47000.89,353410.541
34,688012.SH,20190823,81.02,81.8,74.01,75.45,82.6,-7.15,-8.6562,112642.04,876105.433
35,688012.SH,20190822,80.99,86.51,80.26,82.6,79.6,3.0,3.7688,110534.04,925638.495
36,688012.SH,20190821,83.69,84.66,79.5,79.6,84.05,-4.45,-5.2945,74407.39,606012.852
37,688012.SH,20190820,83.0,85.0,82.52,84.05,82.95,1.1,1.3261,68552.38,574183.791
38,688012.SH,20190819,82.61,83.38,80.61,82.95,82.6,0.35,0.4237,62105.95,509520.901
39,688012.SH,20190816,83.01,84.41,82.2,82.6,83.01,-0.41,-0.4939,48418.38,402648.199
40,688012.SH,20190815,81.47,83.17,80.9,83.01,84.0,-0.99,-1.1786,53463.93,439399.673
41,688012.SH,20190814,84.67,85.06,83.0,84.0,83.74,0.26,0.3105,59154.1,497940.268
42,688012.SH,20190813,82.8,83.87,81.02,83.74,82.93,0.81,0.9767,55952.48,463306.203
43,688012.SH,20190812,81.75,84.45,78.98,82.93,81.88,1.05,1.2824,70216.8,575536.805
