,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000501.SZ,20191018,10.73,10.75,10.48,10.52,10.69,-0.17,-1.5903,45669.32,48408.74
1,000501.SZ,20191017,10.73,10.85,10.68,10.69,10.68,0.01,0.0936,44645.17,47936.942
2,000501.SZ,20191016,10.72,10.8,10.67,10.68,10.73,-0.05,-0.466,39951.37,42913.723
3,000501.SZ,20191015,10.53,10.83,10.49,10.73,10.56,0.17,1.6098,53505.67,57111.143
4,000501.SZ,20191014,10.34,10.6,10.34,10.56,10.3,0.26,2.5243,55141.61,57958.786
5,000501.SZ,20191011,10.38,10.38,10.28,10.3,10.35,-0.05,-0.4831,31312.14,32337.64
6,000501.SZ,20191010,10.21,10.37,10.21,10.35,10.2,0.15,1.4706,23521.67,24248.486
7,000501.SZ,20191009,10.21,10.27,10.15,10.2,10.29,-0.09,-0.8746,30449.19,31111.229
8,000501.SZ,20191008,10.03,10.34,10.03,10.29,10.11,0.18,1.7804,39380.77,40389.654
9,000501.SZ,20190930,10.06,10.2,10.0,10.11,10.03,0.08,0.7976,39357.39,39867.618
10,000501.SZ,20190927,10.04,10.17,9.98,10.03,10.1,-0.07,-0.6931,27290.04,27501.049
11,000501.SZ,20190926,10.23,10.28,10.02,10.1,10.21,-0.11,-1.0774,33586.63,34045.777
12,000501.SZ,20190925,10.21,10.34,10.19,10.21,10.24,-0.03,-0.293,38506.3,39575.047
13,000501.SZ,20190924,10.14,10.36,10.09,10.24,10.16,0.08,0.7874,35380.76,36317.082
14,000501.SZ,20190923,10.32,10.32,10.04,10.16,10.3,-0.14,-1.3592,40404.44,41063.056
15,000501.SZ,20190920,10.32,10.35,10.23,10.3,10.32,-0.02,-0.1938,31465.98,32367.411
16,000501.SZ,20190919,10.38,10.38,10.26,10.32,10.32,0.0,0.0,23582.06,24304.419
17,000501.SZ,20190918,10.22,10.41,10.21,10.32,10.21,0.11,1.0774,33194.5,34329.258
18,000501.SZ,20190917,10.38,10.44,10.21,10.21,10.38,-0.17,-1.6378,36213.3,37282.985
19,000501.SZ,20190916,10.36,10.49,10.26,10.38,10.32,0.06,0.5814,47778.93,49617.974
20,000501.SZ,20190912,10.35,10.4,10.2,10.32,10.39,-0.07,-0.6737,67425.96,69234.309
21,000501.SZ,20190911,10.33,10.4,10.31,10.39,10.32,0.07,0.6783,26221.84,27175.932
22,000501.SZ,20190910,10.47,10.47,10.25,10.32,10.45,-0.13,-1.244,54676.2,56489.183
23,000501.SZ,20190909,10.4,10.53,10.37,10.45,10.35,0.1,0.9662,47451.12,49656.178
24,000501.SZ,20190906,10.45,10.46,10.31,10.35,10.36,-0.01,-0.0965,23382.95,24264.201
25,000501.SZ,20190905,10.37,10.52,10.33,10.36,10.34,0.02,0.1934,42976.71,44863.481
26,000501.SZ,20190904,10.33,10.42,10.26,10.34,10.31,0.03,0.291,27570.0,28476.2
27,000501.SZ,20190903,10.36,10.4,10.25,10.31,10.31,0.0,0.0,20033.23,20671.149
28,000501.SZ,20190902,10.25,10.4,10.11,10.31,10.23,0.08,0.782,37092.01,38151.524
29,000501.SZ,20190830,10.1,10.41,10.07,10.23,10.03,0.2,1.994,61844.86,63458.278
30,000501.SZ,20190829,10.1,10.17,9.99,10.03,10.11,-0.08,-0.7913,21477.21,21585.256
31,000501.SZ,20190828,9.97,10.26,9.96,10.11,9.96,0.15,1.506,34908.63,35362.2
32,000501.SZ,20190827,9.86,10.21,9.84,9.96,9.81,0.15,1.5291,66211.39,66470.76
33,000501.SZ,20190826,9.74,9.89,9.7,9.81,9.9,-0.09,-0.9091,25892.69,25424.922
34,000501.SZ,20190823,9.93,9.95,9.82,9.9,9.85,0.05,0.5076,18853.07,18628.878
35,000501.SZ,20190822,9.98,9.98,9.76,9.85,9.95,-0.1,-1.005,36991.65,36447.665
36,000501.SZ,20190821,9.6,10.06,9.6,9.95,9.62,0.33,3.4304,55362.1,54628.603
37,000501.SZ,20190820,9.68,9.73,9.6,9.62,9.71,-0.09,-0.9269,22999.15,22226.737
38,000501.SZ,20190819,9.39,9.78,9.38,9.71,9.38,0.33,3.5181,45975.36,43920.457
39,000501.SZ,20190816,9.36,9.43,9.32,9.38,9.4,-0.02,-0.2128,24024.34,22532.801
40,000501.SZ,20190815,9.3,9.4,9.23,9.4,9.41,-0.01,-0.1063,37970.87,35281.06
41,000501.SZ,20190814,9.49,9.55,9.39,9.41,9.4,0.01,0.1064,19209.65,18184.271
42,000501.SZ,20190813,9.35,9.43,9.33,9.4,9.45,-0.05,-0.5291,16474.83,15449.189
43,000501.SZ,20190812,9.45,9.51,9.34,9.45,9.46,-0.01,-0.1057,31675.55,29778.365
44,000501.SZ,20190809,9.63,9.63,9.43,9.46,9.59,-0.13,-1.3556,21197.0,20200.052
45,000501.SZ,20190808,9.58,9.63,9.55,9.59,9.58,0.01,0.1044,15627.47,14982.359
46,000501.SZ,20190807,9.68,9.68,9.55,9.58,9.6,-0.02,-0.2083,18691.37,17926.174
47,000501.SZ,20190806,9.66,9.83,9.55,9.6,9.84,-0.24,-2.439,47095.68,45534.346
48,000501.SZ,20190805,10.04,10.09,9.83,9.84,10.1,-0.26,-2.5743,39436.9,39207.642
49,000501.SZ,20190802,10.06,10.12,10.01,10.1,10.22,-0.12,-1.1742,19593.82,19715.781
50,000501.SZ,20190801,10.28,10.36,10.15,10.22,10.34,-0.12,-1.1605,22654.49,23166.668
51,000501.SZ,20190731,10.35,10.39,10.25,10.34,10.35,-0.01,-0.0966,19696.04,20334.658
52,000501.SZ,20190730,10.2,10.41,10.15,10.35,10.2,0.15,1.4706,36103.69,37347.384
53,000501.SZ,20190729,10.25,10.3,10.14,10.2,10.28,-0.08,-0.7782,20895.41,21301.702
54,000501.SZ,20190726,10.26,10.29,10.21,10.28,10.28,0.0,0.0,12321.0,12622.174
55,000501.SZ,20190725,10.29,10.3,10.21,10.28,10.26,0.02,0.1949,15506.38,15905.808
