,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601010.SH,20191018,3.11,3.12,3.04,3.07,3.11,-0.04,-1.2862,44529.0,13692.434
1,601010.SH,20191017,3.11,3.15,3.09,3.11,3.1,0.01,0.3226,35024.0,10905.927
2,601010.SH,20191016,3.14,3.15,3.09,3.1,3.13,-0.03,-0.9585,26319.64,8205.099
3,601010.SH,20191015,3.14,3.15,3.12,3.13,3.15,-0.02,-0.6349,31138.0,9743.203
4,601010.SH,20191014,3.1,3.16,3.1,3.15,3.1,0.05,1.6129,43301.5,13593.77
5,601010.SH,20191011,3.1,3.12,3.08,3.1,3.1,0.0,0.0,29156.0,9030.895
6,601010.SH,20191010,3.07,3.11,3.06,3.1,3.06,0.04,1.3072,29980.65,9248.589
7,601010.SH,20191009,3.04,3.06,3.02,3.06,3.04,0.02,0.6579,21408.65,6517.626
8,601010.SH,20191008,3.05,3.08,3.03,3.04,3.06,-0.02,-0.6536,38497.9,11755.115
9,601010.SH,20190930,3.07,3.1,3.05,3.06,3.08,-0.02,-0.6494,29978.7,9196.43
10,601010.SH,20190927,3.07,3.09,3.03,3.08,3.06,0.02,0.6536,34988.09,10723.844
11,601010.SH,20190926,3.13,3.13,3.05,3.06,3.11,-0.05,-1.6077,43122.45,13277.264
12,601010.SH,20190925,3.19,3.19,3.1,3.11,3.19,-0.08,-2.5078,59061.0,18485.326
13,601010.SH,20190924,3.21,3.24,3.18,3.19,3.22,-0.03,-0.9317,46316.98,14846.449
14,601010.SH,20190923,3.24,3.25,3.18,3.22,3.24,-0.02,-0.6173,46589.93,14901.617
15,601010.SH,20190920,3.25,3.26,3.22,3.24,3.24,0.0,0.0,67241.0,21813.708
16,601010.SH,20190919,3.25,3.26,3.2,3.24,3.24,0.0,0.0,56994.64,18391.049
17,601010.SH,20190918,3.18,3.31,3.18,3.24,3.19,0.05,1.5674,89508.14,29081.12
18,601010.SH,20190917,3.31,3.31,3.18,3.19,3.3,-0.11,-3.3333,85046.17,27437.948
19,601010.SH,20190916,3.27,3.32,3.27,3.3,3.28,0.02,0.6098,77760.85,25638.588
20,601010.SH,20190912,3.26,3.28,3.24,3.28,3.25,0.03,0.9231,59895.32,19517.869
21,601010.SH,20190911,3.25,3.28,3.23,3.25,3.25,0.0,0.0,65915.21,21450.644
22,601010.SH,20190910,3.25,3.26,3.2,3.25,3.26,-0.01,-0.3067,76018.26,24599.685
23,601010.SH,20190909,3.28,3.29,3.2,3.26,3.25,0.01,0.3077,96630.05,31301.277
24,601010.SH,20190906,3.22,3.25,3.2,3.25,3.21,0.04,1.2461,55715.0,17961.388
25,601010.SH,20190905,3.21,3.26,3.2,3.21,3.2,0.01,0.3125,92018.55,29705.287
