,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002270.SZ,20191023,5.43,5.6,5.4,5.48,5.43,0.05,0.9208,172369.53,94259.465
1,002270.SZ,20191022,5.36,5.44,5.35,5.43,5.43,0.0,0.0,64605.0,34878.362
2,002270.SZ,20191021,5.45,5.45,5.3,5.43,5.44,-0.01,-0.1838,63760.0,34316.499
3,002270.SZ,20191018,5.47,5.47,5.36,5.44,5.45,-0.01,-0.1835,52429.19,28430.005
4,002270.SZ,20191017,5.38,5.46,5.32,5.45,5.48,-0.03,-0.5474,80924.03,43611.864
5,002270.SZ,20191016,5.51,5.51,5.41,5.48,5.5,-0.02,-0.3636,65834.53,35983.415
6,002270.SZ,20191015,5.46,5.52,5.36,5.5,5.46,0.04,0.7326,104543.48,56950.52
7,002270.SZ,20191014,5.47,5.49,5.41,5.46,5.42,0.04,0.738,78898.0,43057.926
8,002270.SZ,20191011,5.47,5.47,5.34,5.42,5.43,-0.01,-0.1842,90907.0,49147.834
9,002270.SZ,20191010,5.42,5.49,5.37,5.43,5.42,0.01,0.1845,78821.0,42838.758
10,002270.SZ,20191009,5.36,5.48,5.34,5.42,5.42,0.0,0.0,50624.0,27267.371
11,002270.SZ,20191008,5.33,5.43,5.27,5.42,5.45,-0.03,-0.5505,112627.22,60338.124
12,002270.SZ,20190930,5.55,5.62,5.22,5.45,5.61,-0.16,-2.852,204486.05,110321.661
13,002270.SZ,20190927,5.93,5.93,5.57,5.61,6.05,-0.44,-7.2727,387678.58,221736.7
14,002270.SZ,20190926,5.54,6.05,5.49,6.05,5.5,0.55,10.0,346685.57,208643.022
15,002270.SZ,20190925,5.53,5.57,5.43,5.5,5.59,-0.09,-1.61,94458.0,51869.825
16,002270.SZ,20190924,5.66,5.7,5.51,5.59,5.67,-0.08,-1.4109,85336.43,47890.055
17,002270.SZ,20190923,5.78,5.78,5.56,5.67,5.75,-0.08,-1.3913,101716.5,57485.291
18,002270.SZ,20190920,5.55,5.79,5.49,5.75,5.55,0.2,3.6036,165596.53,94058.722
19,002270.SZ,20190919,5.56,5.59,5.43,5.55,5.56,-0.01,-0.1799,61355.33,33867.6
20,002270.SZ,20190918,5.62,5.62,5.53,5.56,5.57,-0.01,-0.1795,32029.5,17819.205
