,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603067.SH,20191023,6.32,6.38,6.25,6.31,6.34,-0.03,-0.4732,31398.72,19815.301
1,603067.SH,20191022,6.13,6.37,6.08,6.34,6.1,0.24,3.9344,50418.96,31674.837
2,603067.SH,20191021,6.06,6.14,6.04,6.1,6.1,0.0,0.0,17543.51,10688.864
3,603067.SH,20191018,6.31,6.36,6.05,6.1,6.31,-0.21,-3.3281,39681.15,24643.894
4,603067.SH,20191017,6.25,6.32,6.23,6.31,6.25,0.06,0.96,24122.84,15138.388
5,603067.SH,20191016,6.22,6.28,6.21,6.25,6.22,0.03,0.4823,24849.68,15519.419
6,603067.SH,20191015,6.31,6.34,6.21,6.22,6.27,-0.05,-0.7974,28344.8,17697.593
7,603067.SH,20191014,6.21,6.29,6.16,6.27,6.13,0.14,2.2838,34052.75,21229.274
8,603067.SH,20191011,6.15,6.18,6.1,6.13,6.15,-0.02,-0.3252,24378.71,14967.478
9,603067.SH,20191010,6.04,6.15,6.04,6.15,6.06,0.09,1.4851,24294.84,14866.479
10,603067.SH,20191009,6.02,6.07,6.0,6.06,6.11,-0.05,-0.8183,26410.88,15931.103
11,603067.SH,20191008,6.09,6.18,6.08,6.11,6.07,0.04,0.659,21849.23,13388.718
12,603067.SH,20190930,6.07,6.14,6.02,6.07,6.07,0.0,0.0,15099.6,9167.583
13,603067.SH,20190927,6.04,6.19,6.04,6.07,6.04,0.03,0.4967,21191.48,12952.366
14,603067.SH,20190926,6.18,6.25,6.03,6.04,6.19,-0.15,-2.4233,32479.96,19866.062
15,603067.SH,20190925,6.2,6.27,6.18,6.19,6.27,-0.08,-1.2759,29603.61,18388.957
16,603067.SH,20190924,6.29,6.32,6.22,6.27,6.29,-0.02,-0.318,35113.86,22017.535
17,603067.SH,20190923,6.39,6.39,6.26,6.29,6.46,-0.17,-2.6316,52782.28,33266.235
18,603067.SH,20190920,6.25,6.58,6.15,6.46,6.22,0.24,3.8585,89958.44,57336.447
19,603067.SH,20190919,6.21,6.25,6.14,6.22,6.2,0.02,0.3226,26523.2,16468.498
20,603067.SH,20190918,6.16,6.24,6.15,6.2,6.17,0.03,0.4862,24474.58,15154.396
21,603067.SH,20190917,6.35,6.35,6.13,6.17,6.32,-0.15,-2.3734,37417.72,23167.479
22,603067.SH,20190916,6.3,6.45,6.3,6.32,6.29,0.03,0.4769,48031.88,30574.694
23,603067.SH,20190912,6.41,6.41,6.25,6.29,6.43,-0.14,-2.1773,68330.24,43142.954
24,603067.SH,20190911,6.22,6.49,6.22,6.43,6.22,0.21,3.3762,96625.24,61881.911
25,603067.SH,20190910,6.2,6.22,6.16,6.22,6.2,0.02,0.3226,33563.76,20799.209
26,603067.SH,20190909,6.09,6.22,6.07,6.2,6.04,0.16,2.649,54014.33,33278.651
27,603067.SH,20190906,6.07,6.1,6.01,6.04,6.07,-0.03,-0.4942,24544.8,14814.477
28,603067.SH,20190905,6.08,6.14,6.05,6.07,6.05,0.02,0.3306,40515.57,24722.574
29,603067.SH,20190904,6.0,6.08,5.96,6.05,5.99,0.06,1.0017,32149.16,19377.466
30,603067.SH,20190903,6.01,6.03,5.95,5.99,6.01,-0.02,-0.3328,30706.12,18360.975
31,603067.SH,20190902,5.87,6.03,5.79,6.01,5.87,0.14,2.385,37911.32,22602.356
32,603067.SH,20190830,6.07,6.11,5.85,5.87,6.05,-0.18,-2.9752,36547.56,21775.21
33,603067.SH,20190829,6.08,6.1,5.97,6.05,6.06,-0.01,-0.165,31551.24,19037.217
34,603067.SH,20190828,6.11,6.13,6.04,6.06,6.14,-0.08,-1.3029,22067.72,13412.406
35,603067.SH,20190827,6.1,6.14,6.05,6.14,6.03,0.11,1.8242,24945.4,15255.81
36,603067.SH,20190826,5.95,6.07,5.89,6.03,6.06,-0.03,-0.495,28065.77,16809.639
37,603067.SH,20190823,6.14,6.18,6.03,6.06,6.1,-0.04,-0.6557,26662.76,16262.309
38,603067.SH,20190822,6.1,6.13,6.07,6.1,6.08,0.02,0.3289,22052.88,13466.505
39,603067.SH,20190821,6.15,6.15,6.05,6.08,6.12,-0.04,-0.6536,20557.0,12533.724
40,603067.SH,20190820,6.1,6.17,6.08,6.12,6.1,0.02,0.3279,34878.96,21405.667
41,603067.SH,20190819,5.98,6.15,5.95,6.1,5.95,0.15,2.521,47917.09,29122.031
42,603067.SH,20190816,5.87,6.08,5.85,5.95,5.87,0.08,1.3629,35470.92,21225.491
43,603067.SH,20190815,5.75,5.89,5.73,5.87,5.84,0.03,0.5137,23390.44,13570.931
44,603067.SH,20190814,5.86,5.95,5.81,5.84,5.84,0.0,0.0,20901.96,12237.07
45,603067.SH,20190813,5.74,5.84,5.74,5.84,5.82,0.02,0.3436,20530.4,11910.711
46,603067.SH,20190812,5.64,5.82,5.64,5.82,5.65,0.17,3.0088,29048.1,16746.902
47,603067.SH,20190809,5.67,5.78,5.63,5.65,5.72,-0.07,-1.2238,30337.54,17303.96
48,603067.SH,20190808,5.8,5.84,5.63,5.72,5.46,0.26,4.7619,46412.68,26659.368
49,603067.SH,20190807,5.48,5.53,5.4,5.46,5.44,0.02,0.3676,10721.33,5850.446
50,603067.SH,20190806,5.57,5.61,5.32,5.44,5.67,-0.23,-4.0564,21774.07,11866.079
51,603067.SH,20190805,5.68,5.75,5.67,5.67,5.71,-0.04,-0.7005,9759.82,5563.816
52,603067.SH,20190802,5.64,5.75,5.64,5.71,5.81,-0.1,-1.7212,18256.8,10380.332
53,603067.SH,20190801,5.86,5.87,5.79,5.81,5.88,-0.07,-1.1905,15978.2,9295.072
54,603067.SH,20190731,5.9,5.92,5.85,5.88,5.9,-0.02,-0.339,10360.96,6085.163
55,603067.SH,20190730,5.88,5.93,5.86,5.9,5.88,0.02,0.3401,10220.98,6036.296
56,603067.SH,20190729,5.92,5.93,5.86,5.88,5.92,-0.04,-0.6757,11588.0,6813.366
57,603067.SH,20190726,5.91,5.94,5.9,5.92,5.94,-0.02,-0.3367,9871.76,5837.603
58,603067.SH,20190725,5.91,5.96,5.91,5.94,5.94,0.0,0.0,11995.64,7116.039
59,603067.SH,20190724,5.92,5.98,5.91,5.94,5.9,0.04,0.678,12007.32,7143.737
60,603067.SH,20190723,5.89,5.92,5.85,5.9,5.89,0.01,0.1698,14379.93,8463.424
61,603067.SH,20190722,6.09,6.09,5.84,5.89,6.05,-0.16,-2.6446,23393.33,13888.702
62,603067.SH,20190719,6.1,6.12,6.01,6.05,6.05,0.0,0.0,14918.04,9054.363
63,603067.SH,20190718,6.13,6.13,6.02,6.05,6.16,-0.11,-1.7857,18439.56,11177.696
64,603067.SH,20190717,6.15,6.19,6.11,6.16,6.15,0.01,0.1626,22164.68,13663.046
65,603067.SH,20190716,6.08,6.18,6.06,6.15,6.08,0.07,1.1513,24286.2,14938.424
66,603067.SH,20190715,6.03,6.1,5.96,6.08,6.0,0.08,1.3333,25119.88,15188.874
67,603067.SH,20190712,5.95,6.01,5.94,6.0,5.97,0.03,0.5025,19847.0,11864.528
68,603067.SH,20190711,5.98,6.03,5.93,5.97,5.95,0.02,0.3361,13890.88,8306.538
69,603067.SH,20190710,6.04,6.05,5.9,5.95,6.05,-0.1,-1.6529,19147.08,11428.989
70,603067.SH,20190709,5.96,6.11,5.88,6.05,5.94,0.11,1.8519,23508.05,14050.881
71,603067.SH,20190708,6.2,6.2,5.93,5.94,6.2,-0.26,-4.1935,36778.53,22127.916
72,603067.SH,20190705,6.24,6.24,6.15,6.2,6.24,-0.04,-0.641,26723.47,16538.122
