,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002210.SZ,20191021,1.24,1.28,1.23,1.25,1.23,0.02,1.626,117498.85,14695.496
1,002210.SZ,20191018,1.24,1.25,1.22,1.23,1.24,-0.01,-0.8065,99192.25,12239.279
2,002210.SZ,20191017,1.23,1.24,1.2,1.24,1.23,0.01,0.813,66656.55,8160.221
3,002210.SZ,20191016,1.25,1.26,1.21,1.23,1.26,-0.03,-2.381,140006.73,17254.757
4,002210.SZ,20191015,1.27,1.3,1.25,1.26,1.24,0.02,1.6129,278934.5,35561.133
5,002210.SZ,20191014,1.18,1.24,1.17,1.24,1.18,0.06,5.0847,283617.54,34284.08
6,002210.SZ,20191011,1.23,1.24,1.17,1.18,1.23,-0.05,-4.065,511445.17,60313.093
7,002210.SZ,20191010,1.22,1.24,1.21,1.23,1.22,0.01,0.8197,69495.47,8530.34
8,002210.SZ,20191009,1.2,1.23,1.18,1.22,1.21,0.01,0.8264,94121.8,11350.518
9,002210.SZ,20191008,1.24,1.24,1.2,1.21,1.24,-0.03,-2.4194,91750.32,11217.626
10,002210.SZ,20190930,1.24,1.26,1.23,1.24,1.25,-0.01,-0.8,81636.59,10147.419
11,002210.SZ,20190927,1.24,1.27,1.21,1.25,1.24,0.01,0.8065,109550.63,13609.139
12,002210.SZ,20190926,1.32,1.32,1.24,1.24,1.31,-0.07,-5.3435,174835.26,22235.525
13,002210.SZ,20190925,1.35,1.36,1.31,1.31,1.36,-0.05,-3.6765,128484.0,17149.001
14,002210.SZ,20190924,1.34,1.37,1.33,1.36,1.34,0.02,1.4925,120954.72,16326.501
15,002210.SZ,20190923,1.36,1.37,1.32,1.34,1.37,-0.03,-2.1898,130205.47,17465.199
16,002210.SZ,20190920,1.37,1.38,1.35,1.37,1.37,0.0,0.0,106527.42,14515.537
17,002210.SZ,20190919,1.37,1.38,1.34,1.37,1.36,0.01,0.7353,117230.09,15840.751
18,002210.SZ,20190918,1.35,1.38,1.34,1.36,1.35,0.01,0.7407,129759.08,17717.969
19,002210.SZ,20190917,1.41,1.42,1.35,1.35,1.4,-0.05,-3.5714,179281.0,24775.585
20,002210.SZ,20190916,1.39,1.43,1.38,1.4,1.39,0.01,0.7194,150472.97,21135.381
21,002210.SZ,20190912,1.42,1.44,1.37,1.39,1.41,-0.02,-1.4184,197800.36,27586.006
22,002210.SZ,20190911,1.45,1.46,1.41,1.41,1.45,-0.04,-2.7586,194630.2,27812.553
23,002210.SZ,20190910,1.43,1.49,1.39,1.45,1.45,0.0,0.0,427344.76,61522.048
24,002210.SZ,20190909,1.38,1.45,1.37,1.45,1.38,0.07,5.0725,454420.25,65248.095
25,002210.SZ,20190906,1.32,1.39,1.3,1.38,1.35,0.03,2.2222,271366.38,36427.186
26,002210.SZ,20190905,1.35,1.39,1.33,1.35,1.32,0.03,2.2727,472357.0,64660.424
27,002210.SZ,20190904,1.24,1.32,1.23,1.32,1.26,0.06,4.7619,347698.62,44520.225
28,002210.SZ,20190903,1.31,1.31,1.25,1.26,1.25,0.01,0.8,405279.22,52322.162
29,002210.SZ,20190902,1.19,1.25,1.18,1.25,1.19,0.06,5.042,127765.24,15792.308
30,002210.SZ,20190830,1.18,1.23,1.18,1.19,1.22,-0.03,-2.459,169513.81,20328.076
31,002210.SZ,20190829,1.26,1.27,1.22,1.22,1.26,-0.04,-3.1746,214869.93,26573.759
32,002210.SZ,20190828,1.26,1.29,1.25,1.26,1.26,0.0,0.0,196693.78,25010.641
33,002210.SZ,20190827,1.25,1.28,1.24,1.26,1.26,0.0,0.0,304601.77,38375.502
34,002210.SZ,20190826,1.24,1.26,1.24,1.26,1.31,-0.05,-3.8168,477055.99,59419.181
35,002210.SZ,20190823,1.26,1.31,1.24,1.31,1.25,0.06,4.8,677838.59,88147.991
36,002210.SZ,20190822,1.19,1.25,1.18,1.25,1.19,0.06,5.042,315958.69,38614.637
37,002210.SZ,20190821,1.21,1.23,1.16,1.19,1.21,-0.02,-1.6529,229662.21,27559.771
38,002210.SZ,20190820,1.21,1.25,1.2,1.21,1.21,0.0,0.0,238046.32,29090.125
39,002210.SZ,20190819,1.19,1.22,1.18,1.21,1.17,0.04,3.4188,272969.08,32879.563
40,002210.SZ,20190816,1.14,1.2,1.12,1.17,1.14,0.03,2.6316,296613.7,34573.049
41,002210.SZ,20190815,1.13,1.15,1.12,1.14,1.18,-0.04,-3.3898,301971.78,34070.025
42,002210.SZ,20190814,1.19,1.21,1.17,1.18,1.19,-0.01,-0.8403,178745.93,21283.282
43,002210.SZ,20190813,1.19,1.2,1.16,1.19,1.2,-0.01,-0.8333,174481.98,20574.584
44,002210.SZ,20190812,1.18,1.21,1.17,1.2,1.18,0.02,1.6949,136951.98,16267.865
45,002210.SZ,20190809,1.2,1.23,1.18,1.18,1.2,-0.02,-1.6667,156121.58,18836.653
46,002210.SZ,20190808,1.21,1.23,1.19,1.2,1.21,-0.01,-0.8264,185697.4,22536.386
47,002210.SZ,20190807,1.21,1.23,1.18,1.21,1.19,0.02,1.6807,263653.03,31724.009
48,002210.SZ,20190806,1.21,1.22,1.19,1.19,1.25,-0.06,-4.8,271940.0,32427.678
49,002210.SZ,20190805,1.29,1.29,1.24,1.25,1.3,-0.05,-3.8462,252785.57,31823.776
50,002210.SZ,20190802,1.31,1.33,1.28,1.3,1.34,-0.04,-2.9851,204284.26,26491.525
51,002210.SZ,20190801,1.32,1.36,1.32,1.34,1.34,0.0,0.0,173717.76,23309.211
52,002210.SZ,20190731,1.37,1.38,1.34,1.34,1.41,-0.07,-4.9645,319201.69,43298.048
53,002210.SZ,20190730,1.42,1.44,1.41,1.41,1.42,-0.01,-0.7042,157785.2,22448.169
54,002210.SZ,20190729,1.43,1.46,1.4,1.42,1.46,-0.04,-2.7397,245638.17,34942.808
55,002210.SZ,20190726,1.48,1.52,1.44,1.46,1.46,0.0,0.0,396739.51,58704.335
56,002210.SZ,20190725,1.38,1.46,1.37,1.46,1.39,0.07,5.036,189705.52,27195.798
57,002210.SZ,20190724,1.37,1.4,1.36,1.39,1.37,0.02,1.4599,199514.28,27676.322
58,002210.SZ,20190723,1.36,1.38,1.32,1.37,1.39,-0.02,-1.4388,314384.98,42299.915
59,002210.SZ,20190722,1.45,1.46,1.39,1.39,1.46,-0.07,-4.7945,285970.46,39996.619
60,002210.SZ,20190719,1.48,1.49,1.46,1.46,1.47,-0.01,-0.6803,140590.0,20719.109
61,002210.SZ,20190718,1.48,1.49,1.46,1.47,1.5,-0.03,-2.0,155043.56,22857.57
62,002210.SZ,20190717,1.53,1.54,1.49,1.5,1.54,-0.04,-2.5974,200558.53,30254.654
63,002210.SZ,20190716,1.48,1.57,1.47,1.54,1.5,0.04,2.6667,272896.11,41913.846
64,002210.SZ,20190715,1.49,1.51,1.44,1.5,1.52,-0.02,-1.3158,325357.07,47730.934
65,002210.SZ,20190712,1.55,1.57,1.5,1.52,1.57,-0.05,-3.1847,249572.08,38079.559
66,002210.SZ,20190711,1.56,1.61,1.54,1.57,1.55,0.02,1.2903,273990.31,43051.733
67,002210.SZ,20190710,1.54,1.58,1.53,1.55,1.55,0.0,0.0,223159.9,34694.712
68,002210.SZ,20190709,1.54,1.59,1.54,1.55,1.62,-0.07,-4.321,387402.76,59950.75
69,002210.SZ,20190708,1.62,1.64,1.62,1.62,1.71,-0.09,-5.2632,209570.85,34002.367
70,002210.SZ,20190705,1.74,1.77,1.7,1.71,1.76,-0.05,-2.8409,321494.94,55534.713
71,002210.SZ,20190704,1.73,1.81,1.71,1.76,1.76,0.0,0.0,428165.76,75128.848
72,002210.SZ,20190703,1.86,1.92,1.74,1.76,1.83,-0.07,-3.8251,1044425.05,189339.001
73,002210.SZ,20190702,1.71,1.83,1.71,1.83,1.74,0.09,5.1724,719588.47,129297.226
74,002210.SZ,20190701,1.72,1.78,1.64,1.74,1.73,0.01,0.578,693351.18,118557.041
75,002210.SZ,20190628,1.74,1.8,1.62,1.73,1.71,0.02,1.1696,963623.3,166573.503
76,002210.SZ,20190627,1.64,1.71,1.63,1.71,1.63,0.08,4.908,515621.86,87526.651
77,002210.SZ,20190626,1.55,1.63,1.51,1.63,1.55,0.08,5.1613,485206.4,77288.285
78,002210.SZ,20190625,1.48,1.55,1.46,1.55,1.48,0.07,4.7297,481799.89,73302.035
79,002210.SZ,20190624,1.5,1.5,1.44,1.48,1.52,-0.04,-2.6316,458655.26,67424.762
80,002210.SZ,20190621,1.52,1.52,1.49,1.52,1.45,0.07,4.8276,479232.5,72668.546
81,002210.SZ,20190620,1.5,1.5,1.43,1.45,1.51,-0.06,-3.9735,529060.36,76188.969
82,002210.SZ,20190619,1.54,1.6,1.5,1.51,1.52,-0.01,-0.6579,445895.4,68979.149
83,002210.SZ,20190618,1.54,1.59,1.52,1.52,1.6,-0.08,-5.0,518715.85,79362.682
