,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600588.SH,20191018,30.94,31.32,30.28,30.28,30.86,-0.58,-1.8795,110777.74,340459.613
1,600588.SH,20191017,30.87,31.15,30.65,30.86,30.87,-0.01,-0.0324,91422.7,282517.724
2,600588.SH,20191016,30.62,31.37,30.26,30.87,30.46,0.41,1.346,195965.19,604990.692
3,600588.SH,20191015,31.8,31.8,30.15,30.46,31.98,-1.52,-4.753,263006.79,808485.257
4,600588.SH,20191014,31.97,32.16,31.47,31.98,31.54,0.44,1.3951,184429.3,587256.451
5,600588.SH,20191011,32.3,32.61,31.11,31.54,32.1,-0.56,-1.7445,238283.97,755786.828
6,600588.SH,20191010,31.56,32.2,31.16,32.1,31.37,0.73,2.3271,196317.65,623014.865
7,600588.SH,20191009,30.92,31.76,30.5,31.37,30.92,0.45,1.4554,156245.38,488736.454
8,600588.SH,20191008,31.03,31.68,30.8,30.92,30.89,0.03,0.0971,146515.6,457852.873
9,600588.SH,20190930,31.49,31.79,30.78,30.89,31.3,-0.41,-1.3099,150338.87,469745.039
10,600588.SH,20190927,31.75,31.89,31.1,31.3,31.7,-0.4,-1.2618,181961.21,572511.467
11,600588.SH,20190926,32.99,32.99,31.06,31.7,32.62,-0.92,-2.8204,237584.03,755744.422
12,600588.SH,20190925,33.22,33.6,32.06,32.62,33.29,-0.67,-2.0126,211144.62,690572.247
13,600588.SH,20190924,32.92,33.97,32.55,33.29,32.91,0.38,1.1547,278471.9,928431.307
14,600588.SH,20190923,34.53,34.53,31.95,32.91,34.65,-1.74,-5.0216,490474.22,1607327.865
15,600588.SH,20190920,34.82,35.22,34.42,34.65,34.8,-0.15,-0.431,201423.72,700201.547
16,600588.SH,20190919,34.01,34.8,33.5,34.8,34.08,0.72,2.1127,243320.7,832251.388
17,600588.SH,20190918,34.11,34.15,33.35,34.08,34.01,0.07,0.2058,170204.61,574780.126
18,600588.SH,20190917,34.16,34.42,33.3,34.01,34.07,-0.06,-0.1761,236577.04,801639.464
19,600588.SH,20190916,34.63,35.14,33.87,34.07,34.58,-0.51,-1.4748,267775.42,921589.645
20,600588.SH,20190912,34.81,34.88,34.14,34.58,34.55,0.03,0.0868,130578.72,451408.364
21,600588.SH,20190911,34.9,35.23,34.01,34.55,34.74,-0.19,-0.5469,183337.54,631572.353
22,600588.SH,20190910,35.1,35.48,34.37,34.74,35.6,-0.86,-2.4157,236247.16,821798.747
23,600588.SH,20190909,34.5,35.63,34.0,35.6,34.29,1.31,3.8204,279503.92,978449.444
24,600588.SH,20190906,35.18,35.66,33.7,34.29,35.18,-0.89,-2.5298,282803.37,975734.192
25,600588.SH,20190905,34.4,36.33,33.96,35.18,33.82,1.36,4.0213,351733.78,1230015.78
26,600588.SH,20190904,33.9,34.47,33.36,33.82,34.09,-0.27,-0.792,205354.61,695453.983
27,600588.SH,20190903,33.8,34.19,33.31,34.09,33.95,0.14,0.4124,208288.95,703920.428
28,600588.SH,20190902,32.06,34.13,32.06,33.95,32.07,1.88,5.8622,293659.01,973173.415
29,600588.SH,20190830,33.5,34.48,31.79,32.07,33.11,-1.04,-3.141,334748.12,1098317.505
30,600588.SH,20190829,32.87,33.88,32.76,33.11,32.9,0.21,0.6383,238646.59,797170.22
31,600588.SH,20190828,32.69,33.62,32.63,32.9,33.0,-0.1,-0.303,273145.83,906645.022
32,600588.SH,20190827,31.65,33.17,31.1,33.0,31.34,1.66,5.2967,366799.31,1192008.732
33,600588.SH,20190826,30.8,31.62,30.75,31.34,31.26,0.08,0.2559,192837.85,602816.044
34,600588.SH,20190823,31.5,31.77,30.94,31.26,31.59,-0.33,-1.0446,168838.03,529030.105
35,600588.SH,20190822,31.4,31.73,30.71,31.59,31.19,0.4,1.2825,217829.67,681087.395
36,600588.SH,20190821,31.25,31.42,30.81,31.19,31.35,-0.16,-0.5104,216577.78,673959.893
37,600588.SH,20190820,31.73,32.17,30.99,31.35,31.58,-0.23,-0.7283,305499.27,964111.674
38,600588.SH,20190819,31.8,32.29,30.88,31.58,31.2,0.38,1.2179,445828.8,1409250.645
39,600588.SH,20190816,30.65,31.88,30.39,31.2,30.95,0.25,0.8078,369942.27,1149144.078
40,600588.SH,20190815,28.1,31.14,28.09,30.95,28.88,2.07,7.1676,441595.33,1318398.257
41,600588.SH,20190814,28.76,29.15,28.43,28.88,28.14,0.74,2.6297,218771.51,629712.52
42,600588.SH,20190813,28.2,28.55,27.77,28.14,28.63,-0.49,-1.7115,153429.49,431838.711
43,600588.SH,20190812,27.78,28.66,27.34,28.63,27.71,0.92,3.3201,213925.24,600536.652
44,600588.SH,20190809,27.79,28.58,27.55,27.71,27.44,0.27,0.984,262777.96,736938.529
45,600588.SH,20190808,27.0,27.48,26.8,27.44,26.75,0.69,2.5794,132175.87,359160.264
46,600588.SH,20190807,27.27,27.44,26.65,26.75,27.17,-0.42,-1.5458,135779.57,366605.066
47,600588.SH,20190806,27.32,27.5,26.14,27.17,27.7,-0.53,-1.9134,280374.08,753398.594
48,600588.SH,20190805,28.19,28.9,27.58,27.7,28.51,-0.81,-2.8411,205314.93,577968.551
49,600588.SH,20190802,27.6,28.89,27.25,28.51,28.46,0.05,0.1757,208688.87,590439.684
50,600588.SH,20190801,28.75,28.95,28.21,28.46,28.75,-0.29,-1.0087,173986.99,496351.017
51,600588.SH,20190731,28.38,29.0,28.3,28.75,28.34,0.41,1.4467,165290.13,474387.782
52,600588.SH,20190730,29.2,29.2,28.31,28.34,29.2,-0.86,-2.9452,225043.27,646322.732
53,600588.SH,20190729,28.43,29.36,28.32,29.2,28.29,0.91,3.2167,246911.34,714435.143
54,600588.SH,20190726,28.21,28.48,27.77,28.29,28.42,-0.13,-0.4574,200425.36,563463.826
55,600588.SH,20190725,28.35,28.75,28.1,28.42,28.2,0.22,0.7801,231159.09,656844.68
56,600588.SH,20190724,27.67,29.12,27.45,28.2,27.6,0.6,2.1739,394186.29,1114716.924
57,600588.SH,20190723,26.6,27.66,26.31,27.6,26.3,1.3,4.943,251468.34,683968.464
58,600588.SH,20190722,26.98,26.98,25.83,26.3,26.76,-0.46,-1.719,129322.81,343886.712
