,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002890.SZ,20191021,19.93,20.17,19.76,20.0,20.01,-0.01,-0.05,3897.97,7797.561
1,002890.SZ,20191018,20.28,20.45,19.93,20.01,20.33,-0.32,-1.574,5196.0,10489.093
2,002890.SZ,20191017,20.38,20.66,20.27,20.33,20.44,-0.11,-0.5382,5375.0,10962.859
3,002890.SZ,20191016,20.83,20.92,20.2,20.44,20.81,-0.37,-1.778,6005.0,12280.994
4,002890.SZ,20191015,20.8,21.06,20.46,20.81,20.89,-0.08,-0.383,6295.17,13021.456
5,002890.SZ,20191014,20.75,21.02,20.75,20.89,20.69,0.2,0.9667,4640.68,9706.676
6,002890.SZ,20191011,20.63,20.94,20.56,20.69,20.64,0.05,0.2422,4610.92,9567.003
7,002890.SZ,20191010,20.39,20.78,20.39,20.64,20.48,0.16,0.7813,3645.0,7524.915
8,002890.SZ,20191009,20.0,20.53,20.0,20.48,20.18,0.3,1.4866,3700.52,7516.583
9,002890.SZ,20191008,19.79,20.47,19.79,20.18,19.79,0.39,1.9707,4051.21,8210.331
10,002890.SZ,20190930,19.89,20.19,19.65,19.79,19.82,-0.03,-0.1514,3216.04,6445.75
11,002890.SZ,20190927,19.6,19.93,19.32,19.82,19.6,0.22,1.1224,3418.0,6750.845
12,002890.SZ,20190926,20.38,20.49,19.41,19.6,20.24,-0.64,-3.1621,4994.52,9915.714
13,002890.SZ,20190925,20.54,20.55,20.18,20.24,20.55,-0.31,-1.5085,4253.0,8659.06
14,002890.SZ,20190924,20.3,20.6,20.07,20.55,20.32,0.23,1.1319,7340.03,15014.447
15,002890.SZ,20190923,20.16,20.43,19.95,20.32,20.21,0.11,0.5443,6688.99,13537.579
16,002890.SZ,20190920,20.25,20.45,20.1,20.21,20.32,-0.11,-0.5413,6688.0,13564.493
17,002890.SZ,20190919,19.94,20.34,19.9,20.32,20.35,-0.03,-0.1474,10047.84,20224.878
18,002890.SZ,20190918,21.63,21.63,20.23,20.35,20.69,-0.34,-1.6433,23010.38,48392.943
19,002890.SZ,20190917,20.59,20.74,19.92,20.69,20.64,0.05,0.2422,10914.53,22207.42
20,002890.SZ,20190916,20.44,20.77,20.14,20.64,20.29,0.35,1.725,8000.53,16442.717
21,002890.SZ,20190912,20.43,20.43,20.09,20.29,20.31,-0.02,-0.0985,3897.99,7902.228
22,002890.SZ,20190911,20.3,20.45,20.2,20.31,20.2,0.11,0.5446,3335.0,6784.656
23,002890.SZ,20190910,20.17,20.31,20.07,20.2,20.27,-0.07,-0.3453,2866.0,5783.204
24,002890.SZ,20190909,20.14,20.27,20.0,20.27,20.0,0.27,1.35,5117.52,10308.092
25,002890.SZ,20190906,19.75,20.24,19.75,20.0,19.85,0.15,0.7557,6210.0,12451.943
26,002890.SZ,20190905,19.67,20.16,19.56,19.85,19.57,0.28,1.4308,7440.06,14775.987
27,002890.SZ,20190904,19.57,19.6,19.4,19.57,19.65,-0.08,-0.4071,3309.0,6458.388
28,002890.SZ,20190903,19.53,19.66,19.4,19.65,19.53,0.12,0.6144,2548.68,4982.479
29,002890.SZ,20190902,18.92,19.63,18.92,19.53,19.04,0.49,2.5735,3723.0,7231.944
30,002890.SZ,20190830,19.45,19.7,18.82,19.04,19.5,-0.46,-2.359,4910.0,9472.548
31,002890.SZ,20190829,20.6,20.6,19.46,19.5,19.6,-0.1,-0.5102,4874.0,9595.174
32,002890.SZ,20190828,19.62,19.77,19.41,19.6,19.6,0.0,0.0,3481.0,6824.24
33,002890.SZ,20190827,19.1,19.7,19.1,19.6,19.25,0.35,1.8182,4130.0,8082.988
34,002890.SZ,20190826,19.29,19.48,19.02,19.25,19.45,-0.2,-1.0283,2656.0,5105.596
35,002890.SZ,20190823,19.4,19.64,19.36,19.45,19.42,0.03,0.1545,2652.0,5167.858
36,002890.SZ,20190822,19.3,19.53,19.2,19.42,19.33,0.09,0.4656,2953.0,5728.504
37,002890.SZ,20190821,19.33,19.65,19.19,19.33,19.33,0.0,0.0,3949.94,7671.902
38,002890.SZ,20190820,19.13,19.44,19.13,19.33,19.28,0.05,0.2593,2299.0,4441.798
39,002890.SZ,20190819,18.96,19.35,18.84,19.28,18.77,0.51,2.7171,4253.68,8145.373
40,002890.SZ,20190816,18.62,19.1,18.62,18.77,18.8,-0.03,-0.1596,4037.0,7626.138
41,002890.SZ,20190815,18.19,18.87,18.16,18.8,18.59,0.21,1.1296,5039.0,9308.454
42,002890.SZ,20190814,18.56,18.88,18.38,18.59,18.32,0.27,1.4738,5987.0,11151.168
43,002890.SZ,20190813,18.45,18.51,18.26,18.32,18.5,-0.18,-0.973,2701.0,4957.42
44,002890.SZ,20190812,18.33,18.57,18.21,18.5,18.34,0.16,0.8724,2846.64,5240.939
45,002890.SZ,20190809,18.53,18.71,18.32,18.34,18.52,-0.18,-0.9719,4061.0,7509.084
46,002890.SZ,20190808,18.34,18.67,18.34,18.52,18.44,0.08,0.4338,3893.0,7198.948
47,002890.SZ,20190807,18.5,18.84,18.32,18.44,18.48,-0.04,-0.2165,5958.0,11080.756
48,002890.SZ,20190806,18.92,18.92,18.0,18.48,19.05,-0.57,-2.9921,8031.0,14823.595
49,002890.SZ,20190805,18.86,19.34,18.85,19.05,19.06,-0.01,-0.0525,4272.1,8186.162
50,002890.SZ,20190802,19.23,19.35,18.84,19.06,19.41,-0.35,-1.8032,5400.0,10270.882
51,002890.SZ,20190801,19.4,19.55,19.15,19.41,19.44,-0.03,-0.1543,4392.0,8504.563
52,002890.SZ,20190731,19.62,19.64,19.31,19.44,19.72,-0.28,-1.4199,4251.0,8278.067
53,002890.SZ,20190730,19.58,19.87,19.58,19.72,19.52,0.2,1.0246,3878.0,7653.508
54,002890.SZ,20190729,19.87,19.94,19.45,19.52,19.8,-0.28,-1.4141,5556.06,10909.933
