,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601208.SH,20191018,4.96,4.98,4.85,4.92,4.96,-0.04,-0.8065,34628.0,17031.504
1,601208.SH,20191017,5.04,5.07,4.93,4.96,4.99,-0.03,-0.6012,31132.0,15557.813
2,601208.SH,20191016,5.06,5.08,4.94,4.99,5.06,-0.07,-1.3834,40962.0,20446.998
3,601208.SH,20191015,5.05,5.08,4.98,5.06,5.03,0.03,0.5964,48643.8,24447.145
4,601208.SH,20191014,5.05,5.1,5.0,5.03,5.0,0.03,0.6,68907.78,34821.659
5,601208.SH,20191011,5.0,5.04,4.94,5.0,5.0,0.0,0.0,45106.0,22517.275
6,601208.SH,20191010,4.92,5.02,4.86,5.0,4.87,0.13,2.6694,66928.47,33110.113
7,601208.SH,20191009,4.74,4.88,4.73,4.87,4.79,0.08,1.6701,38413.0,18491.55
8,601208.SH,20191008,4.74,4.82,4.72,4.79,4.77,0.02,0.4193,25996.0,12439.25
9,601208.SH,20190930,4.78,4.86,4.76,4.77,4.76,0.01,0.2101,26417.03,12653.924
10,601208.SH,20190927,4.76,4.82,4.72,4.76,4.76,0.0,0.0,33653.24,16072.298
11,601208.SH,20190926,4.76,4.84,4.72,4.76,4.77,-0.01,-0.2096,46320.13,22105.452
12,601208.SH,20190925,4.91,4.92,4.73,4.77,4.96,-0.19,-3.8306,65007.0,31412.106
13,601208.SH,20190924,4.88,5.09,4.88,4.96,4.84,0.12,2.4793,98736.25,49212.966
14,601208.SH,20190923,4.89,4.9,4.8,4.84,4.89,-0.05,-1.0225,30288.0,14630.557
15,601208.SH,20190920,4.94,4.97,4.89,4.89,4.94,-0.05,-1.0121,30063.0,14809.288
16,601208.SH,20190919,4.89,4.94,4.83,4.94,4.89,0.05,1.0225,31491.0,15401.782
17,601208.SH,20190918,4.82,4.92,4.82,4.89,4.83,0.06,1.2422,37393.0,18214.553
18,601208.SH,20190917,4.96,4.98,4.81,4.83,4.97,-0.14,-2.8169,50201.0,24380.913
19,601208.SH,20190916,5.01,5.01,4.96,4.97,4.99,-0.02,-0.4008,38393.0,19145.569
20,601208.SH,20190912,4.98,5.04,4.96,4.99,4.97,0.02,0.4024,29736.0,14843.268
21,601208.SH,20190911,5.03,5.06,4.97,4.97,5.02,-0.05,-0.996,46434.86,23253.257
22,601208.SH,20190910,5.06,5.08,4.97,5.02,5.05,-0.03,-0.5941,48943.0,24529.206
23,601208.SH,20190909,4.93,5.07,4.92,5.05,4.91,0.14,2.8513,87677.8,43829.563
24,601208.SH,20190906,4.9,4.92,4.86,4.91,4.88,0.03,0.6148,52677.57,25749.885
25,601208.SH,20190905,4.94,4.98,4.87,4.88,4.94,-0.06,-1.2146,93433.88,46085.015
26,601208.SH,20190904,4.87,4.96,4.83,4.94,4.88,0.06,1.2295,76164.08,37289.143
27,601208.SH,20190903,4.8,4.94,4.76,4.88,4.8,0.08,1.6667,77089.66,37542.47
28,601208.SH,20190902,4.63,4.83,4.63,4.8,4.64,0.16,3.4483,62735.01,29888.096
29,601208.SH,20190830,4.78,4.8,4.62,4.64,4.77,-0.13,-2.7254,54973.0,25881.012
30,601208.SH,20190829,4.79,4.82,4.73,4.77,4.79,-0.02,-0.4175,47911.0,22815.858
31,601208.SH,20190828,4.74,4.83,4.73,4.79,4.75,0.04,0.8421,60812.0,29065.422
32,601208.SH,20190827,4.69,4.77,4.65,4.75,4.67,0.08,1.7131,62705.0,29625.868
33,601208.SH,20190826,4.56,4.73,4.55,4.67,4.65,0.02,0.4301,51532.65,24101.766
34,601208.SH,20190823,4.69,4.71,4.62,4.65,4.7,-0.05,-1.0638,35821.0,16681.166
35,601208.SH,20190822,4.66,4.72,4.64,4.7,4.64,0.06,1.2931,53013.0,24821.663
36,601208.SH,20190821,4.65,4.66,4.61,4.64,4.65,-0.01,-0.2151,35648.0,16504.247
37,601208.SH,20190820,4.65,4.72,4.62,4.65,4.69,-0.04,-0.8529,53311.0,24872.294
38,601208.SH,20190819,4.56,4.69,4.55,4.69,4.55,0.14,3.0769,62464.0,28952.827
39,601208.SH,20190816,4.5,4.58,4.47,4.55,4.5,0.05,1.1111,34121.0,15499.054
40,601208.SH,20190815,4.4,4.53,4.36,4.5,4.52,-0.02,-0.4425,37520.0,16723.437
