,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603886.SH,20191023,17.72,17.97,17.67,17.74,17.79,-0.05,-0.2811,15797.0,28099.319
1,603886.SH,20191022,17.82,17.94,17.66,17.79,17.8,-0.01,-0.0562,39240.91,69816.438
2,603886.SH,20191021,17.79,18.05,17.61,17.8,17.88,-0.08,-0.4474,30864.06,55096.16
3,603886.SH,20191018,17.35,18.15,17.31,17.88,17.39,0.49,2.8177,53700.27,95823.265
4,603886.SH,20191017,17.58,17.58,17.21,17.39,17.66,-0.27,-1.5289,26710.0,46301.463
5,603886.SH,20191016,17.9,17.94,17.47,17.66,17.94,-0.28,-1.5608,32987.49,58244.663
6,603886.SH,20191015,18.42,18.49,17.77,17.94,18.4,-0.46,-2.5,44066.79,78948.169
7,603886.SH,20191014,18.9,18.94,18.39,18.4,18.73,-0.33,-1.7619,39056.0,72786.635
8,603886.SH,20191011,18.67,18.8,18.53,18.73,18.67,0.06,0.3214,14138.0,26420.721
9,603886.SH,20191010,18.58,18.7,18.42,18.67,18.57,0.1,0.5385,16017.02,29760.766
10,603886.SH,20191009,18.2,18.64,17.82,18.57,18.29,0.28,1.5309,36882.79,67624.939
11,603886.SH,20191008,18.68,18.8,18.2,18.29,18.72,-0.43,-2.297,17106.0,31628.382
12,603886.SH,20190930,18.78,18.95,18.6,18.72,18.8,-0.08,-0.4255,10927.0,20499.953
13,603886.SH,20190927,18.6,18.86,18.53,18.8,18.7,0.1,0.5348,14279.67,26785.488
14,603886.SH,20190926,19.11,19.11,18.51,18.7,19.14,-0.44,-2.2989,23296.0,43717.166
15,603886.SH,20190925,18.99,19.17,18.45,19.14,19.01,0.13,0.6839,33874.09,63628.998
16,603886.SH,20190924,19.01,19.36,18.95,19.01,19.1,-0.09,-0.4712,18611.68,35640.575
17,603886.SH,20190923,19.68,19.68,18.8,19.1,19.77,-0.67,-3.389,42995.18,82159.306
18,603886.SH,20190920,20.13,20.15,19.76,19.77,20.01,-0.24,-1.1994,30504.0,60674.644
19,603886.SH,20190919,19.97,20.18,19.75,20.01,19.95,0.06,0.3008,21884.45,43655.939
20,603886.SH,20190918,19.95,20.29,19.84,19.95,19.96,-0.01,-0.0501,36436.79,72889.3
21,603886.SH,20190917,20.55,20.61,19.91,19.96,20.55,-0.59,-2.871,30826.22,62075.178
22,603886.SH,20190916,20.87,21.09,20.42,20.55,20.82,-0.27,-1.2968,32092.7,66469.096
23,603886.SH,20190912,20.98,21.03,20.72,20.82,20.91,-0.09,-0.4304,25599.89,53457.906
24,603886.SH,20190911,21.32,21.4,20.81,20.91,21.31,-0.4,-1.8771,54044.31,113234.785
25,603886.SH,20190910,20.25,21.64,20.2,21.31,20.25,1.06,5.2346,90431.24,187837.919
26,603886.SH,20190909,20.24,20.28,19.7,20.25,20.1,0.15,0.7463,60140.09,119995.642
27,603886.SH,20190906,20.5,20.64,19.78,20.1,20.58,-0.48,-2.3324,47184.08,95037.191
28,603886.SH,20190905,20.68,21.1,20.53,20.58,20.58,0.0,0.0,52806.59,109652.328
29,603886.SH,20190904,20.57,20.6,20.3,20.58,20.59,-0.01,-0.0486,28184.16,57605.869
30,603886.SH,20190903,20.56,20.82,20.38,20.59,20.56,0.03,0.1459,34697.71,71273.337
31,603886.SH,20190902,21.09,21.24,20.48,20.56,21.17,-0.61,-2.8814,50103.9,103332.115
32,603886.SH,20190830,22.46,22.63,20.95,21.17,22.2,-1.03,-4.6396,27747.33,59885.054
33,603886.SH,20190829,21.85,22.35,21.69,22.2,21.87,0.33,1.5089,16677.0,36778.874
34,603886.SH,20190828,21.35,22.0,21.29,21.87,21.35,0.52,2.4356,19792.33,42735.69
35,603886.SH,20190827,21.02,21.52,21.02,21.35,21.02,0.33,1.5699,13572.0,29000.054
36,603886.SH,20190826,21.16,21.18,20.7,21.02,21.16,-0.14,-0.6616,13549.0,28336.611
37,603886.SH,20190823,21.29,21.44,20.97,21.16,21.53,-0.37,-1.7185,15622.0,33028.392
38,603886.SH,20190822,21.8,21.97,21.18,21.53,22.25,-0.72,-3.236,19926.22,42788.535
39,603886.SH,20190821,22.81,22.81,22.06,22.25,22.69,-0.44,-1.9392,12007.7,26848.167
40,603886.SH,20190820,22.29,22.93,22.29,22.69,22.18,0.51,2.2994,24764.18,56034.642
41,603886.SH,20190819,20.88,22.47,20.88,22.18,20.6,1.58,7.6699,36659.32,80485.571
42,603886.SH,20190816,20.51,20.79,20.41,20.6,20.51,0.09,0.4388,12738.69,26250.767
43,603886.SH,20190815,20.22,20.72,20.11,20.51,20.48,0.03,0.1465,13002.0,26432.725
44,603886.SH,20190814,20.87,20.99,20.41,20.48,20.76,-0.28,-1.3487,15515.06,31991.426
45,603886.SH,20190813,21.0,21.01,20.55,20.76,21.25,-0.49,-2.3059,12174.91,25203.915
46,603886.SH,20190812,21.08,21.5,20.28,21.25,21.09,0.16,0.7587,26446.77,54857.655
47,603886.SH,20190809,21.1,21.3,20.56,21.09,20.91,0.18,0.8608,11428.89,23933.117
48,603886.SH,20190808,20.91,21.04,20.52,20.91,20.69,0.22,1.0633,11291.0,23505.761
49,603886.SH,20190807,20.9,21.29,20.62,20.69,20.96,-0.27,-1.2882,9634.17,20172.099
50,603886.SH,20190806,20.99,21.71,20.48,20.96,21.6,-0.64,-2.963,20880.64,43615.883
51,603886.SH,20190805,21.71,22.08,21.41,21.6,21.61,-0.01,-0.0463,15821.38,34469.576
52,603886.SH,20190802,22.62,22.63,21.35,21.61,23.07,-1.46,-6.3286,36447.5,79602.728
53,603886.SH,20190801,23.47,23.87,23.01,23.07,23.74,-0.67,-2.8222,13023.72,30358.962
54,603886.SH,20190731,23.9,24.45,23.72,23.74,24.04,-0.3,-1.2479,15673.66,37707.869
55,603886.SH,20190730,24.0,24.17,23.8,24.04,23.84,0.2,0.8389,22646.43,54479.863
56,603886.SH,20190729,24.22,24.27,23.68,23.84,23.74,0.1,0.4212,9702.85,23185.196
57,603886.SH,20190726,23.51,23.86,23.48,23.74,23.68,0.06,0.2534,10640.73,25214.237
58,603886.SH,20190725,23.6,23.74,23.22,23.68,23.5,0.18,0.766,11328.35,26643.605
59,603886.SH,20190724,23.71,24.27,23.46,23.5,23.71,-0.21,-0.8857,17840.56,42408.165
60,603886.SH,20190723,23.69,23.88,23.31,23.71,23.67,0.04,0.169,13749.4,32384.846
61,603886.SH,20190722,23.82,24.4,23.12,23.67,23.82,-0.15,-0.6297,13135.43,31342.72
62,603886.SH,20190719,23.6,24.05,23.39,23.82,23.44,0.38,1.6212,23165.26,55041.221
63,603886.SH,20190718,24.35,24.48,23.43,23.44,24.53,-1.09,-4.4435,29316.4,69501.536
64,603886.SH,20190717,24.72,24.88,24.44,24.53,24.75,-0.22,-0.8889,19425.67,47885.378
65,603886.SH,20190716,25.5,25.6,24.68,24.75,25.6,-0.85,-3.3203,23147.71,57643.082
66,603886.SH,20190715,25.72,26.2,25.1,25.6,25.97,-0.37,-1.4247,15181.47,38629.757
67,603886.SH,20190712,25.1,26.08,24.84,25.97,25.21,0.76,3.0147,16373.0,41874.171
68,603886.SH,20190711,25.39,26.23,25.1,25.21,25.13,0.08,0.3183,17943.73,46013.244
69,603886.SH,20190710,25.47,25.58,25.05,25.13,25.33,-0.2,-0.7896,5486.19,13909.185
70,603886.SH,20190709,25.42,25.66,24.95,25.33,25.3,0.03,0.1186,7218.92,18224.725
71,603886.SH,20190708,26.13,26.34,25.2,25.3,26.32,-1.02,-3.8754,10875.84,27869.241
72,603886.SH,20190705,26.39,26.58,26.16,26.32,26.38,-0.06,-0.2274,8066.85,21265.077
73,603886.SH,20190704,26.98,27.09,26.06,26.38,26.98,-0.6,-2.2239,14811.08,39130.672
74,603886.SH,20190703,27.35,27.79,26.48,26.98,27.62,-0.64,-2.3172,13410.66,36423.794
75,603886.SH,20190702,26.8,27.79,26.5,27.62,26.91,0.71,2.6384,23164.63,62825.348
76,603886.SH,20190701,26.57,27.0,26.07,26.91,26.49,0.42,1.5855,30742.49,82134.32
77,603886.SH,20190628,26.2,26.77,25.97,26.49,26.36,0.13,0.4932,15304.06,40452.492
78,603886.SH,20190627,26.07,26.6,25.73,26.36,26.07,0.29,1.1124,15455.67,40401.339
79,603886.SH,20190626,26.25,26.87,25.9,26.73,26.48,0.25,0.9441,11199.73,29727.826
80,603886.SH,20190625,26.75,26.75,26.16,26.48,26.45,0.03,0.1134,8172.93,21579.883
81,603886.SH,20190624,26.56,27.1,26.12,26.45,26.56,-0.11,-0.4142,9512.77,25247.561
82,603886.SH,20190621,26.59,27.49,26.2,26.56,26.6,-0.04,-0.1504,16393.86,43629.165
83,603886.SH,20190620,24.69,26.62,24.4,26.6,24.75,1.85,7.4747,25691.78,66487.688
84,603886.SH,20190619,24.74,24.9,24.44,24.75,24.39,0.36,1.476,10480.54,25858.924
85,603886.SH,20190618,24.1,24.53,24.02,24.39,24.18,0.21,0.8685,4784.78,11651.912
86,603886.SH,20190617,24.49,24.8,24.05,24.18,24.52,-0.34,-1.3866,10606.21,25815.397
87,603886.SH,20190614,24.63,24.84,24.26,24.52,24.6,-0.08,-0.3252,10319.31,25351.371
88,603886.SH,20190613,24.05,24.68,24.05,24.6,24.2,0.4,1.6529,7578.22,18485.392
89,603886.SH,20190612,24.76,24.84,24.2,24.2,24.78,-0.58,-2.3406,6940.93,17018.594
90,603886.SH,20190611,24.3,24.78,23.91,24.78,24.22,0.56,2.3121,15574.01,38165.399
91,603886.SH,20190610,23.77,25.0,23.66,24.22,23.82,0.4,1.6793,10721.73,26001.841
92,603886.SH,20190606,24.16,24.37,23.8,23.82,24.24,-0.42,-1.7327,7578.48,18244.714
93,603886.SH,20190605,24.6,24.85,24.03,24.24,24.6,-0.36,-1.4634,8044.29,19557.064
94,603886.SH,20190604,25.07,25.2,24.15,24.6,25.07,-0.47,-1.8748,8507.41,20872.732
95,603886.SH,20190603,24.92,25.4,24.61,25.07,24.9,0.17,0.6827,12205.56,30347.105
96,603886.SH,20190531,24.19,25.18,23.91,24.9,24.24,0.66,2.7228,12750.66,31350.243
97,603886.SH,20190530,24.01,24.42,23.89,24.24,24.27,-0.03,-0.1236,6681.62,16120.755
98,603886.SH,20190529,24.27,24.35,23.8,24.27,24.27,0.0,0.0,7946.0,19180.681
99,603886.SH,20190528,23.6,24.37,23.4,24.27,23.51,0.76,3.2327,15639.99,37656.601
100,603886.SH,20190527,23.65,23.84,22.85,23.51,23.65,-0.14,-0.592,17643.86,41002.956
101,603886.SH,20190524,24.03,24.1,23.16,23.65,24.15,-0.5,-2.0704,19238.85,45180.483
102,603886.SH,20190523,23.7,24.78,23.4,24.15,23.83,0.32,1.3428,19343.11,47063.209
103,603886.SH,20190522,24.67,24.67,23.5,23.83,24.7,-0.87,-3.5223,9483.27,22852.043
104,603886.SH,20190521,23.53,24.97,23.5,24.7,23.91,0.79,3.3041,18994.79,45731.892
105,603886.SH,20190520,24.11,24.11,22.81,23.91,24.11,-0.2,-0.8295,20623.02,48245.87
106,603886.SH,20190517,24.84,24.84,24.0,24.11,24.97,-0.86,-3.4441,18135.76,44188.435
107,603886.SH,20190516,24.99,25.15,24.44,24.97,25.15,-0.18,-0.7157,17520.31,43347.172
108,603886.SH,20190515,23.88,25.4,23.87,25.15,23.69,1.46,6.1629,17167.09,42723.211
109,603886.SH,20190514,23.46,23.97,23.3,23.69,23.7,-0.01,-0.0422,8188.53,19468.738
110,603886.SH,20190513,24.21,24.42,23.56,23.7,24.21,-0.51,-2.1066,13473.0,32163.745
111,603886.SH,20190510,23.46,24.45,23.46,24.21,23.46,0.75,3.1969,15697.97,37687.927
112,603886.SH,20190509,23.7,24.04,23.01,23.46,23.9,-0.44,-1.841,12173.11,28465.38
113,603886.SH,20190508,23.67,24.25,23.32,23.9,24.31,-0.41,-1.6865,15215.95,36339.302
114,603886.SH,20190507,24.2,24.99,23.63,24.31,23.84,0.47,1.9715,23925.26,57726.47
115,603886.SH,20190506,23.3,24.51,22.91,23.84,24.3,-0.46,-1.893,29333.59,69682.389
116,603886.SH,20190430,24.83,26.5,24.24,24.3,25.08,-0.78,-3.11,16387.0,41078.119
117,603886.SH,20190429,26.04,26.76,23.46,25.08,26.05,-0.97,-3.7236,37072.37,95317.246
118,603886.SH,20190426,24.92,26.2,24.61,26.05,25.03,1.02,4.0751,34174.57,87588.904
119,603886.SH,20190425,25.37,25.71,24.85,25.03,25.39,-0.36,-1.4179,19307.47,48733.89
120,603886.SH,20190424,24.32,25.95,24.32,25.39,24.18,1.21,5.0041,37513.61,95165.847
121,603886.SH,20190423,23.61,24.3,23.51,24.18,23.88,0.3,1.2563,24197.03,58129.321
122,603886.SH,20190422,23.01,24.24,22.76,23.88,23.1,0.78,3.3766,44307.1,105239.51
123,603886.SH,20190419,22.71,23.14,21.93,23.1,22.72,0.38,1.6725,28427.38,64056.497
124,603886.SH,20190418,22.33,22.84,21.7,22.72,22.28,0.44,1.9749,22599.82,50607.509
125,603886.SH,20190417,22.31,22.52,22.16,22.28,22.31,-0.03,-0.1345,8330.0,18584.248
126,603886.SH,20190416,21.73,22.45,21.6,22.31,21.93,0.38,1.7328,12061.93,26429.656
127,603886.SH,20190415,22.25,22.65,21.86,21.93,21.81,0.12,0.5502,16782.72,37514.529
128,603886.SH,20190412,22.0,22.26,21.67,21.81,22.25,-0.44,-1.9775,14855.82,32503.147
129,603886.SH,20190411,22.75,22.89,21.41,22.25,22.74,-0.49,-2.1548,26451.19,58594.218
130,603886.SH,20190410,23.38,23.41,22.61,22.74,23.39,-0.65,-2.779,16896.54,38800.445
131,603886.SH,20190409,23.0,23.4,22.72,23.39,23.27,0.12,0.5157,12910.93,29961.574
132,603886.SH,20190408,23.23,23.55,22.57,23.27,23.29,-0.02,-0.0859,20122.37,46517.852
133,603886.SH,20190404,23.45,23.52,22.95,23.29,23.36,-0.07,-0.2997,18703.96,43344.513
134,603886.SH,20190403,23.5,23.59,23.03,23.36,23.51,-0.15,-0.638,21732.44,50740.859
135,603886.SH,20190402,24.4,24.4,23.01,23.51,24.35,-0.84,-3.4497,34823.39,81822.238
136,603886.SH,20190401,23.8,24.36,23.8,24.35,23.79,0.56,2.3539,16375.74,39552.287
137,603886.SH,20190329,23.2,24.4,22.82,23.79,23.0,0.79,3.4348,24169.87,57492.03
138,603886.SH,20190328,23.25,23.6,22.83,23.0,23.34,-0.34,-1.4567,10496.52,24398.298
139,603886.SH,20190327,22.96,23.5,22.58,23.34,22.96,0.38,1.6551,18610.2,42924.601
140,603886.SH,20190326,23.35,23.68,22.77,22.96,23.31,-0.35,-1.5015,12670.63,29311.44
141,603886.SH,20190325,23.6,23.69,23.08,23.31,23.76,-0.45,-1.8939,17171.87,40032.925
142,603886.SH,20190322,24.07,24.44,23.45,23.76,24.05,-0.29,-1.2058,11596.15,27642.711
143,603886.SH,20190321,23.82,24.19,23.66,24.05,23.9,0.15,0.6276,11753.83,28166.697
144,603886.SH,20190320,23.65,24.37,23.16,23.9,23.55,0.35,1.4862,17190.61,40948.173
145,603886.SH,20190319,23.32,23.66,22.79,23.55,23.32,0.23,0.9863,20621.06,47755.315
146,603886.SH,20190318,22.11,23.63,22.11,23.32,22.02,1.3,5.9037,40235.28,91835.523
147,603886.SH,20190315,21.6,22.3,21.16,22.02,21.6,0.42,1.9444,23484.43,51301.622
148,603886.SH,20190314,21.8,22.0,20.96,21.6,21.8,-0.2,-0.9174,16525.15,35518.91
149,603886.SH,20190313,21.98,22.22,21.51,21.8,21.8,0.0,0.0,10661.92,23382.102
150,603886.SH,20190312,21.8,22.3,21.49,21.8,21.8,0.0,0.0,10595.63,23218.544
151,603886.SH,20190311,21.1,21.89,21.02,21.8,21.46,0.34,1.5843,15155.83,32566.088
152,603886.SH,20190308,22.01,22.4,21.26,21.46,21.82,-0.36,-1.6499,15658.48,34380.089
153,603886.SH,20190307,22.32,22.47,20.97,21.82,22.3,-0.48,-2.1525,14825.72,32423.086
154,603886.SH,20190306,22.6,22.62,22.11,22.3,22.35,-0.05,-0.2237,9279.3,20711.812
155,603886.SH,20190305,21.5,22.62,21.47,22.35,21.63,0.72,3.3287,17976.32,39927.492
156,603886.SH,20190304,21.61,22.4,21.41,21.63,21.65,-0.02,-0.0924,19008.63,41788.243
157,603886.SH,20190301,21.24,21.77,20.98,21.65,21.26,0.39,1.8344,10845.85,23160.703
