,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002602.SZ,20191021,8.93,9.23,8.83,9.17,8.92,0.25,2.8027,151079.34,137638.623
1,002602.SZ,20191018,8.88,8.96,8.8,8.92,8.87,0.05,0.5637,108952.28,96663.46
2,002602.SZ,20191017,8.67,8.91,8.67,8.87,8.69,0.18,2.0713,141022.52,124417.221
3,002602.SZ,20191016,8.91,8.95,8.66,8.69,8.98,-0.29,-3.2294,144005.36,125894.666
4,002602.SZ,20191015,9.0,9.06,8.64,8.98,9.11,-0.13,-1.427,152389.57,135272.286
5,002602.SZ,20191014,9.07,9.13,8.94,9.11,9.05,0.06,0.663,156345.3,141432.838
6,002602.SZ,20191011,8.91,9.18,8.77,9.05,8.86,0.19,2.1445,176382.86,157673.865
7,002602.SZ,20191010,8.9,9.03,8.83,8.86,8.77,0.09,1.0262,134980.45,120047.206
8,002602.SZ,20191009,8.89,8.9,8.6,8.77,8.9,-0.13,-1.4607,92331.2,80982.466
9,002602.SZ,20191008,8.88,9.0,8.83,8.9,8.97,-0.07,-0.7804,78851.11,70217.904
10,002602.SZ,20190930,9.05,9.05,8.91,8.97,8.97,0.0,0.0,81329.36,73048.526
11,002602.SZ,20190927,8.94,9.06,8.94,8.97,9.02,-0.05,-0.5543,103106.11,92788.2
12,002602.SZ,20190926,9.2,9.23,8.94,9.02,9.08,-0.06,-0.6608,113818.17,103332.077
13,002602.SZ,20190925,9.39,9.48,9.01,9.08,9.43,-0.35,-3.7116,131444.14,121283.135
14,002602.SZ,20190924,9.49,9.51,9.37,9.43,9.38,0.05,0.533,130224.53,123045.273
15,002602.SZ,20190923,9.56,9.56,9.3,9.38,9.55,-0.17,-1.7801,164700.59,155129.042
16,002602.SZ,20190920,9.5,9.63,9.4,9.55,9.46,0.09,0.9514,136634.0,129875.939
17,002602.SZ,20190919,9.45,9.56,9.31,9.46,9.39,0.07,0.7455,150119.01,141919.599
18,002602.SZ,20190918,9.47,9.6,9.39,9.39,9.42,-0.03,-0.3185,151830.77,143982.909
19,002602.SZ,20190917,9.47,9.55,9.36,9.42,9.46,-0.04,-0.4228,170253.72,161211.532
20,002602.SZ,20190916,9.53,9.55,9.43,9.46,9.53,-0.07,-0.7345,142357.9,134917.488
21,002602.SZ,20190912,9.56,9.64,9.49,9.53,9.5,0.03,0.3158,157744.82,150357.232
22,002602.SZ,20190911,9.48,9.55,9.44,9.5,9.45,0.05,0.5291,177113.32,168305.961
23,002602.SZ,20190910,9.51,9.57,9.42,9.45,9.52,-0.07,-0.7353,142557.9,135216.921
24,002602.SZ,20190909,9.4,9.59,9.36,9.52,9.43,0.09,0.9544,175935.93,167139.427
25,002602.SZ,20190906,9.4,9.53,9.22,9.43,9.34,0.09,0.9636,185472.77,173833.812
26,002602.SZ,20190905,9.46,9.64,9.3,9.34,9.46,-0.12,-1.2685,261963.24,247379.896
27,002602.SZ,20190904,8.96,9.51,8.92,9.46,8.97,0.49,5.4627,281625.89,261571.593
28,002602.SZ,20190903,9.05,9.07,8.95,8.97,9.05,-0.08,-0.884,96631.67,86945.966
29,002602.SZ,20190902,8.84,9.07,8.79,9.05,8.92,0.13,1.4574,173295.86,155573.228
30,002602.SZ,20190830,8.88,9.05,8.77,8.92,8.87,0.05,0.5637,174406.31,155173.384
31,002602.SZ,20190829,8.82,8.97,8.74,8.87,8.78,0.09,1.0251,146916.71,130231.797
32,002602.SZ,20190828,8.87,8.91,8.74,8.78,8.81,-0.03,-0.3405,134454.25,118375.842
33,002602.SZ,20190827,8.75,9.09,8.71,8.81,8.67,0.14,1.6148,185779.17,164911.913
