,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300471.SZ,20191018,9.13,9.53,9.08,9.44,9.45,-0.01,-0.1058,194302.52,180666.841
1,300471.SZ,20191017,9.02,9.71,8.96,9.45,8.83,0.62,7.0215,245938.1,234295.677
2,300471.SZ,20191016,8.8,8.88,8.75,8.83,8.8,0.03,0.3409,39233.39,34582.823
3,300471.SZ,20191015,9.02,9.02,8.78,8.8,9.01,-0.21,-2.3307,59277.93,52424.277
4,300471.SZ,20191014,9.1,9.12,8.92,9.01,8.94,0.07,0.783,90433.6,81375.928
5,300471.SZ,20191011,8.66,9.0,8.6,8.94,8.66,0.28,3.2333,106597.94,93760.125
6,300471.SZ,20191010,8.64,8.68,8.53,8.66,8.63,0.03,0.3476,57188.52,49209.679
7,300471.SZ,20191009,8.43,8.66,8.28,8.63,8.49,0.14,1.649,39333.5,33347.374
8,300471.SZ,20191008,8.49,8.72,8.44,8.49,8.51,-0.02,-0.235,39572.2,33944.054
9,300471.SZ,20190930,8.73,8.77,8.51,8.51,8.75,-0.24,-2.7429,45579.89,39203.069
10,300471.SZ,20190927,8.69,8.85,8.63,8.75,8.61,0.14,1.626,46817.17,41018.047
11,300471.SZ,20190926,9.0,9.1,8.57,8.61,8.9,-0.29,-3.2584,77051.1,67987.165
12,300471.SZ,20190925,9.18,9.22,8.87,8.9,9.29,-0.39,-4.1981,82436.78,74465.543
13,300471.SZ,20190924,9.3,9.46,9.16,9.29,9.25,0.04,0.4324,68600.03,64030.398
14,300471.SZ,20190923,9.49,9.49,9.09,9.25,9.5,-0.25,-2.6316,86852.0,80204.764
15,300471.SZ,20190920,9.52,9.71,9.46,9.5,9.54,-0.04,-0.4193,116777.7,111908.889
16,300471.SZ,20190919,9.52,9.58,9.33,9.54,9.52,0.02,0.2101,95020.95,90022.513
17,300471.SZ,20190918,9.69,9.73,9.4,9.52,9.71,-0.19,-1.9567,98431.92,93895.966
18,300471.SZ,20190917,10.04,10.04,9.66,9.71,10.12,-0.41,-4.0514,173934.71,170468.778
19,300471.SZ,20190916,10.36,10.43,10.05,10.12,10.14,-0.02,-0.1972,152938.29,156692.181
20,300471.SZ,20190912,10.3,10.38,9.97,10.14,10.49,-0.35,-3.3365,211846.63,214873.181
21,300471.SZ,20190911,9.95,10.88,9.9,10.49,10.0,0.49,4.9,373858.35,391991.984
22,300471.SZ,20190910,9.53,10.55,9.46,10.0,9.59,0.41,4.2753,322914.49,325495.808
23,300471.SZ,20190909,9.28,9.65,9.16,9.59,9.13,0.46,5.0383,191763.89,181165.067
24,300471.SZ,20190906,9.13,9.22,9.02,9.13,9.09,0.04,0.44,94313.46,86039.458
25,300471.SZ,20190905,9.1,9.26,8.98,9.09,9.07,0.02,0.2205,164613.99,150354.623
26,300471.SZ,20190904,8.8,9.18,8.77,9.07,8.86,0.21,2.3702,148328.99,132974.467
27,300471.SZ,20190903,8.8,8.92,8.7,8.86,8.77,0.09,1.0262,99392.8,87454.964
28,300471.SZ,20190902,8.47,8.82,8.42,8.77,8.48,0.29,3.4198,107687.48,93596.985
29,300471.SZ,20190830,8.9,8.91,8.42,8.48,8.77,-0.29,-3.3067,106951.75,92340.847
30,300471.SZ,20190829,8.87,8.97,8.73,8.77,8.92,-0.15,-1.6816,105236.1,92751.983
31,300471.SZ,20190828,9.05,9.3,8.9,8.92,9.15,-0.23,-2.5137,163025.66,147098.571
32,300471.SZ,20190827,9.03,9.45,8.77,9.15,8.83,0.32,3.624,267164.62,243044.84
33,300471.SZ,20190826,8.34,8.99,8.32,8.83,8.75,0.08,0.9143,220120.68,191450.97
34,300471.SZ,20190823,8.78,9.02,8.58,8.75,8.51,0.24,2.8202,235151.42,207306.363
35,300471.SZ,20190822,8.37,8.52,8.31,8.51,8.3,0.21,2.5301,124937.08,105573.401
36,300471.SZ,20190821,8.41,8.44,8.26,8.3,8.45,-0.15,-1.7751,73496.36,61216.693
37,300471.SZ,20190820,8.42,8.69,8.35,8.45,8.4,0.05,0.5952,162576.04,137742.891
38,300471.SZ,20190819,8.23,8.42,8.1,8.4,8.17,0.23,2.8152,110907.87,91978.534
39,300471.SZ,20190816,8.1,8.29,8.08,8.17,8.16,0.01,0.1225,87212.7,71211.577
40,300471.SZ,20190815,7.82,8.2,7.81,8.16,8.08,0.08,0.9901,104455.58,83670.056
41,300471.SZ,20190814,8.22,8.3,8.06,8.08,8.09,-0.01,-0.1236,87915.5,71929.119
42,300471.SZ,20190813,8.12,8.27,7.97,8.09,8.22,-0.13,-1.5815,65868.44,53174.342
43,300471.SZ,20190812,8.0,8.24,7.99,8.22,8.05,0.17,2.1118,69276.33,56510.839
44,300471.SZ,20190809,8.29,8.46,7.99,8.05,8.17,-0.12,-1.4688,81689.3,67086.326
45,300471.SZ,20190808,8.16,8.3,8.14,8.17,8.15,0.02,0.2454,63135.88,51859.388
46,300471.SZ,20190807,8.19,8.27,8.1,8.15,8.05,0.1,1.2422,84176.0,68883.56
47,300471.SZ,20190806,8.3,8.32,7.78,8.05,8.51,-0.46,-5.4054,129589.94,103880.916
48,300471.SZ,20190805,8.6,8.76,8.51,8.51,8.58,-0.07,-0.8159,79335.87,68584.184
49,300471.SZ,20190802,8.6,8.7,8.4,8.58,8.95,-0.37,-4.1341,122991.83,105149.108
50,300471.SZ,20190801,8.95,9.06,8.81,8.95,9.03,-0.08,-0.8859,64889.45,58023.702
51,300471.SZ,20190731,9.22,9.22,9.02,9.03,9.22,-0.19,-2.0607,83036.08,75459.431
52,300471.SZ,20190730,9.02,9.46,8.99,9.22,9.03,0.19,2.1041,143034.25,132307.487
53,300471.SZ,20190729,9.24,9.24,8.97,9.03,9.17,-0.14,-1.5267,69649.8,63141.947
