,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002520.SZ,20191021,6.96,6.96,6.75,6.96,6.92,0.04,0.578,16836.0,11506.919
1,002520.SZ,20191018,6.99,7.01,6.86,6.92,6.98,-0.06,-0.8596,10551.4,7319.015
2,002520.SZ,20191017,7.0,7.05,6.91,6.98,7.0,-0.02,-0.2857,12670.02,8845.322
3,002520.SZ,20191016,7.13,7.13,6.97,7.0,7.05,-0.05,-0.7092,15237.5,10703.166
4,002520.SZ,20191015,7.12,7.16,6.99,7.05,7.13,-0.08,-1.122,16031.5,11315.168
5,002520.SZ,20191014,7.15,7.19,7.07,7.13,7.05,0.08,1.1348,23451.53,16748.463
6,002520.SZ,20191011,7.02,7.07,6.99,7.05,7.05,0.0,0.0,8973.0,6313.319
7,002520.SZ,20191010,7.04,7.09,6.97,7.05,7.04,0.01,0.142,13088.0,9176.54
8,002520.SZ,20191009,6.93,7.1,6.87,7.04,6.88,0.16,2.3256,16756.8,11717.914
9,002520.SZ,20191008,6.95,6.95,6.86,6.88,6.91,-0.03,-0.4342,13460.45,9307.097
10,002520.SZ,20190930,6.94,7.03,6.89,6.91,6.88,0.03,0.436,9765.64,6796.488
11,002520.SZ,20190927,6.86,6.95,6.85,6.88,6.84,0.04,0.5848,11068.89,7649.862
12,002520.SZ,20190926,7.05,7.09,6.84,6.84,7.05,-0.21,-2.9787,19972.01,13864.059
13,002520.SZ,20190925,7.12,7.19,7.05,7.05,7.12,-0.07,-0.9831,16225.22,11508.338
14,002520.SZ,20190924,7.18,7.19,7.09,7.12,7.16,-0.04,-0.5587,16218.75,11595.086
15,002520.SZ,20190923,7.11,7.22,7.07,7.16,7.13,0.03,0.4208,23384.2,16727.492
16,002520.SZ,20190920,7.16,7.21,7.12,7.13,7.16,-0.03,-0.419,14288.05,10229.082
17,002520.SZ,20190919,7.14,7.16,7.06,7.16,7.11,0.05,0.7032,25937.01,18412.332
18,002520.SZ,20190918,7.14,7.18,7.08,7.11,7.1,0.01,0.1408,13909.36,9895.877
19,002520.SZ,20190917,7.31,7.31,7.08,7.1,7.31,-0.21,-2.8728,23721.93,16995.436
20,002520.SZ,20190916,7.36,7.38,7.28,7.31,7.34,-0.03,-0.4087,19386.73,14222.399
21,002520.SZ,20190912,7.29,7.35,7.24,7.34,7.28,0.06,0.8242,18699.0,13641.292
22,002520.SZ,20190911,7.38,7.43,7.25,7.28,7.38,-0.1,-1.355,23227.24,17020.527
23,002520.SZ,20190910,7.49,7.49,7.35,7.38,7.44,-0.06,-0.8065,29566.15,21881.299
24,002520.SZ,20190909,7.41,7.45,7.35,7.44,7.35,0.09,1.2245,31251.24,23151.565
25,002520.SZ,20190906,7.28,7.46,7.27,7.35,7.31,0.04,0.5472,31407.51,23069.209
26,002520.SZ,20190905,7.32,7.35,7.23,7.31,7.23,0.08,1.1065,39846.01,29047.533
27,002520.SZ,20190904,7.21,7.3,7.16,7.23,7.27,-0.04,-0.5502,34856.81,25205.14
28,002520.SZ,20190903,7.19,7.35,7.19,7.27,7.23,0.04,0.5533,42276.7,30716.243
29,002520.SZ,20190902,7.22,7.65,7.22,7.23,6.95,0.28,4.0288,58211.06,42771.333
30,002520.SZ,20190830,7.02,7.07,6.92,6.95,7.0,-0.05,-0.7143,13324.88,9324.714
31,002520.SZ,20190829,7.05,7.2,6.99,7.0,7.06,-0.06,-0.8499,16371.88,11527.308
32,002520.SZ,20190828,6.93,7.12,6.91,7.06,6.94,0.12,1.7291,25741.88,18135.802
33,002520.SZ,20190827,6.94,6.98,6.88,6.94,6.86,0.08,1.1662,16994.26,11777.867
34,002520.SZ,20190826,6.8,6.89,6.73,6.86,6.89,-0.03,-0.4354,14269.28,9712.327
35,002520.SZ,20190823,6.95,6.99,6.85,6.89,6.94,-0.05,-0.7205,12117.23,8370.21
36,002520.SZ,20190822,6.85,6.96,6.82,6.94,6.87,0.07,1.0189,15554.45,10706.366
37,002520.SZ,20190821,6.92,6.94,6.84,6.87,6.92,-0.05,-0.7225,12877.01,8856.572
38,002520.SZ,20190820,6.88,7.05,6.87,6.92,6.91,0.01,0.1447,15880.2,11022.278
39,002520.SZ,20190819,6.78,6.93,6.78,6.91,6.76,0.15,2.2189,19355.03,13292.47
40,002520.SZ,20190816,6.69,6.89,6.69,6.76,6.72,0.04,0.5952,11445.0,7774.221
41,002520.SZ,20190815,6.66,6.73,6.61,6.72,6.75,-0.03,-0.4444,9170.0,6111.817
42,002520.SZ,20190814,6.8,6.82,6.74,6.75,6.69,0.06,0.8969,9632.78,6527.526
43,002520.SZ,20190813,6.76,6.76,6.64,6.69,6.78,-0.09,-1.3274,10405.0,6958.279
44,002520.SZ,20190812,6.74,6.78,6.65,6.78,6.65,0.13,1.9549,7981.5,5358.825
45,002520.SZ,20190809,6.8,6.87,6.62,6.65,6.77,-0.12,-1.7725,11537.0,7734.578
46,002520.SZ,20190808,6.72,6.81,6.71,6.77,6.66,0.11,1.6517,9326.36,6306.704
47,002520.SZ,20190807,6.82,6.86,6.66,6.66,6.79,-0.13,-1.9146,11384.5,7697.1
48,002520.SZ,20190806,7.02,7.02,6.71,6.79,7.01,-0.22,-3.1384,18374.43,12506.722
49,002520.SZ,20190805,7.12,7.14,7.0,7.01,7.08,-0.07,-0.9887,10237.0,7241.98
50,002520.SZ,20190802,7.07,7.13,7.01,7.08,7.2,-0.12,-1.6667,12505.78,8858.65
51,002520.SZ,20190801,7.23,7.24,7.16,7.2,7.26,-0.06,-0.8264,10786.73,7758.503
52,002520.SZ,20190731,7.33,7.36,7.24,7.26,7.4,-0.14,-1.8919,22260.76,16209.839
53,002520.SZ,20190730,7.29,7.69,7.26,7.4,7.28,0.12,1.6484,28991.24,21560.748
54,002520.SZ,20190729,7.35,7.37,7.21,7.28,7.22,0.06,0.831,19528.88,14272.69
55,002520.SZ,20190726,7.24,7.25,7.2,7.22,7.22,0.0,0.0,11501.91,8306.209
56,002520.SZ,20190725,7.14,7.28,7.14,7.22,7.16,0.06,0.838,10168.0,7340.448
57,002520.SZ,20190724,7.17,7.24,7.14,7.16,7.13,0.03,0.4208,9197.5,6611.402
58,002520.SZ,20190723,7.11,7.17,7.03,7.13,7.08,0.05,0.7062,7931.5,5650.603
59,002520.SZ,20190722,7.28,7.3,7.06,7.08,7.27,-0.19,-2.6135,14081.5,10026.162
60,002520.SZ,20190719,7.27,7.38,7.26,7.27,7.26,0.01,0.1377,7640.76,5584.139
61,002520.SZ,20190718,7.37,7.37,7.23,7.26,7.36,-0.1,-1.3587,13501.31,9822.515
62,002520.SZ,20190717,7.4,7.45,7.36,7.36,7.4,-0.04,-0.5405,9760.51,7228.251
63,002520.SZ,20190716,7.43,7.48,7.38,7.4,7.4,0.0,0.0,10654.57,7915.51
64,002520.SZ,20190715,7.29,7.42,7.26,7.4,7.32,0.08,1.0929,12784.85,9407.275
65,002520.SZ,20190712,7.26,7.42,7.26,7.32,7.21,0.11,1.5257,12553.82,9198.554
66,002520.SZ,20190711,7.26,7.34,7.19,7.21,7.26,-0.05,-0.6887,10379.2,7530.399
67,002520.SZ,20190710,7.27,7.36,7.24,7.26,7.26,0.0,0.0,12265.65,8954.91
68,002520.SZ,20190709,7.29,7.32,7.23,7.26,7.27,-0.01,-0.1376,8488.0,6171.322
69,002520.SZ,20190708,7.58,7.58,7.26,7.27,7.58,-0.31,-4.0897,24962.07,18320.802
70,002520.SZ,20190705,7.64,7.7,7.52,7.58,7.64,-0.06,-0.7853,11906.25,9022.665
71,002520.SZ,20190704,7.65,7.71,7.54,7.64,7.57,0.07,0.9247,28224.58,21545.513
72,002520.SZ,20190703,7.63,7.63,7.52,7.57,7.59,-0.02,-0.2635,11087.73,8387.878
73,002520.SZ,20190702,7.52,7.67,7.47,7.59,7.51,0.08,1.0652,26607.23,20174.359
74,002520.SZ,20190701,7.47,7.56,7.42,7.51,7.37,0.14,1.8996,21427.0,16058.316
75,002520.SZ,20190628,7.54,7.54,7.37,7.37,7.52,-0.15,-1.9947,11575.0,8576.017
76,002520.SZ,20190627,7.56,7.63,7.54,7.62,7.55,0.07,0.9272,13235.24,10057.523
77,002520.SZ,20190626,7.52,7.6,7.52,7.55,7.56,-0.01,-0.1323,8637.0,6528.629
78,002520.SZ,20190625,7.6,7.67,7.53,7.56,7.62,-0.06,-0.7874,14727.0,11171.972
79,002520.SZ,20190624,7.6,7.64,7.53,7.62,7.59,0.03,0.3953,15980.53,12131.164
80,002520.SZ,20190621,7.54,7.63,7.5,7.59,7.49,0.1,1.3351,20863.75,15808.938
81,002520.SZ,20190620,7.41,7.53,7.36,7.49,7.42,0.07,0.9434,15320.33,11454.796
