,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600116.SH,20191018,7.33,7.33,7.12,7.18,7.33,-0.15,-2.0464,32454.13,23403.5
1,600116.SH,20191017,7.35,7.42,7.3,7.33,7.35,-0.02,-0.2721,43177.0,31753.688
2,600116.SH,20191016,7.29,7.45,7.18,7.35,7.18,0.17,2.3677,82848.15,60818.463
3,600116.SH,20191015,7.3,7.3,7.14,7.18,7.3,-0.12,-1.6438,35864.03,25812.819
4,600116.SH,20191014,7.34,7.41,7.27,7.3,7.32,-0.02,-0.2732,41685.11,30539.495
5,600116.SH,20191011,7.21,7.35,7.21,7.32,7.21,0.11,1.5257,47981.79,34961.252
6,600116.SH,20191010,7.14,7.27,7.11,7.21,7.15,0.06,0.8392,23965.98,17255.986
7,600116.SH,20191009,7.15,7.16,7.05,7.15,7.15,0.0,0.0,16061.28,11436.508
8,600116.SH,20191008,7.15,7.26,7.13,7.15,7.15,0.0,0.0,26002.96,18676.493
9,600116.SH,20190930,7.24,7.33,7.15,7.15,7.16,-0.01,-0.1397,42694.33,30856.907
10,600116.SH,20190927,7.24,7.25,7.14,7.16,7.14,0.02,0.2801,32479.69,23318.819
11,600116.SH,20190926,7.27,7.37,7.13,7.14,7.28,-0.14,-1.9231,62900.0,45544.931
12,600116.SH,20190925,7.4,7.56,7.27,7.28,7.56,-0.28,-3.7037,107072.93,78984.027
13,600116.SH,20190924,7.79,7.85,7.48,7.56,7.77,-0.21,-2.7027,94448.62,72189.151
14,600116.SH,20190923,7.86,7.86,7.68,7.77,7.77,0.0,0.0,60271.79,46673.87
15,600116.SH,20190920,7.76,7.78,7.66,7.77,7.76,0.01,0.1289,44236.0,34170.125
16,600116.SH,20190919,7.7,7.77,7.6,7.76,7.58,0.18,2.3747,40952.37,31490.094
17,600116.SH,20190918,7.66,7.73,7.57,7.58,7.66,-0.08,-1.0444,30950.9,23646.574
18,600116.SH,20190917,7.78,7.79,7.58,7.66,7.78,-0.12,-1.5424,67325.74,51674.774
19,600116.SH,20190916,7.73,7.91,7.7,7.78,7.73,0.05,0.6468,112471.12,87874.744
20,600116.SH,20190912,7.59,7.76,7.53,7.73,7.56,0.17,2.2487,67624.89,52025.828
21,600116.SH,20190911,7.6,7.74,7.55,7.56,7.6,-0.04,-0.5263,76065.17,57954.442
22,600116.SH,20190910,7.45,7.62,7.4,7.6,7.43,0.17,2.288,70384.91,53073.183
