,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002085.SZ,20191018,6.97,7.0,6.93,6.97,6.97,0.0,0.0,32809.23,22849.351
1,002085.SZ,20191017,7.01,7.01,6.95,6.97,7.0,-0.03,-0.4286,25194.25,17567.334
2,002085.SZ,20191016,7.04,7.06,6.96,7.0,7.03,-0.03,-0.4267,36522.02,25575.64
3,002085.SZ,20191015,7.14,7.14,7.01,7.03,7.12,-0.09,-1.264,47463.55,33397.694
4,002085.SZ,20191014,7.13,7.16,7.09,7.12,7.09,0.03,0.4231,36760.75,26184.771
5,002085.SZ,20191011,7.15,7.15,7.06,7.09,7.12,-0.03,-0.4213,28878.67,20464.518
6,002085.SZ,20191010,7.17,7.18,7.11,7.12,7.15,-0.03,-0.4196,31729.52,22610.336
7,002085.SZ,20191009,7.15,7.23,7.12,7.15,7.21,-0.06,-0.8322,39661.6,28427.469
8,002085.SZ,20191008,7.06,7.38,7.0,7.21,7.05,0.16,2.2695,82895.29,59258.222
9,002085.SZ,20190930,7.04,7.13,7.04,7.05,7.04,0.01,0.142,34458.06,24393.238
10,002085.SZ,20190927,7.09,7.14,7.03,7.04,7.1,-0.06,-0.8451,33978.32,24065.545
11,002085.SZ,20190926,7.06,7.15,7.05,7.1,7.05,0.05,0.7092,53316.36,37852.267
12,002085.SZ,20190925,7.15,7.16,7.03,7.05,7.17,-0.12,-1.6736,53508.89,37835.004
13,002085.SZ,20190924,7.18,7.24,7.12,7.17,7.17,0.0,0.0,49440.25,35492.857
14,002085.SZ,20190923,7.15,7.2,7.11,7.17,7.17,0.0,0.0,36624.3,26182.718
15,002085.SZ,20190920,7.21,7.25,7.16,7.17,7.2,-0.03,-0.4167,41200.88,29614.914
16,002085.SZ,20190919,7.12,7.25,7.08,7.2,7.1,0.1,1.4085,49678.19,35702.73
17,002085.SZ,20190918,7.16,7.16,7.09,7.1,7.14,-0.04,-0.5602,34215.47,24351.419
18,002085.SZ,20190917,7.28,7.3,7.13,7.14,7.3,-0.16,-2.1918,51768.0,37091.148
