,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603030.SH,20191018,6.92,6.97,6.7,6.82,6.98,-0.16,-2.2923,44587.54,30323.351
1,603030.SH,20191017,6.9,7.18,6.72,6.98,6.83,0.15,2.1962,89796.59,61868.285
2,603030.SH,20191016,6.88,6.94,6.78,6.83,6.88,-0.05,-0.7267,54993.8,37746.935
3,603030.SH,20191015,6.85,6.94,6.81,6.88,6.98,-0.1,-1.4327,50415.9,34676.63
4,603030.SH,20191014,6.88,7.0,6.73,6.98,6.91,0.07,1.013,94594.49,65098.369
5,603030.SH,20191011,6.51,6.94,6.44,6.91,6.44,0.47,7.2981,105106.66,69896.946
6,603030.SH,20191010,6.5,6.5,6.39,6.44,6.46,-0.02,-0.3096,39570.17,25502.56
7,603030.SH,20191009,6.25,6.51,6.14,6.46,6.28,0.18,2.8662,53156.59,33926.765
8,603030.SH,20191008,5.88,6.4,5.88,6.28,5.9,0.38,6.4407,48022.64,29856.224
9,603030.SH,20190930,5.81,6.0,5.75,5.9,5.79,0.11,1.8998,28636.37,16941.59
10,603030.SH,20190927,5.69,5.81,5.67,5.79,5.72,0.07,1.2238,16587.74,9561.413
11,603030.SH,20190926,5.86,5.88,5.68,5.72,5.91,-0.19,-3.2149,30015.0,17335.61
12,603030.SH,20190925,5.9,5.99,5.81,5.91,5.95,-0.04,-0.6723,35422.26,20739.187
13,603030.SH,20190924,6.07,6.07,5.9,5.95,6.05,-0.1,-1.6529,42628.0,25483.303
14,603030.SH,20190923,6.09,6.09,5.92,6.05,6.06,-0.01,-0.165,37964.0,22779.776
15,603030.SH,20190920,6.22,6.22,6.03,6.06,6.18,-0.12,-1.9417,40512.0,24688.511
16,603030.SH,20190919,6.18,6.22,6.02,6.18,6.16,0.02,0.3247,45212.13,27659.594
17,603030.SH,20190918,6.2,6.2,6.05,6.16,6.16,0.0,0.0,43484.0,26644.696
18,603030.SH,20190917,6.33,6.34,6.15,6.16,6.31,-0.15,-2.3772,33569.0,20887.054
19,603030.SH,20190916,6.31,6.41,6.23,6.31,6.32,-0.01,-0.1582,43797.09,27648.706
20,603030.SH,20190912,6.27,6.37,6.2,6.32,6.28,0.04,0.6369,39063.0,24615.78
21,603030.SH,20190911,6.41,6.41,6.25,6.28,6.36,-0.08,-1.2579,50550.0,31890.826
22,603030.SH,20190910,6.46,6.47,6.22,6.36,6.4,-0.04,-0.625,34146.0,21726.266
23,603030.SH,20190909,6.08,6.46,6.05,6.4,6.01,0.39,6.4892,68793.57,43220.942
24,603030.SH,20190906,6.01,6.16,5.99,6.01,6.0,0.01,0.1667,47796.0,28863.421
25,603030.SH,20190905,5.77,6.02,5.77,6.0,5.76,0.24,4.1667,65210.0,38786.366
26,603030.SH,20190904,5.63,5.83,5.62,5.76,5.65,0.11,1.9469,32253.0,18433.353
27,603030.SH,20190903,5.66,5.7,5.63,5.65,5.65,0.0,0.0,21006.25,11879.005
28,603030.SH,20190902,5.6,5.69,5.57,5.65,5.57,0.08,1.4363,25912.29,14598.627
29,603030.SH,20190830,5.61,5.67,5.57,5.57,5.59,-0.02,-0.3578,27194.15,15248.363
30,603030.SH,20190829,5.61,5.65,5.53,5.59,5.58,0.01,0.1792,22563.85,12683.66
31,603030.SH,20190828,5.59,5.65,5.54,5.58,5.59,-0.01,-0.1789,26450.0,14758.194
32,603030.SH,20190827,5.59,5.69,5.56,5.59,5.59,0.0,0.0,31485.0,17674.853
33,603030.SH,20190826,5.49,5.61,5.47,5.59,5.56,0.03,0.5396,27627.0,15364.578
34,603030.SH,20190823,5.6,5.67,5.42,5.56,5.58,-0.02,-0.3584,31101.0,17391.678
35,603030.SH,20190822,5.64,5.65,5.52,5.58,5.58,0.0,0.0,30804.25,17229.773
36,603030.SH,20190821,5.47,5.65,5.45,5.58,5.53,0.05,0.9042,41181.8,22994.188
37,603030.SH,20190820,5.69,5.7,5.51,5.53,5.63,-0.1,-1.7762,63512.0,35364.276
38,603030.SH,20190819,5.6,5.68,5.54,5.63,5.6,0.03,0.5357,46279.0,26003.549
39,603030.SH,20190816,5.52,5.66,5.5,5.6,5.52,0.08,1.4493,32969.28,18480.523
40,603030.SH,20190815,5.38,5.58,5.36,5.52,5.47,0.05,0.9141,34312.0,18884.007
41,603030.SH,20190814,5.36,5.52,5.36,5.47,5.34,0.13,2.4345,50095.74,27435.051
42,603030.SH,20190813,5.24,5.39,5.16,5.34,5.27,0.07,1.3283,32561.01,17318.193
43,603030.SH,20190812,5.18,5.32,5.15,5.27,5.18,0.09,1.7375,19644.0,10288.443
44,603030.SH,20190809,5.19,5.24,5.15,5.18,5.17,0.01,0.1934,22429.54,11630.705
45,603030.SH,20190808,5.16,5.22,5.08,5.17,5.16,0.01,0.1938,23125.0,11970.065
46,603030.SH,20190807,5.18,5.19,5.03,5.16,5.18,-0.02,-0.3861,31407.66,16015.659
47,603030.SH,20190806,5.11,5.18,4.88,5.18,5.19,-0.01,-0.1927,32490.68,16413.844
48,603030.SH,20190805,5.33,5.35,5.19,5.19,5.32,-0.13,-2.4436,20346.54,10628.202
49,603030.SH,20190802,5.25,5.35,5.2,5.32,5.39,-0.07,-1.2987,42326.3,22331.951
50,603030.SH,20190801,5.7,5.73,5.3,5.39,5.83,-0.44,-7.5472,98583.9,53580.377
51,603030.SH,20190731,5.83,5.86,5.72,5.83,5.83,0.0,0.0,25800.23,14923.916
52,603030.SH,20190730,5.69,5.88,5.69,5.83,5.77,0.06,1.0399,24616.0,14364.553
53,603030.SH,20190729,5.87,5.87,5.74,5.77,5.9,-0.13,-2.2034,22785.0,13145.339
54,603030.SH,20190726,5.85,5.9,5.8,5.9,5.84,0.06,1.0274,22651.0,13211.442
55,603030.SH,20190725,5.79,5.89,5.78,5.84,5.87,-0.03,-0.5111,24013.0,13991.643
56,603030.SH,20190724,5.81,5.96,5.81,5.87,5.82,0.05,0.8591,32917.5,19338.308
57,603030.SH,20190723,5.65,5.85,5.65,5.82,5.62,0.2,3.5587,22427.74,12917.591
58,603030.SH,20190722,5.87,5.9,5.6,5.62,5.86,-0.24,-4.0956,28692.0,16330.149
59,603030.SH,20190719,5.88,5.93,5.83,5.86,5.88,-0.02,-0.3401,21372.0,12572.331
60,603030.SH,20190718,6.03,6.03,5.81,5.88,6.05,-0.17,-2.8099,30144.0,17761.494
61,603030.SH,20190717,6.08,6.12,5.95,6.05,6.07,-0.02,-0.3295,22644.97,13699.875
62,603030.SH,20190716,6.06,6.12,6.02,6.07,6.06,0.01,0.165,21493.74,13043.926
63,603030.SH,20190715,6.18,6.23,5.92,6.06,6.2,-0.14,-2.2581,32138.0,19397.09
64,603030.SH,20190712,6.35,6.35,6.12,6.2,6.25,-0.05,-0.8,20379.0,12652.884
65,603030.SH,20190711,6.28,6.35,6.23,6.25,6.27,-0.02,-0.319,12959.0,8138.965
66,603030.SH,20190710,6.29,6.33,6.25,6.27,6.27,0.0,0.0,13404.0,8429.194
67,603030.SH,20190709,6.35,6.4,6.23,6.27,6.35,-0.08,-1.2598,19295.0,12137.654
68,603030.SH,20190708,6.53,6.53,6.32,6.35,6.54,-0.19,-2.9052,23261.86,14876.928
69,603030.SH,20190705,6.41,6.55,6.41,6.54,6.45,0.09,1.3953,22750.0,14756.345
70,603030.SH,20190704,6.41,6.5,6.37,6.45,6.38,0.07,1.0972,30411.0,19598.358
71,603030.SH,20190703,6.28,6.45,6.28,6.38,6.45,-0.07,-1.0853,17826.1,11341.476
72,603030.SH,20190702,6.41,6.47,6.33,6.45,6.4,0.05,0.7813,30236.58,19393.505
73,603030.SH,20190701,6.37,6.43,6.29,6.4,6.25,0.15,2.4,37654.05,23926.487
74,603030.SH,20190628,6.34,6.42,6.21,6.25,6.39,-0.14,-2.1909,37853.0,23942.74
75,603030.SH,20190627,6.3,6.47,6.29,6.39,6.34,0.05,0.7886,38871.5,24832.336
76,603030.SH,20190626,6.36,6.38,6.29,6.34,6.38,-0.04,-0.627,11420.0,7230.471
77,603030.SH,20190625,6.43,6.49,6.31,6.38,6.39,-0.01,-0.1565,19101.0,12194.501
78,603030.SH,20190624,6.43,6.47,6.3,6.39,6.46,-0.07,-1.0836,23154.0,14760.366
79,603030.SH,20190621,6.46,6.56,6.4,6.48,6.48,0.0,0.0,45977.0,29701.813
80,603030.SH,20190620,6.35,6.56,6.3,6.48,6.29,0.19,3.0207,47784.34,30802.693
81,603030.SH,20190619,6.3,6.45,6.25,6.29,6.16,0.13,2.1104,25013.14,15836.815
