,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002136.SZ,20191021,8.07,8.08,7.92,8.0,8.06,-0.06,-0.7444,13817.99,11034.985
1,002136.SZ,20191018,8.1,8.12,7.99,8.06,8.07,-0.01,-0.1239,23576.0,18991.64
2,002136.SZ,20191017,8.1,8.18,8.05,8.07,8.14,-0.07,-0.86,19693.01,15956.853
3,002136.SZ,20191016,8.31,8.37,8.13,8.14,8.31,-0.17,-2.0457,28468.0,23361.409
4,002136.SZ,20191015,8.45,8.52,8.27,8.31,8.45,-0.14,-1.6568,20835.0,17351.481
5,002136.SZ,20191014,8.35,8.53,8.35,8.45,8.35,0.1,1.1976,35274.21,29702.199
6,002136.SZ,20191011,8.32,8.41,8.28,8.35,8.38,-0.03,-0.358,29248.0,24407.53
7,002136.SZ,20191010,8.31,8.38,8.06,8.38,8.57,-0.19,-2.217,56734.0,46860.073
8,002136.SZ,20191009,8.46,8.59,8.34,8.57,8.56,0.01,0.1168,46895.99,39766.682
9,002136.SZ,20191008,8.36,8.61,8.21,8.56,8.04,0.52,6.4677,71741.43,60616.705
10,002136.SZ,20190930,8.09,8.2,8.02,8.04,8.09,-0.05,-0.618,11808.0,9570.846
11,002136.SZ,20190927,7.98,8.18,7.98,8.09,7.97,0.12,1.5056,13869.0,11214.166
12,002136.SZ,20190926,8.25,8.28,7.95,7.97,8.36,-0.39,-4.6651,33842.0,27384.999
13,002136.SZ,20190925,8.21,8.6,8.06,8.36,8.19,0.17,2.0757,53022.7,44285.49
14,002136.SZ,20190924,8.17,8.25,8.16,8.19,8.19,0.0,0.0,15949.75,13089.93
15,002136.SZ,20190923,8.39,8.39,8.14,8.19,8.43,-0.24,-2.847,24190.01,19874.447
16,002136.SZ,20190920,8.43,8.53,8.4,8.43,8.46,-0.03,-0.3546,14459.7,12231.452
17,002136.SZ,20190919,8.39,8.47,8.36,8.46,8.37,0.09,1.0753,17439.99,14680.712
18,002136.SZ,20190918,8.43,8.55,8.35,8.37,8.45,-0.08,-0.9467,20013.07,16882.064
19,002136.SZ,20190917,8.62,8.65,8.43,8.45,8.6,-0.15,-1.7442,32759.36,27990.466
20,002136.SZ,20190916,8.62,8.66,8.56,8.6,8.59,0.01,0.1164,28968.0,24993.138
21,002136.SZ,20190912,8.6,8.64,8.51,8.59,8.62,-0.03,-0.348,24691.3,21164.617
22,002136.SZ,20190911,8.63,8.73,8.58,8.62,8.63,-0.01,-0.1159,43666.0,37761.827
23,002136.SZ,20190910,8.59,8.66,8.5,8.63,8.64,-0.01,-0.1157,51275.86,43996.951
24,002136.SZ,20190909,8.69,8.72,8.48,8.64,8.67,-0.03,-0.346,78027.43,66868.545
25,002136.SZ,20190906,8.56,8.75,8.45,8.67,8.57,0.1,1.1669,69269.8,59416.849
26,002136.SZ,20190905,8.76,8.76,8.52,8.57,8.62,-0.05,-0.58,73237.79,63059.16
27,002136.SZ,20190904,8.65,8.85,8.5,8.62,8.48,0.14,1.6509,84006.87,72940.562
28,002136.SZ,20190903,8.44,8.73,8.4,8.48,8.51,-0.03,-0.3525,38740.01,32864.071
29,002136.SZ,20190902,8.39,8.52,8.36,8.51,8.31,0.2,2.4067,39008.81,32949.208
30,002136.SZ,20190830,8.27,8.35,8.19,8.31,8.27,0.04,0.4837,21011.76,17370.509
31,002136.SZ,20190829,8.3,8.3,8.22,8.27,8.27,0.0,0.0,9533.01,7872.58
32,002136.SZ,20190828,8.31,8.35,8.25,8.27,8.4,-0.13,-1.5476,16350.0,13545.386
33,002136.SZ,20190827,8.17,8.48,8.16,8.4,8.17,0.23,2.8152,24811.02,20636.708
34,002136.SZ,20190826,8.09,8.3,8.09,8.17,8.14,0.03,0.3686,22731.0,18683.201
35,002136.SZ,20190823,8.19,8.21,8.12,8.14,8.17,-0.03,-0.3672,12689.0,10354.514
36,002136.SZ,20190822,8.24,8.26,8.11,8.17,8.23,-0.06,-0.729,12374.0,10101.85
37,002136.SZ,20190821,8.2,8.35,8.15,8.23,8.19,0.04,0.4884,18199.85,14991.105
38,002136.SZ,20190820,8.23,8.24,8.16,8.19,8.24,-0.05,-0.6068,15872.29,13004.862
