,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002245.SZ,20191018,3.72,3.98,3.64,3.84,3.73,0.11,2.9491,218438.81,83037.164
1,002245.SZ,20191017,3.7,3.79,3.69,3.73,3.75,-0.02,-0.5333,97389.7,36309.564
2,002245.SZ,20191016,3.65,4.02,3.65,3.75,3.65,0.1,2.7397,185185.32,71071.188
3,002245.SZ,20191015,3.63,3.67,3.63,3.65,3.66,-0.01,-0.2732,42540.0,15493.709
4,002245.SZ,20191014,3.69,3.69,3.64,3.66,3.62,0.04,1.105,61192.31,22441.721
5,002245.SZ,20191011,3.61,3.66,3.58,3.62,3.6,0.02,0.5556,52545.89,19023.766
6,002245.SZ,20191010,3.6,3.64,3.58,3.6,3.59,0.01,0.2786,47653.41,17169.489
7,002245.SZ,20191009,3.51,3.59,3.49,3.59,3.53,0.06,1.6997,36284.31,12831.012
8,002245.SZ,20191008,3.51,3.57,3.5,3.53,3.53,0.0,0.0,24054.69,8523.039
9,002245.SZ,20190930,3.59,3.61,3.51,3.53,3.57,-0.04,-1.1204,36004.69,12720.039
10,002245.SZ,20190927,3.54,3.59,3.52,3.57,3.52,0.05,1.4205,33225.69,11858.375
11,002245.SZ,20190926,3.65,3.68,3.52,3.52,3.65,-0.13,-3.5616,76333.69,27308.176
12,002245.SZ,20190925,3.71,3.71,3.63,3.65,3.72,-0.07,-1.8817,69609.0,25550.718
13,002245.SZ,20190924,3.71,3.74,3.67,3.72,3.71,0.01,0.2695,56193.13,20857.461
14,002245.SZ,20190923,3.74,3.74,3.68,3.71,3.76,-0.05,-1.3298,47218.22,17488.181
15,002245.SZ,20190920,3.76,3.81,3.75,3.76,3.76,0.0,0.0,47195.04,17823.07
16,002245.SZ,20190919,3.78,3.79,3.72,3.76,3.78,-0.02,-0.5291,72304.14,27137.348
17,002245.SZ,20190918,3.8,3.86,3.77,3.78,3.87,-0.09,-2.3256,127382.82,48415.633
18,002245.SZ,20190917,4.06,4.14,3.85,3.87,3.92,-0.05,-1.2755,247327.89,98695.77
19,002245.SZ,20190916,3.92,3.96,3.89,3.92,3.91,0.01,0.2558,87462.2,34307.928
20,002245.SZ,20190912,3.87,3.92,3.83,3.91,3.86,0.05,1.2953,62866.0,24366.462
21,002245.SZ,20190911,3.91,3.94,3.85,3.86,3.89,-0.03,-0.7712,84652.81,32914.172
22,002245.SZ,20190910,3.95,3.95,3.89,3.89,3.94,-0.05,-1.269,87469.91,34137.046
23,002245.SZ,20190909,3.85,3.94,3.82,3.94,3.83,0.11,2.8721,125360.79,48770.874
24,002245.SZ,20190906,3.86,3.88,3.79,3.83,3.84,-0.01,-0.2604,69592.95,26601.721
25,002245.SZ,20190905,3.8,3.89,3.78,3.84,3.78,0.06,1.5873,104092.03,40017.917
26,002245.SZ,20190904,3.74,3.82,3.71,3.78,3.75,0.03,0.8,67459.46,25388.952
27,002245.SZ,20190903,3.8,3.8,3.72,3.75,3.77,-0.02,-0.5305,46844.37,17557.017
28,002245.SZ,20190902,3.67,3.83,3.64,3.77,3.64,0.13,3.5714,75104.98,28072.487
29,002245.SZ,20190830,3.74,3.78,3.62,3.64,3.73,-0.09,-2.4129,77342.77,28531.932
30,002245.SZ,20190829,3.8,3.81,3.72,3.73,3.8,-0.07,-1.8421,56128.51,21048.207
31,002245.SZ,20190828,3.79,3.81,3.77,3.8,3.79,0.01,0.2639,47550.97,18020.682
32,002245.SZ,20190827,3.79,3.84,3.77,3.79,3.74,0.05,1.3369,66804.9,25417.468
33,002245.SZ,20190826,3.75,3.8,3.73,3.74,3.84,-0.1,-2.6042,91898.0,34595.907
34,002245.SZ,20190823,3.75,3.85,3.7,3.84,3.74,0.1,2.6738,120002.72,45546.313
35,002245.SZ,20190822,3.72,3.74,3.69,3.74,3.71,0.03,0.8086,58581.7,21757.989
36,002245.SZ,20190821,3.64,3.73,3.64,3.71,3.67,0.04,1.0899,59162.58,21870.767
37,002245.SZ,20190820,3.68,3.75,3.64,3.67,3.66,0.01,0.2732,73563.24,27127.672
38,002245.SZ,20190819,3.58,3.66,3.58,3.66,3.57,0.09,2.521,67307.94,24454.706
39,002245.SZ,20190816,3.63,3.63,3.55,3.57,3.59,-0.02,-0.5571,55726.41,19999.72
40,002245.SZ,20190815,3.43,3.59,3.43,3.59,3.57,0.02,0.5602,45361.24,16004.938
41,002245.SZ,20190814,3.54,3.6,3.53,3.57,3.52,0.05,1.4205,56223.89,20121.928
42,002245.SZ,20190813,3.49,3.53,3.45,3.52,3.51,0.01,0.2849,47551.22,16598.61
43,002245.SZ,20190812,3.46,3.51,3.45,3.51,3.47,0.04,1.1527,40958.54,14262.284
44,002245.SZ,20190809,3.55,3.55,3.47,3.47,3.53,-0.06,-1.6997,52610.01,18409.202
45,002245.SZ,20190808,3.47,3.53,3.47,3.53,3.46,0.07,2.0231,63563.0,22211.837
46,002245.SZ,20190807,3.46,3.53,3.45,3.46,3.46,0.0,0.0,55738.59,19413.214
47,002245.SZ,20190806,3.61,3.61,3.35,3.46,3.69,-0.23,-6.2331,153659.23,53229.514
48,002245.SZ,20190805,3.7,3.75,3.68,3.69,3.72,-0.03,-0.8065,47071.28,17459.003
49,002245.SZ,20190802,3.77,3.77,3.68,3.72,3.83,-0.11,-2.8721,83304.19,31051.946
50,002245.SZ,20190801,3.86,3.86,3.81,3.83,3.87,-0.04,-1.0336,39955.2,15317.435
51,002245.SZ,20190731,3.9,3.9,3.85,3.87,3.88,-0.01,-0.2577,29991.0,11590.039
52,002245.SZ,20190730,3.87,3.91,3.86,3.88,3.85,0.03,0.7792,51554.29,20065.708
53,002245.SZ,20190729,3.89,3.91,3.84,3.85,3.88,-0.03,-0.7732,35129.0,13590.253
54,002245.SZ,20190726,3.9,3.9,3.84,3.88,3.9,-0.02,-0.5128,38329.42,14828.995
55,002245.SZ,20190725,3.88,3.92,3.85,3.9,3.9,0.0,0.0,53852.69,20934.064
56,002245.SZ,20190724,3.85,3.92,3.85,3.9,3.84,0.06,1.5625,66809.55,26056.75
57,002245.SZ,20190723,3.79,3.85,3.78,3.84,3.79,0.05,1.3193,57198.75,21868.093
58,002245.SZ,20190722,3.93,3.95,3.76,3.79,3.93,-0.14,-3.5623,85579.73,32648.177
59,002245.SZ,20190719,3.92,3.98,3.92,3.93,3.92,0.01,0.2551,44595.76,17574.888
60,002245.SZ,20190718,4.02,4.02,3.91,3.92,4.02,-0.1,-2.4876,67451.43,26613.45
61,002245.SZ,20190717,4.0,4.06,3.99,4.02,4.01,0.01,0.2494,60433.87,24341.637
62,002245.SZ,20190716,4.0,4.05,3.98,4.01,4.01,0.0,0.0,61441.0,24692.509
63,002245.SZ,20190715,4.05,4.06,3.91,4.01,4.12,-0.11,-2.6699,105984.31,42246.423
64,002245.SZ,20190712,4.1,4.14,4.08,4.12,4.1,0.02,0.4878,42437.78,17452.49
65,002245.SZ,20190711,4.13,4.18,4.09,4.1,4.1,0.0,0.0,42568.0,17580.487
66,002245.SZ,20190710,4.17,4.2,4.08,4.1,4.17,-0.07,-1.6787,46739.41,19335.759
67,002245.SZ,20190709,4.2,4.21,4.12,4.17,4.18,-0.01,-0.2392,51014.3,21232.126
68,002245.SZ,20190708,4.43,4.43,4.1,4.18,4.43,-0.25,-5.6433,105116.0,44625.471
69,002245.SZ,20190705,4.42,4.45,4.4,4.43,4.41,0.02,0.4535,42518.73,18847.242
70,002245.SZ,20190704,4.42,4.46,4.39,4.41,4.43,-0.02,-0.4515,50815.38,22464.543
71,002245.SZ,20190703,4.51,4.52,4.41,4.43,4.51,-0.08,-1.7738,57022.02,25329.71
72,002245.SZ,20190702,4.51,4.58,4.47,4.51,4.5,0.01,0.2222,81629.9,36941.136
73,002245.SZ,20190701,4.44,4.53,4.44,4.5,4.37,0.13,2.9748,104096.27,46729.094
74,002245.SZ,20190628,4.45,4.46,4.32,4.37,4.45,-0.08,-1.7978,76796.54,33521.4
75,002245.SZ,20190627,4.44,4.5,4.44,4.45,4.43,0.02,0.4515,51685.61,23079.009
76,002245.SZ,20190626,4.43,4.48,4.41,4.43,4.45,-0.02,-0.4494,41163.31,18308.013
77,002245.SZ,20190625,4.57,4.57,4.38,4.45,4.54,-0.09,-1.9824,76200.42,33917.205
78,002245.SZ,20190624,4.54,4.59,4.52,4.54,4.55,-0.01,-0.2198,68242.0,31069.614
79,002245.SZ,20190621,4.53,4.59,4.52,4.55,4.51,0.04,0.8869,114277.44,52099.312
80,002245.SZ,20190620,4.45,4.53,4.4,4.51,4.45,0.06,1.3483,103117.02,46306.503
81,002245.SZ,20190619,4.47,4.52,4.44,4.45,4.39,0.06,1.3667,89502.1,40009.517
82,002245.SZ,20190618,4.37,4.41,4.32,4.39,4.38,0.01,0.2283,46433.78,20237.068
83,002245.SZ,20190617,4.36,4.4,4.33,4.38,4.38,0.0,0.0,44924.17,19643.714
84,002245.SZ,20190614,4.52,4.54,4.35,4.38,4.51,-0.13,-2.8825,96427.02,42846.51
85,002245.SZ,20190613,4.49,4.56,4.46,4.51,4.5,0.01,0.2222,72809.49,32860.536
86,002245.SZ,20190612,4.53,4.59,4.48,4.5,4.57,-0.07,-1.5317,97747.57,44218.612
87,002245.SZ,20190611,4.39,4.58,4.39,4.57,4.41,0.16,3.6281,128120.15,57692.651
88,002245.SZ,20190610,4.37,4.44,4.34,4.41,4.34,0.07,1.6129,63352.4,27856.091
89,002245.SZ,20190606,4.49,4.51,4.32,4.34,4.48,-0.14,-3.125,112719.55,49480.038
90,002245.SZ,20190605,4.59,4.6,4.42,4.48,4.51,-0.03,-0.6652,99875.91,44998.775
91,002245.SZ,20190604,4.64,4.68,4.43,4.51,4.72,-0.21,-4.4492,164424.55,74537.329
92,002245.SZ,20190603,4.81,4.92,4.7,4.72,4.7,0.02,0.4255,186499.07,89267.381
93,002245.SZ,20190531,4.75,4.82,4.66,4.7,4.75,-0.05,-1.0526,132528.0,62848.224
94,002245.SZ,20190530,4.83,4.84,4.66,4.75,4.87,-0.12,-2.4641,157703.58,74489.195
95,002245.SZ,20190529,4.79,4.95,4.77,4.87,4.79,0.08,1.6701,218010.54,106252.929
96,002245.SZ,20190528,4.76,4.91,4.71,4.79,4.76,0.03,0.6303,175744.0,85018.803
97,002245.SZ,20190527,4.6,4.8,4.59,4.76,4.59,0.17,3.7037,136934.94,64614.942
98,002245.SZ,20190524,4.64,4.71,4.58,4.59,4.66,-0.07,-1.5021,99582.0,46194.462
99,002245.SZ,20190523,4.81,4.85,4.6,4.66,4.87,-0.21,-4.3121,194460.88,91966.434
100,002245.SZ,20190522,4.92,5.06,4.83,4.87,4.95,-0.08,-1.6162,186202.01,91703.053
101,002245.SZ,20190521,4.91,5.0,4.8,4.95,4.89,0.06,1.227,159457.2,78424.257
102,002245.SZ,20190520,5.14,5.15,4.55,4.89,5.05,-0.16,-3.1683,214150.0,103335.314
103,002245.SZ,20190517,5.12,5.35,5.0,5.05,5.11,-0.06,-1.1742,338199.27,175621.009
104,002245.SZ,20190516,5.11,5.22,5.05,5.11,5.23,-0.12,-2.2945,230060.23,117691.417
105,002245.SZ,20190515,4.98,5.35,4.91,5.23,4.96,0.27,5.4435,366785.42,188723.743
