,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600360.SH,20191018,6.13,6.17,5.88,5.91,6.15,-0.24,-3.9024,347346.22,209231.068
1,600360.SH,20191017,6.31,6.42,6.06,6.15,6.28,-0.13,-2.0701,420564.04,261781.247
2,600360.SH,20191016,6.42,6.45,6.28,6.28,6.45,-0.17,-2.6357,332713.17,211415.949
3,600360.SH,20191015,6.5,6.52,6.3,6.45,6.51,-0.06,-0.9217,510520.13,326207.591
4,600360.SH,20191014,6.55,6.63,6.44,6.51,6.48,0.03,0.463,704703.4,458832.081
5,600360.SH,20191011,6.51,6.59,6.38,6.48,6.54,-0.06,-0.9174,755028.9,489189.584
6,600360.SH,20191010,6.34,6.61,6.27,6.54,6.41,0.13,2.0281,1229671.55,796805.979
7,600360.SH,20191009,5.84,6.41,5.82,6.41,5.83,0.58,9.9485,1063676.64,676404.661
8,600360.SH,20191008,5.82,5.91,5.8,5.83,5.82,0.01,0.1718,102079.6,59815.118
9,600360.SH,20190930,5.97,6.03,5.82,5.82,5.98,-0.16,-2.6756,146638.2,86502.688
10,600360.SH,20190927,5.98,6.06,5.94,5.98,5.94,0.04,0.6734,163419.48,98261.945
11,600360.SH,20190926,6.28,6.31,5.93,5.94,6.27,-0.33,-5.2632,320487.74,195447.22
12,600360.SH,20190925,6.41,6.42,6.22,6.27,6.49,-0.22,-3.3898,348646.82,219908.076
13,600360.SH,20190924,6.51,6.64,6.44,6.49,6.56,-0.07,-1.0671,531984.03,346942.119
14,600360.SH,20190923,6.33,6.62,6.18,6.56,6.37,0.19,2.9827,561514.21,359417.845
15,600360.SH,20190920,6.41,6.48,6.34,6.37,6.42,-0.05,-0.7788,304135.52,194573.8
16,600360.SH,20190919,6.22,6.46,6.18,6.42,6.24,0.18,2.8846,473305.85,301294.153
17,600360.SH,20190918,6.23,6.29,6.12,6.24,6.24,0.0,0.0,289016.3,179213.293
18,600360.SH,20190917,6.41,6.42,6.17,6.24,6.48,-0.24,-3.7037,458858.08,288303.457
19,600360.SH,20190916,6.26,6.74,6.22,6.48,6.25,0.23,3.68,814600.11,527418.508
20,600360.SH,20190912,6.21,6.4,6.21,6.25,6.2,0.05,0.8065,413023.55,259844.41
21,600360.SH,20190911,6.26,6.28,6.14,6.2,6.22,-0.02,-0.3215,256990.25,159492.625
22,600360.SH,20190910,6.34,6.38,6.15,6.22,6.38,-0.16,-2.5078,382803.44,239069.587
23,600360.SH,20190909,6.23,6.38,6.16,6.38,6.16,0.22,3.5714,478635.44,301168.208
24,600360.SH,20190906,6.17,6.22,6.09,6.16,6.13,0.03,0.4894,281088.84,173092.124
25,600360.SH,20190905,6.12,6.24,6.08,6.13,6.1,0.03,0.4918,399764.11,246738.954
26,600360.SH,20190904,6.03,6.22,6.02,6.1,6.09,0.01,0.1642,350746.09,213974.147
27,600360.SH,20190903,5.97,6.12,5.88,6.09,5.96,0.13,2.1812,402299.86,242162.935
28,600360.SH,20190902,5.75,5.99,5.73,5.96,5.83,0.13,2.2298,315040.4,185190.441
29,600360.SH,20190830,5.78,6.03,5.76,5.83,5.77,0.06,1.0399,365137.77,215374.402
30,600360.SH,20190829,5.76,5.89,5.74,5.77,5.76,0.01,0.1736,164946.0,95740.165
31,600360.SH,20190828,5.81,5.82,5.71,5.76,5.79,-0.03,-0.5181,118407.28,68251.289
32,600360.SH,20190827,5.74,5.85,5.72,5.79,5.69,0.1,1.7575,156948.01,90844.098
33,600360.SH,20190826,5.59,5.74,5.57,5.69,5.75,-0.06,-1.0435,120538.5,68539.655
34,600360.SH,20190823,5.86,5.87,5.69,5.75,5.86,-0.11,-1.8771,183148.82,105502.672
35,600360.SH,20190822,5.83,5.9,5.8,5.86,5.8,0.06,1.0345,148877.23,87023.428
36,600360.SH,20190821,5.84,5.88,5.78,5.8,5.85,-0.05,-0.8547,139995.39,81620.46
37,600360.SH,20190820,5.88,5.94,5.83,5.85,5.88,-0.03,-0.5102,158251.42,93001.602
38,600360.SH,20190819,5.7,5.95,5.7,5.88,5.69,0.19,3.3392,230735.43,134707.421
39,600360.SH,20190816,5.65,5.75,5.64,5.69,5.67,0.02,0.3527,134101.26,76342.406
40,600360.SH,20190815,5.48,5.7,5.43,5.67,5.66,0.01,0.1767,155260.36,86499.318
41,600360.SH,20190814,5.72,5.8,5.63,5.66,5.64,0.02,0.3546,151697.13,86776.306
42,600360.SH,20190813,5.6,5.7,5.57,5.64,5.67,-0.03,-0.5291,114710.28,64554.709
43,600360.SH,20190812,5.48,5.69,5.47,5.67,5.45,0.22,4.0367,155600.19,86864.65
44,600360.SH,20190809,5.63,5.66,5.45,5.45,5.61,-0.16,-2.852,137927.11,76549.802
