,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603039.SH,20191023,65.13,65.28,63.68,63.99,65.5,-1.51,-2.3053,6554.0,42133.592
1,603039.SH,20191022,63.98,65.5,63.47,65.5,63.4,2.1,3.3123,13652.39,88605.069
2,603039.SH,20191021,62.5,63.65,61.16,63.4,62.04,1.36,2.1921,7854.35,49120.31
3,603039.SH,20191018,63.1,64.12,61.04,62.04,63.1,-1.06,-1.6799,8188.44,51293.352
4,603039.SH,20191017,63.97,63.97,62.5,63.1,63.52,-0.42,-0.6612,5577.87,35256.468
5,603039.SH,20191016,63.5,63.87,63.06,63.52,63.42,0.1,0.1577,7072.42,44865.311
6,603039.SH,20191015,64.94,65.11,63.23,63.42,65.05,-1.63,-2.5058,9584.51,61092.568
7,603039.SH,20191014,65.3,65.89,64.52,65.05,64.88,0.17,0.262,5496.56,35807.724
8,603039.SH,20191011,66.39,66.39,64.3,64.88,66.39,-1.51,-2.2744,5614.19,36523.654
9,603039.SH,20191010,65.18,66.43,64.03,66.39,64.71,1.68,2.5962,6748.23,44138.188
10,603039.SH,20191009,63.22,64.99,62.83,64.71,63.45,1.26,1.9858,6452.11,41168.156
11,603039.SH,20191008,63.02,65.47,63.0,63.45,63.49,-0.04,-0.063,7372.24,47322.568
12,603039.SH,20190930,63.91,63.95,62.4,63.49,63.47,0.02,0.0315,6866.76,43446.621
13,603039.SH,20190927,65.3,65.3,62.39,63.47,65.03,-1.56,-2.3989,11887.52,75546.724
14,603039.SH,20190926,67.01,68.5,64.68,65.03,67.19,-2.16,-3.2148,14690.14,97590.769
15,603039.SH,20190925,68.9,69.1,66.03,67.19,69.09,-1.9,-2.75,10557.99,70995.723
16,603039.SH,20190924,69.49,70.3,68.35,69.09,68.76,0.33,0.4799,6998.43,48468.914
17,603039.SH,20190923,69.63,70.0,67.89,68.76,70.1,-1.34,-1.9116,8337.6,57199.229
18,603039.SH,20190920,71.9,71.93,69.15,70.1,71.02,-0.92,-1.2954,8466.1,59351.735
19,603039.SH,20190919,69.98,71.3,69.21,71.02,69.98,1.04,1.4861,8823.27,62013.834
20,603039.SH,20190918,69.68,70.29,68.19,69.98,69.12,0.86,1.2442,6727.06,46552.128
21,603039.SH,20190917,70.91,70.91,68.51,69.12,70.65,-1.53,-2.1656,8162.54,56771.876
22,603039.SH,20190916,68.9,71.8,68.88,70.65,68.75,1.9,2.7636,13630.76,95855.169
23,603039.SH,20190912,68.76,69.3,67.88,68.75,68.77,-0.02,-0.0291,5797.04,39817.69
24,603039.SH,20190911,69.98,70.61,68.0,68.77,69.41,-0.64,-0.9221,12369.41,85252.236
25,603039.SH,20190910,68.67,69.65,67.41,69.41,68.32,1.09,1.5954,18385.78,126317.583
26,603039.SH,20190909,65.99,68.38,65.02,68.32,65.19,3.13,4.8013,13002.82,86967.606
27,603039.SH,20190906,65.49,66.13,64.82,65.19,65.6,-0.41,-0.625,6969.87,45461.348
28,603039.SH,20190905,65.51,66.6,64.4,65.6,65.31,0.29,0.444,15363.15,100079.803
29,603039.SH,20190904,66.61,67.35,64.9,65.31,66.61,-1.3,-1.9517,9757.98,64074.678
30,603039.SH,20190903,66.25,67.36,65.56,66.61,66.16,0.45,0.6802,6372.72,42406.403
31,603039.SH,20190902,64.01,66.84,63.5,66.16,64.56,1.6,2.4783,8727.98,56962.106
32,603039.SH,20190830,68.5,69.02,64.02,64.56,68.21,-3.65,-5.3511,14647.65,96035.534
