,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002649.SZ,20191018,9.01,9.05,8.71,8.75,8.99,-0.24,-2.6696,106198.81,94005.098
1,002649.SZ,20191017,9.03,9.15,8.94,8.99,9.05,-0.06,-0.663,98761.53,89309.721
2,002649.SZ,20191016,9.21,9.26,9.04,9.05,9.19,-0.14,-1.5234,111810.1,102404.236
3,002649.SZ,20191015,9.52,9.57,9.06,9.19,9.98,-0.79,-7.9158,294393.14,273936.98
4,002649.SZ,20191014,10.27,10.27,9.89,9.98,10.13,-0.15,-1.4808,244109.66,244353.221
5,002649.SZ,20191011,9.86,10.18,9.78,10.13,9.87,0.26,2.6342,322197.88,322220.786
6,002649.SZ,20191010,9.78,10.08,9.63,9.87,9.75,0.12,1.2308,264928.72,260637.877
7,002649.SZ,20191009,9.39,9.75,9.29,9.75,9.48,0.27,2.8481,219711.81,210265.212
8,002649.SZ,20191008,9.15,9.66,9.06,9.48,9.12,0.36,3.9474,215601.28,204252.87
9,002649.SZ,20190930,9.49,9.49,9.09,9.12,9.37,-0.25,-2.6681,125038.77,115249.938
10,002649.SZ,20190927,8.84,9.48,8.82,9.37,8.85,0.52,5.8757,250477.6,231930.561
11,002649.SZ,20190926,9.51,9.55,8.76,8.85,9.52,-0.67,-7.0378,220860.4,199717.678
12,002649.SZ,20190925,9.42,9.73,9.27,9.52,9.49,0.03,0.3161,193257.22,183666.374
13,002649.SZ,20190924,9.64,9.68,9.45,9.49,9.64,-0.15,-1.556,170824.38,163386.48
14,002649.SZ,20190923,9.36,9.66,9.25,9.64,9.43,0.21,2.2269,112932.65,106703.459
15,002649.SZ,20190920,9.43,9.63,9.35,9.43,9.41,0.02,0.2125,117325.43,111348.514
16,002649.SZ,20190919,9.36,9.47,9.22,9.41,9.29,0.12,1.2917,94725.21,88874.132
17,002649.SZ,20190918,9.39,9.43,9.2,9.29,9.32,-0.03,-0.3219,90203.59,84063.825
18,002649.SZ,20190917,9.67,9.68,9.25,9.32,9.66,-0.34,-3.5197,146266.84,137907.594
19,002649.SZ,20190916,9.55,9.84,9.5,9.66,9.54,0.12,1.2579,170566.28,165679.597
20,002649.SZ,20190912,9.45,9.56,9.39,9.54,9.43,0.11,1.1665,88004.74,83564.217
21,002649.SZ,20190911,9.52,9.63,9.38,9.43,9.47,-0.04,-0.4224,142137.0,135100.21
22,002649.SZ,20190910,9.68,9.72,9.32,9.47,9.75,-0.28,-2.8718,197181.86,187259.75
23,002649.SZ,20190909,9.55,9.76,9.45,9.75,9.48,0.27,2.8481,248782.53,239576.478
24,002649.SZ,20190906,9.5,9.69,9.38,9.48,9.4,0.08,0.8511,135402.66,128907.513
25,002649.SZ,20190905,9.26,9.73,9.24,9.4,9.26,0.14,1.5119,244048.11,231333.516
26,002649.SZ,20190904,9.1,9.34,9.09,9.26,9.13,0.13,1.4239,157214.99,144858.607
27,002649.SZ,20190903,9.12,9.23,9.05,9.13,9.17,-0.04,-0.4362,138092.8,126092.344
28,002649.SZ,20190902,8.8,9.2,8.78,9.17,8.79,0.38,4.3231,184084.68,166134.07
29,002649.SZ,20190830,8.91,9.26,8.73,8.79,8.91,-0.12,-1.3468,231220.76,208565.009
30,002649.SZ,20190829,9.0,9.08,8.77,8.91,9.02,-0.11,-1.2195,225565.38,201110.213
31,002649.SZ,20190828,8.83,9.02,8.62,9.02,8.2,0.82,10.0,334725.26,297616.574
32,002649.SZ,20190827,8.12,8.26,8.1,8.2,8.07,0.13,1.6109,44086.82,36111.35
33,002649.SZ,20190826,7.9,8.12,7.82,8.07,8.13,-0.06,-0.738,52078.8,41738.024
34,002649.SZ,20190823,8.22,8.33,8.11,8.13,8.19,-0.06,-0.7326,49269.5,40425.681
35,002649.SZ,20190822,8.2,8.2,8.11,8.19,8.14,0.05,0.6143,40536.7,33095.605
36,002649.SZ,20190821,8.1,8.24,8.08,8.14,8.15,-0.01,-0.1227,46717.53,38132.098
37,002649.SZ,20190820,8.09,8.24,8.02,8.15,8.07,0.08,0.9913,67917.0,55473.332
38,002649.SZ,20190819,7.82,8.1,7.78,8.07,7.76,0.31,3.9948,58252.7,46449.023
39,002649.SZ,20190816,7.7,7.82,7.69,7.76,7.77,-0.01,-0.1287,60526.03,46996.348
