,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300134.SZ,20191018,17.35,17.8,17.18,17.48,17.22,0.26,1.5099,162043.8,283518.904
1,300134.SZ,20191017,17.35,17.62,17.16,17.22,17.36,-0.14,-0.8065,112042.79,194416.611
2,300134.SZ,20191016,17.65,17.82,17.15,17.36,17.48,-0.12,-0.6865,156032.98,273598.208
3,300134.SZ,20191015,18.2,18.43,17.45,17.48,18.98,-1.5,-7.9031,261665.34,468647.564
4,300134.SZ,20191014,18.69,19.08,18.55,18.98,18.35,0.63,3.4332,173062.91,326940.331
5,300134.SZ,20191011,18.8,18.8,18.22,18.35,18.75,-0.4,-2.1333,152644.31,282005.834
6,300134.SZ,20191010,18.18,18.8,18.03,18.75,18.21,0.54,2.9654,213870.6,395185.401
7,300134.SZ,20191009,17.42,18.27,17.23,18.21,17.72,0.49,2.7652,129898.63,232637.101
8,300134.SZ,20191008,18.1,18.32,17.58,17.72,17.87,-0.15,-0.8394,129708.14,233378.614
9,300134.SZ,20190930,18.21,18.49,17.8,17.87,18.08,-0.21,-1.1615,133471.44,242699.697
10,300134.SZ,20190927,18.04,18.43,17.89,18.08,17.84,0.24,1.3453,155622.1,282909.406
11,300134.SZ,20190926,18.7,19.11,17.69,17.84,18.75,-0.91,-4.8533,275220.62,503546.43
12,300134.SZ,20190925,20.28,20.28,18.74,18.75,20.33,-1.58,-7.7718,360837.81,693347.606
13,300134.SZ,20190924,20.25,20.59,20.1,20.33,20.37,-0.04,-0.1964,304331.05,619189.609
14,300134.SZ,20190923,19.75,20.45,19.12,20.37,19.73,0.64,3.2438,329081.41,658784.03
15,300134.SZ,20190920,19.85,20.32,19.55,19.73,19.66,0.07,0.3561,339792.16,677957.06
16,300134.SZ,20190919,19.25,19.74,19.12,19.66,19.25,0.41,2.1299,238443.94,464472.451
17,300134.SZ,20190918,19.35,19.72,19.01,19.25,19.65,-0.4,-2.0356,315412.52,611060.347
18,300134.SZ,20190917,19.54,19.66,18.83,19.65,19.25,0.4,2.0779,428005.72,826039.701
