,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600719.SH,20191018,5.05,5.12,5.0,5.05,5.05,0.0,0.0,16893.0,8537.867
1,600719.SH,20191017,5.08,5.13,5.05,5.05,5.09,-0.04,-0.7859,10507.0,5343.137
2,600719.SH,20191016,5.09,5.2,5.08,5.09,5.1,-0.01,-0.1961,21372.0,10979.572
3,600719.SH,20191015,5.18,5.18,5.1,5.1,5.17,-0.07,-1.354,13796.19,7069.792
4,600719.SH,20191014,5.1,5.21,5.08,5.17,5.1,0.07,1.3725,26334.93,13554.826
5,600719.SH,20191011,5.1,5.11,5.05,5.1,5.09,0.01,0.1965,13516.0,6872.671
6,600719.SH,20191010,5.08,5.12,5.05,5.09,5.08,0.01,0.1969,19281.02,9798.518
7,600719.SH,20191009,5.09,5.12,4.96,5.08,5.09,-0.01,-0.1965,21248.6,10750.893
8,600719.SH,20191008,5.05,5.13,5.0,5.09,5.05,0.04,0.7921,13373.8,6773.133
9,600719.SH,20190930,5.19,5.19,5.05,5.05,5.19,-0.14,-2.6975,31200.0,15998.193
10,600719.SH,20190927,5.01,5.28,4.95,5.19,4.93,0.26,5.2738,30595.71,15694.196
11,600719.SH,20190926,5.1,5.17,4.93,4.93,5.1,-0.17,-3.3333,28370.0,14187.932
12,600719.SH,20190925,5.23,5.28,5.09,5.1,5.27,-0.17,-3.2258,21190.0,10928.707
13,600719.SH,20190924,5.18,5.31,5.17,5.27,5.17,0.1,1.9342,27657.0,14508.158
14,600719.SH,20190923,5.28,5.29,5.09,5.17,5.28,-0.11,-2.0833,38847.1,20051.96
15,600719.SH,20190920,5.3,5.36,5.26,5.28,5.33,-0.05,-0.9381,26340.68,13972.824
16,600719.SH,20190919,5.38,5.45,5.3,5.33,5.3,0.03,0.566,31731.44,17009.82
17,600719.SH,20190918,5.3,5.39,5.27,5.3,5.31,-0.01,-0.1883,28147.0,14962.499
18,600719.SH,20190917,5.42,5.48,5.24,5.31,5.46,-0.15,-2.7473,37960.0,20241.419
19,600719.SH,20190916,5.47,5.61,5.41,5.46,5.46,0.0,0.0,37066.0,20391.716
20,600719.SH,20190912,5.48,5.53,5.42,5.46,5.44,0.02,0.3676,23443.18,12852.177
21,600719.SH,20190911,5.54,5.56,5.42,5.44,5.57,-0.13,-2.3339,32798.0,18006.443
22,600719.SH,20190910,5.49,5.65,5.37,5.57,5.47,0.1,1.8282,49306.27,27125.665
23,600719.SH,20190909,5.3,5.58,5.26,5.47,5.28,0.19,3.5985,75829.94,41301.563
24,600719.SH,20190906,5.3,5.36,5.24,5.28,5.3,-0.02,-0.3774,32233.0,17072.126
25,600719.SH,20190905,5.37,5.4,5.29,5.3,5.37,-0.07,-1.3035,37066.0,19831.401
26,600719.SH,20190904,5.29,5.42,5.2,5.37,5.36,0.01,0.1866,62741.38,33526.592
