,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600882.SH,20191021,14.83,14.83,13.82,14.14,14.65,-0.51,-3.4812,42600.28,60009.273
1,600882.SH,20191018,14.79,15.08,14.58,14.65,14.88,-0.23,-1.5457,26664.51,39359.256
2,600882.SH,20191017,14.7,14.96,14.6,14.88,14.77,0.11,0.7448,20058.98,29751.649
3,600882.SH,20191016,14.99,14.99,14.45,14.77,15.04,-0.27,-1.7952,43027.13,63161.327
4,600882.SH,20191015,15.13,15.13,14.63,15.04,15.04,0.0,0.0,36978.05,55005.993
5,600882.SH,20191014,15.19,15.3,14.93,15.04,15.18,-0.14,-0.9223,35639.94,53717.033
6,600882.SH,20191011,15.13,15.75,15.12,15.18,15.13,0.05,0.3305,36109.67,55501.768
7,600882.SH,20191010,15.53,15.57,14.95,15.13,15.35,-0.22,-1.4332,48455.38,73266.962
8,600882.SH,20191009,15.18,15.44,15.0,15.35,15.32,0.03,0.1958,31598.65,48341.257
9,600882.SH,20191008,15.42,15.77,15.22,15.32,15.46,-0.14,-0.9056,27983.64,43307.16
10,600882.SH,20190930,15.26,15.55,15.1,15.46,15.3,0.16,1.0458,38275.9,59103.543
11,600882.SH,20190927,15.26,15.73,14.96,15.3,15.27,0.03,0.1965,32614.64,49563.42
12,600882.SH,20190926,14.4,15.63,14.4,15.27,14.43,0.84,5.8212,76918.58,117529.183
13,600882.SH,20190925,14.19,14.59,14.1,14.43,14.27,0.16,1.1212,35882.61,51598.221
14,600882.SH,20190924,13.89,14.3,13.85,14.27,14.17,0.1,0.7057,21321.1,30212.311
15,600882.SH,20190923,14.12,14.39,14.0,14.17,14.0,0.17,1.2143,34142.21,48349.17
16,600882.SH,20190920,14.3,14.44,14.0,14.0,14.2,-0.2,-1.4085,39359.1,55905.553
17,600882.SH,20190919,14.88,14.88,14.06,14.2,14.5,-0.3,-2.069,64784.79,92250.404
18,600882.SH,20190918,13.97,15.2,13.97,14.5,13.86,0.64,4.6176,106972.36,156538.507
19,600882.SH,20190917,14.49,14.59,13.8,13.86,14.5,-0.64,-4.4138,50759.13,71764.866
20,600882.SH,20190916,14.5,15.18,14.13,14.5,15.3,-0.8,-5.2288,89506.09,130026.066
21,600882.SH,20190912,15.34,15.45,15.0,15.3,15.27,0.03,0.1965,21417.51,32788.015
22,600882.SH,20190911,15.68,15.75,15.27,15.27,15.78,-0.51,-3.2319,30850.0,47652.036
23,600882.SH,20190910,15.38,15.85,14.62,15.78,15.3,0.48,3.1373,55571.4,84836.63
24,600882.SH,20190909,15.26,15.41,15.09,15.3,15.15,0.15,0.9901,18523.0,28265.953
25,600882.SH,20190906,15.35,15.5,15.01,15.15,15.45,-0.3,-1.9417,26167.67,39705.476
26,600882.SH,20190905,15.36,15.46,15.0,15.45,15.28,0.17,1.1126,35592.57,54252.079
27,600882.SH,20190904,15.8,15.8,15.16,15.28,15.58,-0.3,-1.9255,32735.73,50272.774
28,600882.SH,20190903,14.87,15.72,14.62,15.58,14.87,0.71,4.7747,60495.71,92735.976
29,600882.SH,20190902,14.54,14.95,14.54,14.87,14.56,0.31,2.1291,33120.4,48866.202
30,600882.SH,20190830,14.39,15.0,14.33,14.56,14.5,0.06,0.4138,44060.77,64739.796
31,600882.SH,20190829,14.75,14.86,14.4,14.5,14.75,-0.25,-1.6949,36970.13,53812.864
32,600882.SH,20190828,14.63,14.9,14.3,14.75,14.64,0.11,0.7514,38659.59,56334.633
33,600882.SH,20190827,14.1,14.99,14.01,14.64,14.18,0.46,3.244,55304.56,79969.799
34,600882.SH,20190826,13.6,14.58,13.5,14.18,13.9,0.28,2.0144,55622.67,78119.019
35,600882.SH,20190823,14.15,14.28,13.88,13.9,14.1,-0.2,-1.4184,31499.01,44354.172
36,600882.SH,20190822,14.06,14.2,13.8,14.1,14.15,-0.05,-0.3534,26674.63,37247.372
37,600882.SH,20190821,14.36,14.36,14.03,14.15,14.44,-0.29,-2.0083,32283.78,45748.781
38,600882.SH,20190820,14.0,15.0,13.78,14.44,14.1,0.34,2.4113,63967.46,91258.885
39,600882.SH,20190819,13.98,14.23,13.79,14.1,14.03,0.07,0.4989,61179.12,85424.75
40,600882.SH,20190816,13.8,14.24,13.5,14.03,13.78,0.25,1.8142,91866.19,127302.83
41,600882.SH,20190815,12.44,13.78,12.4,13.78,12.53,1.25,9.9761,114011.79,152142.541
42,600882.SH,20190814,12.47,12.74,12.38,12.53,12.4,0.13,1.0484,29215.47,36606.878
43,600882.SH,20190813,12.6,12.6,12.25,12.4,12.61,-0.21,-1.6653,24369.6,30132.622
44,600882.SH,20190812,11.92,12.79,11.92,12.61,11.92,0.69,5.7886,45999.13,57085.586
45,600882.SH,20190809,12.05,12.11,11.87,11.92,12.04,-0.12,-0.9967,19047.11,22829.97
46,600882.SH,20190808,12.09,12.13,11.83,12.04,11.94,0.1,0.8375,15867.29,19024.065
47,600882.SH,20190807,12.11,12.19,11.91,11.94,12.13,-0.19,-1.5664,25350.94,30493.556
48,600882.SH,20190806,11.64,12.2,11.32,12.13,11.81,0.32,2.7096,51878.58,61041.746
49,600882.SH,20190805,12.33,12.34,11.81,11.81,12.33,-0.52,-4.2174,35353.0,42319.983
50,600882.SH,20190802,12.02,12.45,11.75,12.33,12.24,0.09,0.7353,42496.11,51331.824
51,600882.SH,20190801,11.89,12.5,11.76,12.24,11.85,0.39,3.2911,48763.22,59510.41
52,600882.SH,20190731,12.18,12.18,11.8,11.85,12.23,-0.38,-3.1071,33601.57,40018.385
53,600882.SH,20190730,12.56,12.56,12.02,12.23,12.46,-0.23,-1.8459,46592.15,56773.145
54,600882.SH,20190729,12.18,12.82,12.18,12.46,12.17,0.29,2.3829,77694.67,97026.156
55,600882.SH,20190726,11.18,12.17,11.1,12.17,11.06,1.11,10.0362,61485.27,71544.685
56,600882.SH,20190725,11.06,11.18,10.9,11.06,11.13,-0.07,-0.6289,17217.6,18941.729
57,600882.SH,20190724,10.61,11.18,10.53,11.13,10.52,0.61,5.7985,30939.97,33848.443
58,600882.SH,20190723,10.82,10.83,10.31,10.52,10.75,-0.23,-2.1395,20683.27,21715.505
59,600882.SH,20190722,10.77,10.88,10.68,10.75,10.89,-0.14,-1.2856,12188.67,13131.805
60,600882.SH,20190719,10.63,10.95,10.6,10.89,10.72,0.17,1.5858,16802.59,18203.034
61,600882.SH,20190718,11.1,11.43,10.67,10.72,10.99,-0.27,-2.4568,28456.76,31264.829
62,600882.SH,20190717,11.0,11.03,10.81,10.99,10.98,0.01,0.0911,8345.03,9125.023
63,600882.SH,20190716,11.02,11.12,10.8,10.98,10.95,0.03,0.274,11307.01,12429.793
64,600882.SH,20190715,11.1,11.1,10.81,10.95,11.02,-0.07,-0.6352,18920.17,20666.161
65,600882.SH,20190712,10.95,11.09,10.95,11.02,10.94,0.08,0.7313,9847.0,10853.345
66,600882.SH,20190711,11.12,11.28,10.85,10.94,11.14,-0.2,-1.7953,25722.1,28348.579
67,600882.SH,20190710,11.32,11.39,11.11,11.14,11.32,-0.18,-1.5901,19364.41,21673.662
68,600882.SH,20190709,11.26,11.66,11.02,11.32,11.24,0.08,0.7117,32245.61,36604.225
69,600882.SH,20190708,11.4,12.0,11.22,11.24,11.38,-0.14,-1.2302,67571.19,78720.641
70,600882.SH,20190705,11.54,11.56,11.23,11.38,11.35,0.03,0.2643,24024.46,27386.029
71,600882.SH,20190704,11.58,11.77,11.3,11.35,11.6,-0.25,-2.1552,25479.14,29195.2
72,600882.SH,20190703,11.74,11.87,11.55,11.6,11.73,-0.13,-1.1083,22437.59,26255.292
73,600882.SH,20190702,11.62,12.1,11.6,11.73,11.6,0.13,1.1207,50886.97,60412.531
74,600882.SH,20190701,11.37,11.75,11.37,11.6,11.34,0.26,2.2928,21047.95,24450.092
75,600882.SH,20190628,11.18,11.48,11.1,11.34,11.14,0.2,1.7953,29033.73,32788.969
76,600882.SH,20190627,11.23,11.38,11.1,11.14,11.3,-0.16,-1.4159,15042.12,16848.43
77,600882.SH,20190626,11.46,11.5,11.08,11.3,11.36,-0.06,-0.5282,16448.0,18497.667
78,600882.SH,20190625,11.01,11.55,11.01,11.36,11.12,0.24,2.1583,29211.99,32964.667
79,600882.SH,20190624,10.63,11.13,10.5,11.12,10.62,0.5,4.7081,33588.12,36666.659
80,600882.SH,20190621,10.72,10.86,10.56,10.62,10.67,-0.05,-0.4686,12711.04,13594.673
81,600882.SH,20190620,10.48,10.74,10.42,10.67,10.49,0.18,1.7159,16091.21,17082.747
82,600882.SH,20190619,10.78,10.84,10.43,10.49,10.68,-0.19,-1.779,19408.99,20589.744
83,600882.SH,20190618,10.59,11.0,10.51,10.68,10.5,0.18,1.7143,27870.06,29906.441
84,600882.SH,20190617,9.84,10.82,9.84,10.5,9.84,0.66,6.7073,32710.11,34044.536
85,600882.SH,20190614,9.58,10.15,9.51,9.84,9.51,0.33,3.47,17320.88,16941.587
86,600882.SH,20190613,9.53,9.6,9.31,9.51,9.53,-0.02,-0.2099,15150.39,14360.912
87,600882.SH,20190612,9.31,9.79,9.24,9.53,9.31,0.22,2.3631,13162.61,12558.0
88,600882.SH,20190611,9.3,9.4,9.01,9.31,9.01,0.3,3.3296,9620.64,8931.636
89,600882.SH,20190610,9.07,9.16,8.91,9.01,9.07,-0.06,-0.6615,8669.88,7837.967
90,600882.SH,20190606,9.17,9.24,9.0,9.07,9.17,-0.1,-1.0905,8304.0,7578.277
91,600882.SH,20190605,9.2,9.29,9.12,9.17,9.26,-0.09,-0.9719,9329.01,8584.355
92,600882.SH,20190604,9.09,9.37,8.87,9.26,9.1,0.16,1.7582,20178.52,18326.907
93,600882.SH,20190603,9.12,9.35,9.0,9.1,9.18,-0.08,-0.8715,12054.87,11063.581
94,600882.SH,20190531,9.35,9.43,9.1,9.18,9.24,-0.06,-0.6494,12113.01,11174.577
95,600882.SH,20190530,9.88,9.88,9.17,9.24,9.65,-0.41,-4.2487,17414.5,16348.742
96,600882.SH,20190529,9.42,10.08,9.42,9.65,9.42,0.23,2.4416,20136.0,19635.69
97,600882.SH,20190528,9.54,9.64,9.4,9.42,9.44,-0.02,-0.2119,10874.18,10356.791
98,600882.SH,20190527,9.45,9.48,9.25,9.44,9.29,0.15,1.6146,11645.1,10920.982
99,600882.SH,20190524,9.19,9.35,9.1,9.29,9.2,0.09,0.9783,17953.28,16608.027
100,600882.SH,20190523,9.9,9.91,9.0,9.2,9.89,-0.69,-6.9767,31225.01,29075.905
101,600882.SH,20190522,10.03,10.18,9.8,9.89,10.04,-0.15,-1.494,13325.18,13235.633
102,600882.SH,20190521,9.98,10.19,9.95,10.04,10.05,-0.01,-0.0995,11675.0,11788.905
103,600882.SH,20190520,10.1,10.23,9.8,10.05,10.15,-0.1,-0.9852,12394.06,12342.199
104,600882.SH,20190517,10.65,10.65,10.05,10.15,10.57,-0.42,-3.9735,14978.0,15401.306
105,600882.SH,20190516,10.65,10.65,10.42,10.57,10.56,0.01,0.0947,5840.0,6167.33
106,600882.SH,20190515,10.41,10.6,10.41,10.56,10.41,0.15,1.4409,8508.0,8966.136
107,600882.SH,20190514,10.49,10.84,10.38,10.41,10.58,-0.17,-1.6068,8308.5,8693.559
108,600882.SH,20190513,10.8,10.8,10.51,10.58,10.84,-0.26,-2.3985,11199.11,11860.187
109,600882.SH,20190510,10.55,10.93,10.51,10.84,10.63,0.21,1.9755,18044.0,19443.198
110,600882.SH,20190509,10.83,10.83,10.38,10.63,10.83,-0.2,-1.8467,15502.05,16347.561
111,600882.SH,20190508,10.83,10.93,10.4,10.83,10.89,-0.06,-0.551,10111.0,10930.37
112,600882.SH,20190507,10.66,11.07,10.66,10.89,10.66,0.23,2.1576,16800.15,18336.918
113,600882.SH,20190506,11.1,11.1,10.5,10.66,11.22,-0.56,-4.9911,21334.01,22909.975
114,600882.SH,20190430,10.7,11.4,10.66,11.22,10.82,0.4,3.6969,23992.04,26766.508
115,600882.SH,20190429,11.56,11.77,10.41,10.82,11.53,-0.71,-6.1578,34011.0,37312.687
116,600882.SH,20190426,11.38,11.77,11.35,11.53,11.38,0.15,1.3181,17370.51,20062.565
117,600882.SH,20190425,11.55,11.94,11.33,11.38,11.52,-0.14,-1.2153,27230.01,31698.407
118,600882.SH,20190424,11.32,11.65,11.16,11.52,11.31,0.21,1.8568,14541.48,16597.218
119,600882.SH,20190423,11.7,11.7,11.3,11.31,11.53,-0.22,-1.9081,17545.0,20039.283
120,600882.SH,20190422,11.37,11.8,11.2,11.53,11.35,0.18,1.5859,28709.19,33290.865
121,600882.SH,20190419,11.03,11.61,10.81,11.35,11.03,0.32,2.9012,26641.49,29753.904
122,600882.SH,20190418,11.27,11.27,11.03,11.03,11.15,-0.12,-1.0762,14111.01,15719.604
123,600882.SH,20190417,11.26,11.44,11.12,11.15,11.26,-0.11,-0.9769,18676.03,21021.056
124,600882.SH,20190416,11.39,11.39,11.0,11.26,11.17,0.09,0.8057,21965.66,24598.916
125,600882.SH,20190415,11.59,11.65,11.14,11.17,11.45,-0.28,-2.4454,21570.57,24588.751
126,600882.SH,20190412,11.65,11.65,11.35,11.45,11.7,-0.25,-2.1368,26006.69,29861.979
127,600882.SH,20190411,11.8,12.15,11.53,11.7,11.69,0.01,0.0855,36875.03,43500.878
128,600882.SH,20190410,11.53,11.99,11.32,11.69,11.59,0.1,0.8628,33178.2,38707.048
129,600882.SH,20190409,11.01,12.15,10.9,11.59,11.15,0.44,3.9462,54429.08,63253.513
