,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600522.SH,20191018,8.59,8.6,8.33,8.36,8.5,-0.14,-1.6471,234246.21,197589.769
1,600522.SH,20191017,8.61,8.67,8.46,8.5,8.64,-0.14,-1.6204,220313.86,188114.441
2,600522.SH,20191016,8.85,8.85,8.62,8.64,8.67,-0.03,-0.346,184231.61,160564.768
3,600522.SH,20191015,8.75,8.75,8.66,8.67,8.77,-0.1,-1.1403,200131.68,174219.031
4,600522.SH,20191014,8.72,8.79,8.68,8.77,8.63,0.14,1.6222,307060.37,268691.254
5,600522.SH,20191011,8.77,8.78,8.55,8.63,8.75,-0.12,-1.3714,296949.77,256656.434
6,600522.SH,20191010,8.72,8.79,8.66,8.75,8.74,0.01,0.1144,206782.38,180597.941
7,600522.SH,20191009,8.68,8.78,8.64,8.74,8.75,-0.01,-0.1143,148537.44,129497.473
8,600522.SH,20191008,8.63,8.76,8.62,8.75,8.64,0.11,1.2731,207274.62,180264.536
9,600522.SH,20190930,8.7,8.75,8.6,8.64,8.71,-0.07,-0.8037,189757.58,164147.292
10,600522.SH,20190927,8.68,8.78,8.65,8.71,8.68,0.03,0.3456,196461.94,171287.394
11,600522.SH,20190926,8.91,8.95,8.63,8.68,8.9,-0.22,-2.4719,434392.47,380028.546
12,600522.SH,20190925,9.02,9.19,8.88,8.9,8.95,-0.05,-0.5587,668278.86,604629.293
13,600522.SH,20190924,8.85,9.03,8.81,8.95,8.86,0.09,1.0158,377971.34,337711.889
14,600522.SH,20190923,8.96,8.96,8.77,8.86,8.97,-0.11,-1.2263,279534.04,246585.71
15,600522.SH,20190920,9.02,9.06,8.93,8.97,9.03,-0.06,-0.6645,290980.23,261209.117
16,600522.SH,20190919,8.84,9.03,8.81,9.03,8.82,0.21,2.381,455274.13,408368.305
17,600522.SH,20190918,8.8,8.88,8.73,8.82,8.77,0.05,0.5701,227823.27,200707.628
18,600522.SH,20190917,8.97,8.97,8.69,8.77,8.98,-0.21,-2.3385,428204.89,376426.784
19,600522.SH,20190916,9.0,9.1,8.97,8.98,8.97,0.01,0.1115,314650.54,284118.643
20,600522.SH,20190912,8.97,9.0,8.85,8.97,8.96,0.01,0.1116,307290.6,274778.039
21,600522.SH,20190911,9.11,9.14,8.95,8.96,9.06,-0.1,-1.1038,380118.17,342619.798
