,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601567.SH,20191018,7.18,7.22,6.98,7.03,7.17,-0.14,-1.9526,127951.21,91012.465
1,601567.SH,20191017,7.34,7.52,7.11,7.17,7.37,-0.2,-2.7137,162989.04,118788.315
2,601567.SH,20191016,7.22,7.46,7.17,7.37,7.2,0.17,2.3611,154745.66,113373.326
3,601567.SH,20191015,7.16,7.31,7.06,7.2,7.17,0.03,0.4184,118183.79,84937.658
4,601567.SH,20191014,7.02,7.21,7.02,7.17,6.98,0.19,2.7221,123586.45,88286.415
5,601567.SH,20191011,7.04,7.05,6.91,6.98,7.07,-0.09,-1.273,76284.27,53201.717
6,601567.SH,20191010,6.99,7.07,6.88,7.07,6.99,0.08,1.1445,96170.32,67130.156
7,601567.SH,20191009,7.11,7.11,6.92,6.99,7.13,-0.14,-1.9635,106207.43,74043.068
8,601567.SH,20191008,7.07,7.26,7.0,7.13,7.09,0.04,0.5642,135308.22,96402.617
9,601567.SH,20190930,6.89,7.23,6.85,7.09,6.84,0.25,3.655,202731.72,143572.72
10,601567.SH,20190927,6.52,6.96,6.5,6.84,6.49,0.35,5.3929,131979.96,89442.01
11,601567.SH,20190926,6.68,6.71,6.4,6.49,6.66,-0.17,-2.5526,64679.85,42319.844
12,601567.SH,20190925,6.73,6.86,6.64,6.66,6.75,-0.09,-1.3333,73305.71,49451.651
13,601567.SH,20190924,6.73,6.82,6.68,6.75,6.76,-0.01,-0.1479,72279.37,48716.859
14,601567.SH,20190923,6.63,6.78,6.51,6.76,6.63,0.13,1.9608,97082.07,64877.136
15,601567.SH,20190920,6.56,6.63,6.51,6.63,6.52,0.11,1.6871,50439.0,33172.079
16,601567.SH,20190919,6.52,6.55,6.47,6.52,6.48,0.04,0.6173,34231.57,22251.929
17,601567.SH,20190918,6.53,6.59,6.46,6.48,6.48,0.0,0.0,45112.71,29388.31
18,601567.SH,20190917,6.69,6.69,6.44,6.48,6.69,-0.21,-3.139,64375.29,42025.36
19,601567.SH,20190916,6.68,6.82,6.65,6.69,6.64,0.05,0.753,58815.12,39634.169
20,601567.SH,20190912,6.63,6.73,6.59,6.64,6.63,0.01,0.1508,50729.0,33764.445
21,601567.SH,20190911,6.7,6.78,6.59,6.63,6.7,-0.07,-1.0448,65454.0,43505.266
22,601567.SH,20190910,6.62,6.8,6.58,6.7,6.63,0.07,1.0558,94085.63,63202.988
23,601567.SH,20190909,6.55,6.64,6.48,6.63,6.49,0.14,2.1572,70422.0,46244.918
24,601567.SH,20190906,6.51,6.52,6.4,6.49,6.46,0.03,0.4644,48760.5,31477.703
25,601567.SH,20190905,6.56,6.63,6.43,6.46,6.49,-0.03,-0.4622,89156.81,58169.692
26,601567.SH,20190904,6.45,6.58,6.41,6.49,6.44,0.05,0.7764,71050.82,46049.984
27,601567.SH,20190903,6.43,6.51,6.36,6.44,6.4,0.04,0.625,73728.71,47551.859
28,601567.SH,20190902,6.31,6.45,6.31,6.4,6.34,0.06,0.9464,74301.56,47488.969
29,601567.SH,20190830,6.44,6.58,6.29,6.34,6.44,-0.1,-1.5528,88337.25,56458.159
30,601567.SH,20190829,6.5,6.56,6.38,6.44,6.51,-0.07,-1.0753,108729.59,70111.074
31,601567.SH,20190828,6.11,6.55,6.11,6.51,6.15,0.36,5.8537,163332.56,104638.458
32,601567.SH,20190827,6.22,6.34,6.11,6.15,6.0,0.15,2.5,132389.78,81937.89
33,601567.SH,20190826,5.69,6.0,5.67,6.0,5.86,0.14,2.3891,59618.25,35120.961
34,601567.SH,20190823,5.85,5.89,5.8,5.86,5.84,0.02,0.3425,31537.37,18415.735
35,601567.SH,20190822,5.9,5.9,5.79,5.84,5.82,0.02,0.3436,29025.0,16943.286
36,601567.SH,20190821,5.79,5.9,5.77,5.82,5.81,0.01,0.1721,33395.0,19450.338
37,601567.SH,20190820,5.73,5.85,5.73,5.81,5.73,0.08,1.3962,36039.22,20952.214
38,601567.SH,20190819,5.62,5.75,5.59,5.73,5.56,0.17,3.0576,38264.0,21779.353
39,601567.SH,20190816,5.53,5.63,5.52,5.56,5.53,0.03,0.5425,26513.0,14786.714
40,601567.SH,20190815,5.4,5.56,5.38,5.53,5.51,0.02,0.363,27042.76,14782.213
41,601567.SH,20190814,5.57,5.6,5.5,5.51,5.49,0.02,0.3643,18000.0,9984.398
42,601567.SH,20190813,5.51,5.56,5.45,5.49,5.56,-0.07,-1.259,17519.5,9624.702
43,601567.SH,20190812,5.48,5.57,5.45,5.56,5.46,0.1,1.8315,17169.0,9447.621
44,601567.SH,20190809,5.56,5.58,5.43,5.46,5.52,-0.06,-1.087,18155.76,9979.952
45,601567.SH,20190808,5.51,5.6,5.51,5.52,5.5,0.02,0.3636,21737.08,12067.97
46,601567.SH,20190807,5.5,5.62,5.48,5.5,5.5,0.0,0.0,28711.26,15932.325
47,601567.SH,20190806,5.56,5.62,5.34,5.5,5.68,-0.18,-3.169,42270.0,23188.404
48,601567.SH,20190805,5.73,5.79,5.67,5.68,5.75,-0.07,-1.2174,27190.27,15565.835
49,601567.SH,20190802,5.78,5.8,5.68,5.75,5.84,-0.09,-1.5411,35098.0,20159.041
50,601567.SH,20190801,5.89,5.89,5.83,5.84,5.89,-0.05,-0.8489,25055.0,14669.504
51,601567.SH,20190731,5.92,5.96,5.85,5.89,5.95,-0.06,-1.0084,23564.0,13899.114
52,601567.SH,20190730,5.86,5.97,5.86,5.95,5.85,0.1,1.7094,30627.0,18170.169
53,601567.SH,20190729,5.86,5.91,5.82,5.85,5.89,-0.04,-0.6791,21817.0,12811.192
54,601567.SH,20190726,5.89,5.9,5.84,5.89,5.9,-0.01,-0.1695,24442.53,14371.767
55,601567.SH,20190725,5.84,5.91,5.82,5.9,5.85,0.05,0.8547,33492.96,19647.792
56,601567.SH,20190724,5.8,5.89,5.79,5.85,5.77,0.08,1.3865,31330.74,18313.836
57,601567.SH,20190723,5.76,5.79,5.73,5.77,5.75,0.02,0.3478,25814.57,14851.576
58,601567.SH,20190722,5.89,5.91,5.72,5.75,5.89,-0.14,-2.3769,44751.97,25869.943
59,601567.SH,20190719,5.91,5.97,5.89,5.89,5.89,0.0,0.0,31294.94,18559.891
60,601567.SH,20190718,6.01,6.01,5.88,5.89,6.05,-0.16,-2.6446,39429.0,23370.227
61,601567.SH,20190717,6.06,6.12,5.99,6.05,6.12,-0.07,-1.1438,65019.46,39176.735
62,601567.SH,20190716,6.01,6.29,6.01,6.12,5.97,0.15,2.5126,88387.01,54290.499
63,601567.SH,20190715,5.97,6.0,5.79,5.97,6.0,-0.03,-0.5,53489.34,31630.377
64,601567.SH,20190712,5.79,6.07,5.79,6.0,5.79,0.21,3.6269,60605.75,36073.982
65,601567.SH,20190711,5.82,5.85,5.76,5.79,5.77,0.02,0.3466,25435.0,14778.341
66,601567.SH,20190710,5.87,5.87,5.74,5.77,5.85,-0.08,-1.3675,31087.0,18051.208
67,601567.SH,20190709,5.85,5.91,5.78,5.85,5.83,0.02,0.3431,30357.52,17696.257
68,601567.SH,20190708,5.98,6.01,5.79,5.83,5.96,-0.13,-2.1812,38342.35,22580.136
69,601567.SH,20190705,6.0,6.0,5.93,5.96,5.99,-0.03,-0.5008,23960.44,14310.568
70,601567.SH,20190704,6.04,6.08,5.92,5.99,6.04,-0.05,-0.8278,33897.84,20307.48
71,601567.SH,20190703,6.01,6.08,5.96,6.04,6.04,0.0,0.0,31485.18,18952.093
72,601567.SH,20190702,6.02,6.08,6.0,6.04,6.02,0.02,0.3322,40269.9,24334.183
73,601567.SH,20190701,5.86,6.05,5.86,6.02,5.8,0.22,3.7931,66254.54,39635.227
74,601567.SH,20190628,5.84,5.87,5.78,5.8,5.85,-0.05,-0.8547,30132.15,17530.815
75,601567.SH,20190627,5.88,5.93,5.81,5.85,5.86,-0.01,-0.1706,37683.85,22108.402
76,601567.SH,20190626,5.78,5.9,5.78,5.86,5.84,0.02,0.3425,28805.26,16833.895
77,601567.SH,20190625,5.9,5.91,5.77,5.84,5.9,-0.06,-1.0169,36647.92,21325.977
78,601567.SH,20190624,5.88,5.98,5.85,5.9,5.89,0.01,0.1698,37810.0,22337.587
79,601567.SH,20190621,5.75,5.92,5.75,5.89,5.75,0.14,2.4348,54518.33,31989.599
80,601567.SH,20190620,5.67,5.77,5.64,5.75,5.67,0.08,1.4109,42668.26,24407.957
81,601567.SH,20190619,5.6,5.73,5.6,5.67,5.51,0.16,2.9038,61291.52,34724.145
82,601567.SH,20190618,5.62,5.63,5.43,5.51,5.66,-0.15,-2.6502,52308.66,28823.253
83,601567.SH,20190617,5.92,6.01,5.9,5.96,5.95,0.01,0.1681,71806.27,42825.543
84,601567.SH,20190614,6.0,6.02,5.94,5.95,6.0,-0.05,-0.8333,37147.84,22196.36
85,601567.SH,20190613,5.95,6.01,5.89,6.0,5.95,0.05,0.8403,46927.71,27912.047
86,601567.SH,20190612,6.1,6.1,5.92,5.95,6.07,-0.12,-1.9769,71282.54,42534.243
87,601567.SH,20190611,5.88,6.07,5.86,6.07,5.91,0.16,2.7073,68988.25,41072.765
88,601567.SH,20190610,5.88,5.95,5.83,5.91,5.88,0.03,0.5102,32717.19,19323.226
89,601567.SH,20190606,5.95,5.97,5.85,5.88,5.93,-0.05,-0.8432,29042.45,17167.27
90,601567.SH,20190605,5.94,5.98,5.89,5.93,5.86,0.07,1.1945,32299.39,19171.685
91,601567.SH,20190604,5.88,5.99,5.85,5.86,5.8,0.06,1.0345,70219.93,41580.44
92,601567.SH,20190603,6.33,6.33,5.78,5.8,6.4,-0.6,-9.375,148548.37,88620.769
93,601567.SH,20190531,6.44,6.5,6.35,6.4,6.46,-0.06,-0.9288,27638.32,17770.32
